country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,12,19,0,23.6,126,0,11.6,0,0,0,0,0,995.4,195,4.7,102,,
2015,1,12,20,0,23.2,137,0,11.9,0,0,0,0,0,995.4,185,4.5,111,,
2015,1,12,21,0,22.7,150,0,12.1,0,0,0,0,0,995.4,174,4.3,119,,
2015,1,12,22,0,22.3,165,0,12,0,0,0,0,0,995.2,164,4.1,124,,
2015,1,12,23,0,22,-178,0,11.7,0,0,0,0,0,994.9,154,3.7,125,,
2015,1,13,0,0,21.6,-162,0,11.3,0,0,0,0,0,994.6,141,3.4,123,,
2015,1,13,1,0,21.2,-147,0,11.1,0,0,0,0,0,994.6,133,3.2,117,,
2015,1,13,2,0,20.9,-135,0,11,0,0,0,0,0,994.9,129,3,110,,
2015,1,13,3,0,20.6,-124,0,10.9,0,4,0,1,0,995.2,125,2.8,100,,
2015,1,13,4,0,21.3,-116,0.2,11.2,19,220,20,38,0,995.6,119,2.7,89,,
2015,1,13,5,0,22.7,-108,11.3,11.6,100,298,62,162,0,996.2,112,2.6,77,,
2015,1,13,6,0,24.3,-101,25.4,12.1,240,166,62,302,0,996.7,104,2.6,65,,
2015,1,13,7,0,25.4,-94,25.5,12.1,339,214,137,476,0,996.9,107,2.1,52,,
2015,1,13,8,0,26.2,-85,16.2,11.8,328,470,370,698,0,996.7,125,1.3,40,,
2015,1,13,9,0,27,-73,4.4,11.5,178,848,757,935,0,996.4,175,1,28,,
2015,1,13,10,0,27.8,-47,0,11.3,104,1007,960,1065,0,996.1,211,1.8,17,,
2015,1,13,11,0,28.6,8,0,11.3,105,1011,986,1091,0,995.8,220,3,13,,
2015,1,13,12,0,29.3,54,0,11.4,102,1004,948,1050,0,995.4,224,4.3,19,,
2015,1,13,13,0,29.5,76,0,11.7,95,989,852,947,0,995.3,224,5.1,30,,
2015,1,13,14,0,29.2,87,0,12.2,88,954,701,789,0,995.2,224,5.6,42,,
2015,1,13,15,0,28.9,95,0,12.7,79,889,510,589,0,995.2,223,6.1,55,,
2015,1,13,16,0,27.9,102,0,13.4,65,772,301,366,0,995.4,220,6.1,67,,
2015,1,13,17,0,26.3,109,0,14.2,41,515,109,150,0,995.8,213,5.8,80,,
2015,1,13,18,0,24.7,117,0,15,11,144,16,27,0,996.2,206,5.6,91,,
2015,1,13,19,0,23.9,126,0,15.2,0,0,0,0,0,996.4,197,5.2,102,,
2015,1,13,20,0,23.7,137,0,15,0,0,0,0,0,996.6,185,5,111,,
2015,1,13,21,0,23.5,150,0,14.7,0,0,0,0,0,996.8,173,4.9,119,,
2015,1,13,22,0,23.2,165,0,14.5,0,0,0,0,0,996.8,163,4.8,124,,
2015,1,13,23,0,22.8,-178,0,14.4,0,0,0,0,0,996.6,155,4.6,125,,
2015,1,14,0,0,22.3,-162,0,14.3,0,0,0,0,0,996.4,147,4.5,123,,
2015,1,14,1,0,21.8,-147,0,14.3,0,0,0,0,0,996.4,144,4.5,118,,
2015,1,14,2,0,21.4,-134,0,14.2,0,0,0,0,0,996.5,145,4.4,110,,
2015,1,14,3,0,20.9,-124,0,14.1,0,4,0,1,0,996.7,147,4.3,100,,
2015,1,14,4,0,21,-115,0,14.3,16,229,22,38,0,997.1,150,4.2,89,,
2015,1,14,5,0,21.6,-108,0,14.6,44,592,148,192,0,997.7,153,4.1,77,,
2015,1,14,6,0,22.3,-101,0.1,14.9,65,819,350,415,0,998.3,157,4,65,,
2015,1,14,7,0,23,-93,5.3,15,151,756,449,600,0,998.6,164,3.9,53,,
2015,1,14,8,0,23.8,-85,3,14.9,124,888,687,811,0,998.6,176,3.7,40,,
2015,1,14,9,0,24.6,-73,0,14.7,86,1017,895,981,0,998.6,189,3.7,28,,
2015,1,14,10,0,25.3,-47,0,14.7,89,1032,983,1072,0,998.6,200,4,17,,
2015,1,14,11,0,26.1,7,0,14.7,90,1035,1009,1099,0,998.5,208,4.6,13,,
2015,1,14,12,0,26.8,53,0,14.7,90,1026,968,1058,0,998.5,214,5.2,19,,
2015,1,14,13,0,27.1,75,0,14.9,89,1002,864,953,0,998.4,215,5.7,30,,
2015,1,14,14,0,27,87,0,15,86,960,706,793,0,998.4,214,6.1,42,,
2015,1,14,15,0,26.9,95,0,15.2,80,890,511,591,0,998.4,213,6.6,55,,
2015,1,14,16,0,26.2,102,0.3,15.5,68,757,298,366,0,998.7,207,6.7,67,,
2015,1,14,17,0,24.9,109,13.8,15.9,57,269,81,138,0,999.3,197,6.8,80,,
2015,1,14,18,0,23.6,117,7.7,16.2,19,9,1,20,0,999.9,187,7.1,91,,
2015,1,14,19,0,22.8,126,0,16.1,0,0,0,0,0,1000.4,178,7.5,102,,
2015,1,14,20,0,22.3,137,0,15.6,0,0,0,0,0,1000.9,169,7.8,111,,
2015,1,14,21,0,21.8,150,0,15.1,0,0,0,0,0,1001.4,161,8.3,119,,
2015,1,14,22,0,21.1,165,0,14.7,0,0,0,0,0,1001.7,157,8.6,124,,
2015,1,14,23,0,20.3,-178,0,14.5,0,0,0,0,0,1001.8,154,8.6,125,,
2015,1,15,0,0,19.4,-162,0,14.2,0,0,0,0,0,1001.9,151,8.6,123,,
2015,1,15,1,0,18.7,-147,0,14,0,0,0,0,0,1002.1,150,8.6,118,,
2015,1,15,2,0,18.2,-134,0,13.7,0,0,0,0,0,1002.4,149,8.5,110,,
2015,1,15,3,0,17.7,-124,0,13.5,0,4,0,1,0,1002.7,148,8.4,100,,
2015,1,15,4,0,18.2,-115,0,13.4,15,234,22,38,0,1003.2,146,8.1,89,,
2015,1,15,5,0,19.2,-108,0,13.5,41,606,150,192,0,1003.7,143,7.7,77,,
2015,1,15,6,0,20.4,-101,0.1,13.6,61,835,354,415,0,1004.3,140,7.3,65,,
2015,1,15,7,0,21.3,-93,4.6,13.4,137,789,469,606,0,1004.5,141,7,53,,
2015,1,15,8,0,22,-85,2.6,13.1,113,914,704,816,0,1004.3,145,6.6,40,,
2015,1,15,9,0,22.6,-72,0,12.7,79,1031,906,986,0,1004.2,151,6.3,28,,
2015,1,15,10,0,23.5,-47,0,12.4,84,1043,993,1078,0,1003.8,158,6.2,17,,
2015,1,15,11,0,24.6,7,0,12.2,86,1046,1019,1105,0,1003.3,166,6.3,13,,
2015,1,15,12,0,25.6,52,0,12,86,1039,980,1065,0,1002.8,174,6.6,19,,
2015,1,15,13,0,26.1,75,0,11.8,87,1013,873,960,0,1002.5,178,7,30,,
2015,1,15,14,0,26.1,86,0,11.7,84,973,716,800,0,1002.3,180,7.4,42,,
2015,1,15,15,0,26.1,95,0,11.7,77,908,521,598,0,1002.1,182,7.9,55,,
2015,1,15,16,0,25.3,102,0,11.8,64,790,308,372,0,1002.2,182,8.1,67,,
2015,1,15,17,0,23.9,109,0,12.1,40,535,112,152,0,1002.6,182,8,80,,
2015,1,15,18,0,22.5,117,0,12.5,11,151,16,27,0,1003,181,7.9,91,,
2015,1,15,19,0,21.5,126,0,12.3,0,0,0,0,0,1003.4,177,7.7,102,,
2015,1,15,20,0,20.9,136,0,11.9,0,0,0,0,0,1003.7,171,7.6,112,,
2015,1,15,21,0,20.3,149,0,11.4,0,0,0,0,0,1004.1,164,7.6,119,,
2015,1,15,22,0,19.8,165,0,11.1,0,0,0,0,0,1004.2,159,7.4,124,,
2015,1,15,23,0,19.2,-179,0,11.1,0,0,0,0,0,1004,154,7.1,126,,
2015,1,16,0,0,18.6,-162,0,11.2,0,0,0,0,0,1003.9,149,6.8,123,,
2015,1,16,1,0,18.1,-147,0,11.2,0,0,0,0,0,1003.8,145,6.6,118,,
2015,1,16,2,0,17.6,-134,0,11.2,0,0,0,0,0,1003.8,142,6.3,110,,
2015,1,16,3,0,17.2,-124,0,11.3,0,5,0,1,0,1003.9,139,6.1,100,,
2015,1,16,4,0,17.7,-115,0,11.5,14,244,23,37,0,1004.2,136,5.8,89,,
2015,1,16,5,0,18.8,-108,0,11.9,38,633,156,194,0,1004.7,133,5.5,78,,
2015,1,16,6,0,20,-100,0,12.2,54,869,367,421,0,1005.2,130,5.2,65,,
2015,1,16,7,0,21.1,-93,0,12.1,62,970,584,646,0,1005.3,131,4.9,53,,
2015,1,16,8,0,22.1,-85,0,11.6,66,1024,777,843,0,1005.2,136,4.8,40,,
2015,1,16,9,0,23.1,-72,0,11,69,1054,926,995,0,1004.9,142,4.7,28,,
2015,1,16,10,0,24.1,-47,0,10.5,73,1066,1014,1088,0,1004.5,149,4.7,17,,
2015,1,16,11,0,25.3,7,0,10,75,1068,1040,1115,0,1003.8,156,4.7,13,,
2015,1,16,12,0,26.4,52,0,9.6,75,1060,1000,1075,0,1003.1,163,4.9,19,,
2015,1,16,13,0,27,74,0,9.5,76,1037,894,969,0,1002.6,168,5.1,30,,
2015,1,16,14,0,27.2,86,0,9.9,73,998,734,807,0,1002.2,173,5.3,42,,
2015,1,16,15,0,27.3,94,0,10.2,68,933,535,603,0,1001.8,177,5.5,55,,
2015,1,16,16,0,26.5,102,0,10.9,58,816,318,375,0,1001.7,180,5.6,68,,
2015,1,16,17,0,25,109,0,11.8,37,559,116,154,0,1001.9,182,5.5,80,,
2015,1,16,18,0,23.4,117,0,12.8,10,160,17,28,0,1002.2,183,5.5,91,,
2015,1,16,19,0,22.6,126,0,12.8,0,0,0,0,0,1002.2,178,5.4,102,,
2015,1,16,20,0,22.4,136,0,12.3,0,0,0,0,0,1002.2,167,5.6,112,,
2015,1,16,21,0,22.3,149,0,11.6,0,0,0,0,0,1002.1,157,6,119,,
2015,1,16,22,0,22,165,0,11.4,0,0,0,0,0,1001.8,147,6.2,124,,
2015,1,16,23,0,21.6,-179,0,11.4,0,0,0,0,0,1001.4,137,6.3,126,,
2015,1,17,0,0,21.1,-162,0,11.5,0,0,0,0,0,1000.9,127,6.6,124,,
2015,1,17,1,0,20.7,-147,0,11.6,0,0,0,0,0,1000.6,120,6.7,118,,
2015,1,17,2,0,20.2,-134,0,11.5,0,0,0,0,0,1000.4,115,6.7,110,,
2015,1,17,3,0,19.8,-124,0,11.5,0,4,0,1,0,1000.2,110,6.7,100,,
2015,1,17,4,0,20.2,-115,0,11.7,15,206,20,35,0,1000.3,105,6.8,90,,
2015,1,17,5,0,21.3,-107,0,12,42,586,145,188,0,1000.5,101,6.9,78,,
2015,1,17,6,0,22.5,-100,0,12.3,62,833,350,412,0,1000.8,96,7.1,66,,
2015,1,17,7,0,23.8,-93,0,12.6,73,936,563,636,0,1000.6,94,6.8,53,,
2015,1,17,8,0,25.2,-84,0,12.8,80,993,752,832,0,1000,93,6.2,41,,
2015,1,17,9,0,26.7,-72,0,13,85,1023,897,983,0,999.4,92,5.6,28,,
2015,1,17,10,0,27.9,-47,0,13,91,1035,983,1074,0,998.6,96,4.7,17,,
2015,1,17,11,0,29.1,6,0,12.9,95,1032,1004,1100,0,997.9,107,3.6,13,,
2015,1,17,12,0,30.3,51,0.2,12.8,102,1011,954,1056,0,997.1,126,2.9,19,,
2015,1,17,13,0,30.8,74,9.5,12.8,262,688,603,865,0,996.4,150,2.8,30,,
2015,1,17,14,0,30.9,86,6.4,12.9,189,761,547,736,0,995.8,169,3.2,42,,
2015,1,17,15,0,30.9,94,57.8,13,68,326,223,291,0,995.2,182,4,55,,
2015,1,17,16,0,30.1,101,58.9,13.2,122,0,0,122,0,995,187,4.4,68,,
2015,1,17,17,0,28.6,109,47.7,13.6,80,0,0,80,0,994.9,188,4.6,80,,
2015,1,17,18,0,27,116,38.4,14,12,0,0,12,0,994.9,189,4.7,91,,
2015,1,17,19,0,26.1,125,43.2,13.8,0,0,0,0,0,994.9,186,4.6,102,,
2015,1,17,20,0,25.6,136,18.1,13.3,0,0,0,0,0,995,178,4.3,112,,
2015,1,17,21,0,25.1,149,0,12.8,0,0,0,0,0,995,168,4.1,119,,
2015,1,17,22,0,24.6,164,0,12.6,0,0,0,0,0,994.8,162,3.7,124,,
2015,1,17,23,0,24,-179,0,12.7,0,0,0,0,0,994.6,160,3.1,126,,
2015,1,18,0,0,23.3,-162,0,12.8,0,0,0,0,0,994.3,158,2.6,124,,
2015,1,18,1,0,22.7,-147,0,13,0,0,0,0,0,994.2,165,2.3,118,,
2015,1,18,2,0,21.9,-134,0,13.3,0,0,0,0,0,994.3,179,2.3,110,,
2015,1,18,3,0,21.2,-124,0,13.5,0,3,0,1,0,994.3,192,2.5,101,,
2015,1,18,4,0,21.5,-115,0,14.3,15,182,17,32,0,994.6,204,2.7,90,,
2015,1,18,5,0,22.6,-107,0,15.4,43,555,138,181,0,995.1,216,2.8,78,,
2015,1,18,6,0,23.7,-100,0,16.6,64,811,339,404,0,995.5,226,3.1,66,,
2015,1,18,7,0,24.6,-93,0,17,76,917,549,625,0,995.9,234,3.7,53,,
2015,1,18,8,0,25.2,-84,0,16.8,84,973,735,819,0,996.2,239,4.5,41,,
2015,1,18,9,0,25.9,-72,0,16.5,93,998,873,966,0,996.5,242,5.4,28,,
2015,1,18,10,0,26.2,-46,0,16.1,104,1001,950,1054,0,996.6,243,5.8,18,,
2015,1,18,11,0,26.5,6,0,15.7,110,995,967,1077,0,996.8,241,6,13,,
2015,1,18,12,0,26.7,51,2,15.2,158,907,856,1014,0,996.9,240,6.1,19,,
2015,1,18,13,0,26.6,74,1.5,15,152,882,760,912,0,997,240,6,30,,
2015,1,18,14,0,26.2,85,19.3,15,319,390,312,631,0,997.1,240,5.7,42,,
2015,1,18,15,0,25.8,94,18.6,15.1,285,323,169,455,0,997.1,241,5.4,55,,
2015,1,18,16,0,24.7,101,7.7,15.4,134,497,186,321,0,997.5,243,5.1,68,,
2015,1,18,17,0,23,108,33.2,15.8,55,190,59,114,0,998,248,4.8,80,,
2015,1,18,18,0,21.3,116,17.7,16.3,12,0,0,12,0,998.5,253,4.6,91,,
2015,1,18,19,0,20.3,125,0,16.4,0,0,0,0,0,999,254,4.5,102,,
2015,1,18,20,0,19.6,136,0,16.1,0,0,0,0,0,999.5,251,4.5,112,,
2015,1,18,21,0,19.1,149,0,15.9,0,0,0,0,0,1000,248,4.5,120,,
2015,1,18,22,0,18.7,164,0.6,15.8,0,0,0,0,0,1000.2,245,4.4,125,,
2015,1,18,23,0,18.3,-179,33.4,15.7,0,0,0,0,0,1000.1,243,4.2,126,,
2015,1,19,0,0,18,-162,51.8,15.7,0,0,0,0,0,1000,241,3.9,124,,
2015,1,19,1,0,17.8,-147,50.8,15.6,0,0,0,0,0,999.8,240,3.7,119,,
2015,1,19,2,0,17.7,-134,18.1,15.4,0,0,0,0,0,999.7,240,3.5,111,,
2015,1,19,3,0,17.7,-124,0,15.2,0,2,0,0,0,999.5,241,3.3,101,,
2015,1,19,4,0,18.3,-115,2.7,15.2,17,108,10,27,0,999.5,241,3,90,,
2015,1,19,5,0,19.4,-107,16.5,15.3,102,154,31,134,0,999.6,242,2.7,78,,
2015,1,19,6,0,20.5,-100,25.9,15.5,223,149,62,285,0,999.7,243,2.4,66,,
2015,1,19,7,0,21.3,-93,16,15.2,233,445,284,516,0,999.7,250,2.4,53,,
2015,1,19,8,0,21.9,-84,3.5,14.7,134,832,638,772,0,999.7,259,2.9,41,,
2015,1,19,9,0,22.4,-71,0,14.2,102,959,838,940,0,999.6,266,3.4,29,,
2015,1,19,10,0,23,-46,0,13.7,125,949,900,1025,0,999.3,269,4,18,,
2015,1,19,11,0,23.6,5,0,13.4,124,956,929,1053,0,999,271,4.4,14,,
2015,1,19,12,0,24.3,50,0,13,111,964,908,1019,0,998.6,272,4.9,19,,
2015,1,19,13,0,24.5,73,0,12.9,104,948,816,920,0,998.4,271,5.1,30,,
2015,1,19,14,0,24.3,85,0,13,95,913,671,766,0,998.4,268,5.1,42,,
2015,1,19,15,0,24,94,2.3,13.1,105,786,455,561,0,998.5,265,5.1,55,,
2015,1,19,16,0,23.2,101,1.5,13.4,79,702,269,348,0,998.9,263,4.8,68,,
2015,1,19,17,0,22,108,9.8,14,50,331,86,137,0,999.5,260,4.2,80,,
2015,1,19,18,0,20.7,116,5.5,14.6,16,46,5,21,0,1000.1,256,3.6,91,,
2015,1,19,19,0,20,125,0,14.6,0,0,0,0,0,1000.6,255,3.1,102,,
2015,1,19,20,0,19.7,136,0,14.3,0,0,0,0,0,1000.9,256,2.7,112,,
2015,1,19,21,0,19.4,149,0,13.9,0,0,0,0,0,1001.3,258,2.2,120,,
2015,1,19,22,0,19.1,164,0,13.8,0,0,0,0,0,1001.3,265,1.9,125,,
2015,1,19,23,0,18.8,-179,0,14.1,0,0,0,0,0,1001.2,278,1.7,126,,
2015,1,20,0,0,18.5,-162,0,14.3,0,0,0,0,0,1001,295,1.6,124,,
2015,1,20,1,0,18.3,-147,0,14.5,0,0,0,0,0,1000.9,313,1.4,119,,
2015,1,20,2,0,18.2,-134,0,14.6,0,0,0,0,0,1000.8,335,1.3,111,,
2015,1,20,3,0,18,-124,0,14.8,0,3,0,1,0,1000.8,358,1.4,101,,
2015,1,20,4,0,18.8,-115,0,15.2,13,161,16,29,0,1000.8,8,1.4,90,,
2015,1,20,5,0,20.4,-107,0,15.9,40,530,131,171,0,1001,11,1.3,78,,
2015,1,20,6,0,22,-100,0,16.6,62,784,324,386,0,1001.2,13,1.1,66,,
2015,1,20,7,0,23.3,-92,0,16.4,76,887,527,603,0,1001.1,12,1,54,,
2015,1,20,8,0,24.4,-84,0,15.6,85,943,710,795,0,1000.9,7,0.9,41,,
2015,1,20,9,0,25.5,-71,0,14.7,92,976,852,943,0,1000.6,0,0.7,29,,
2015,1,20,10,0,26.8,-46,0,14.2,96,992,940,1036,0,1000.2,344,0.6,18,,
2015,1,20,11,0,28.4,5,0,13.8,98,996,967,1065,0,999.8,320,0.6,14,,
2015,1,20,12,0,29.9,50,0,13.5,98,988,930,1028,0,999.3,297,0.7,19,,
2015,1,20,13,0,30.7,73,0,13.6,95,968,833,928,0,998.9,274,0.8,30,,
2015,1,20,14,0,30.9,85,0,13.9,88,933,685,773,0,998.6,256,1.1,42,,
2015,1,20,15,0,31,93,0,14.3,77,873,500,577,0,998.3,246,1.4,55,,
2015,1,20,16,0,30.1,101,0,14.7,62,759,295,357,0,998.2,232,1.7,68,,
2015,1,20,17,0,28.6,108,0,15.2,38,509,106,144,0,998.4,219,2.2,80,,
2015,1,20,18,0,27,116,0,15.7,10,143,15,25,0,998.5,211,2.7,92,,
2015,1,20,19,0,25.8,125,0,16.1,0,0,0,0,0,998.7,205,3.1,102,,
2015,1,20,20,0,24.9,135,0,16.3,0,0,0,0,0,998.8,199,3.2,112,,
2015,1,20,21,0,24,148,0,16.5,0,0,0,0,0,999,195,3.4,120,,
2015,1,20,22,0,23.4,164,0,16.5,0,0,0,0,0,999.1,193,3.7,125,,
2015,1,20,23,0,22.9,-179,0,16.3,0,0,0,0,0,999.1,194,4.1,127,,
2015,1,21,0,0,22.5,-162,0,16,0,0,0,0,0,999.1,195,4.5,124,,
2015,1,21,1,0,22.2,-147,0,15.6,0,0,0,0,0,999.2,193,4.7,119,,
2015,1,21,2,0,22,-134,0,15.1,0,0,0,0,0,999.4,190,4.8,111,,
2015,1,21,3,0,21.8,-124,0,14.5,0,2,0,0,0,999.7,187,4.8,101,,
2015,1,21,4,0,22.7,-115,0,14.3,14,123,12,26,0,1000,183,4.8,90,,
2015,1,21,5,0,24.4,-107,0,14.4,45,480,120,165,0,1000.4,180,4.8,78,,
2015,1,21,6,0,26.1,-100,0.2,14.5,75,740,304,378,0,1000.8,177,4.8,66,,
2015,1,21,7,0,27.1,-92,8.9,14.6,200,594,335,536,0,1001.1,180,5.1,54,,
2015,1,21,8,0,27.6,-84,28,14.6,427,193,130,557,0,1001.3,187,5.6,41,,
2015,1,21,9,0,28.1,-71,13.3,14.6,263,614,557,820,0,1001.5,192,6.3,29,,
2015,1,21,10,0,28.4,-46,12.4,15,346,587,547,894,0,1001.4,196,6.6,18,,
2015,1,21,11,0,28.7,5,29.8,15.6,578,166,160,738,0,1001.3,198,6.7,14,,
2015,1,21,12,0,29,49,12.9,16.2,310,614,567,877,0,1001.1,201,6.7,19,,
2015,1,21,13,0,28.8,72,0,16.6,122,919,790,912,0,1001.1,202,6.8,30,,
2015,1,21,14,0,28.4,84,1.1,16.8,113,866,638,752,0,1001,202,6.9,43,,
2015,1,21,15,0,28,93,55.6,17,82,304,208,290,0,1001,202,6.9,55,,
2015,1,21,16,0,26.9,100,76.3,17.2,73,0,0,73,0,1001.3,201,7,68,,
2015,1,21,17,0,25.5,108,79.3,17.3,34,0,0,34,0,1001.7,198,7,80,,
2015,1,21,18,0,24,116,55.3,17.3,3,0,0,3,0,1002.1,196,7,92,,
2015,1,21,19,0,23.2,125,57.3,17.2,0,0,0,0,0,1002.5,191,7,103,,
2015,1,21,20,0,23,135,24.4,16.9,0,0,0,0,0,1002.9,186,7,112,,
2015,1,21,21,0,22.9,148,0,16.5,0,0,0,0,0,1003.3,180,7.2,120,,
2015,1,21,22,0,22.6,164,0,16.2,0,0,0,0,0,1003.4,175,7.2,125,,
2015,1,21,23,0,22,-179,0,15.9,0,0,0,0,0,1003.2,170,7.2,127,,
2015,1,22,0,0,21.5,-162,0,15.5,0,0,0,0,0,1002.9,164,7.2,125,,
2015,1,22,1,0,21,-147,0,15.2,0,0,0,0,0,1002.7,161,7.3,119,,
2015,1,22,2,0,20.6,-134,0,15,0,0,0,0,0,1002.6,159,7.4,111,,
2015,1,22,3,0,20.1,-123,0,14.7,0,2,0,0,0,1002.4,157,7.4,101,,
2015,1,22,4,0,20,-115,2.3,14.6,13,97,8,22,0,1002.8,155,7.3,90,,
2015,1,22,5,0,20.2,-107,58.8,14.5,22,54,5,27,0,1003.6,152,7.1,79,,
2015,1,22,6,0,20.4,-100,83.8,14.3,66,1,1,67,0,1004.4,150,6.8,66,,
2015,1,22,7,0,20.9,-92,48.7,13.7,281,73,49,330,0,1004.8,151,6.5,54,,
2015,1,22,8,0,21.8,-83,11.2,12.7,204,641,508,712,0,1004.7,155,6.3,41,,
2015,1,22,9,0,22.8,-71,3.5,11.6,173,845,731,904,0,1004.6,160,6,29,,
2015,1,22,10,0,23.7,-45,8.6,10.9,286,698,658,944,0,1004.2,167,5.9,18,,
2015,1,22,11,0,24.7,4,7.4,10.6,267,742,719,986,0,1003.7,174,5.9,14,,
2015,1,22,12,0,25.7,48,2.1,10.2,150,916,859,1009,0,1003.1,182,6.1,19,,
2015,1,22,13,0,26.1,72,2,10.2,137,902,778,915,0,1002.7,186,6.4,30,,
2015,1,22,14,0,26.1,84,1.1,10.5,114,897,655,769,0,1002.4,188,6.7,43,,
2015,1,22,15,0,26,93,0,10.7,82,874,500,582,0,1002.1,190,7.1,55,,
2015,1,22,16,0,25.1,100,0.2,11.3,66,757,294,360,0,1002.1,189,7.2,68,,
2015,1,22,17,0,23.7,107,7.9,11.9,49,364,90,139,0,1002.4,187,7.1,80,,
2015,1,22,18,0,22.3,115,4.4,12.6,16,62,6,22,0,1002.8,184,7,92,,
2015,1,22,19,0,21.4,124,0,12.5,0,0,0,0,0,1003,180,6.9,103,,
2015,1,22,20,0,20.9,135,0,12,0,0,0,0,0,1003.1,174,6.9,112,,
2015,1,22,21,0,20.5,148,0,11.4,0,0,0,0,0,1003.2,168,7,120,,
2015,1,22,22,0,20.1,164,0,11.1,0,0,0,0,0,1003.1,163,7,125,,
2015,1,22,23,0,19.5,-179,0,11.2,0,0,0,0,0,1002.9,160,6.8,127,,
2015,1,23,0,0,19,-162,0,11.3,0,0,0,0,0,1002.6,157,6.6,125,,
2015,1,23,1,0,18.5,-147,0,11.5,0,0,0,0,0,1002.5,154,6.5,120,,
2015,1,23,2,0,18.2,-134,0,11.7,0,0,0,0,0,1002.5,152,6.5,111,,
2015,1,23,3,0,17.8,-123,0,12,0,2,0,0,0,1002.5,150,6.4,102,,
2015,1,23,4,0,18.1,-114,0.1,12.2,12,129,13,25,0,1002.7,146,6.2,91,,
2015,1,23,5,0,19,-107,2.9,12.4,52,450,109,161,0,1003,142,6,79,,
2015,1,23,6,0,20,-99,1.6,12.7,67,772,319,386,0,1003.3,136,5.8,67,,
2015,1,23,7,0,21,-92,0,12.5,69,927,545,614,0,1003.3,137,5.4,54,,
2015,1,23,8,0,22,-83,0,12,76,987,737,813,0,1003.1,143,4.8,41,,
2015,1,23,9,0,23.1,-70,0,11.5,81,1020,886,967,0,1002.8,152,4.4,29,,
2015,1,23,10,0,24,-45,0,11.3,87,1035,977,1064,0,1002.4,165,4.2,19,,
2015,1,23,11,0,24.9,4,0,11.1,89,1040,1007,1095,0,1002,179,4.6,14,,
2015,1,23,12,0,25.7,48,0,11.1,87,1036,973,1060,0,1001.5,191,5.1,20,,
2015,1,23,13,0,26,71,0,11.2,83,1021,877,960,0,1001.2,196,5.8,30,,
2015,1,23,14,0,25.8,84,0,11.5,77,987,724,801,0,1001,197,6.6,43,,
2015,1,23,15,0,25.5,92,2.3,11.8,95,854,492,587,0,1000.9,198,7.3,55,,
2015,1,23,16,0,24.5,100,1.3,12.3,73,769,292,365,0,1000.9,196,7.5,68,,
2015,1,23,17,0,22.9,107,0,12.7,37,545,112,149,0,1001.2,193,7.4,80,,
2015,1,23,18,0,21.3,115,0,13.2,10,153,16,26,0,1001.4,190,7.3,92,,
2015,1,23,19,0,20.3,124,0,13.1,0,0,0,0,0,1001.7,185,7.2,103,,
2015,1,23,20,0,19.8,135,0,12.7,0,0,0,0,0,1001.9,178,7.3,112,,
2015,1,23,21,0,19.3,148,0,12.2,0,0,0,0,0,1002.1,171,7.5,120,,
2015,1,23,22,0,18.8,164,0,12,0,0,0,0,0,1002.1,167,7.4,125,,
2015,1,23,23,0,18.2,-179,0,12,0,0,0,0,0,1002.1,164,7.2,127,,
2015,1,24,0,0,17.6,-162,0,12.1,0,0,0,0,0,1002,160,6.9,125,,
2015,1,24,1,0,17.1,-147,0,12.1,0,0,0,0,0,1002,158,6.7,120,,
2015,1,24,2,0,16.6,-134,0,12.2,0,0,0,0,0,1002.2,157,6.6,112,,
2015,1,24,3,0,16.2,-123,0,12.3,0,2,0,0,0,1002.3,156,6.5,102,,
2015,1,24,4,0,16.6,-114,0,12.3,12,117,12,24,0,1002.7,154,6.3,91,,
2015,1,24,5,0,17.6,-106,0,12.2,40,524,128,169,0,1003.4,151,6.2,79,,
2015,1,24,6,0,18.6,-99,0,12.2,63,824,332,395,0,1004.1,148,6,67,,
2015,1,24,7,0,19.6,-92,2.6,11.8,111,853,494,605,0,1004.3,148,5.8,54,,
2015,1,24,8,0,20.5,-83,8.8,11.2,231,706,517,748,0,1004.2,150,5.6,42,,
2015,1,24,9,0,21.4,-70,15.2,10.5,369,535,459,828,0,1004,153,5.4,29,,
2015,1,24,10,0,22.4,-45,16.7,10.2,424,499,471,895,0,1003.6,158,5.2,19,,
2015,1,24,11,0,23.4,4,5.9,10,215,851,824,1039,0,1003.1,166,5.3,15,,
2015,1,24,12,0,24.4,47,0,9.9,93,1035,972,1065,0,1002.5,173,5.4,20,,
2015,1,24,13,0,24.9,71,0.4,10,95,1003,863,958,0,1002.1,178,5.7,30,,
2015,1,24,14,0,24.9,83,19,10.3,296,460,365,660,0,1001.7,180,6.1,43,,
2015,1,24,15,0,24.9,92,51.6,10.7,261,68,43,304,0,1001.4,182,6.5,55,,
2015,1,24,16,0,24.2,100,24.2,11.2,103,457,141,244,0,1001.5,181,6.7,68,,
2015,1,24,17,0,23,107,56,11.9,27,255,79,106,0,1001.7,178,6.7,80,,
2015,1,24,18,0,21.7,115,40.7,12.5,3,0,0,3,0,1002,175,6.7,92,,
2015,1,24,19,0,21.1,124,37.9,12.6,0,0,0,0,0,1002.2,169,6.7,103,,
