country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-24.076559,117.108765,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2019,10,18,22,0,21.6,169,0,-5.2,0,0,0,0,0,960.3,235,3.2,146,,
2019,10,18,23,0,20.2,-165,0,-4.4,0,0,0,0,0,960.2,224,2.7,145,,
2019,10,19,0,0,19.3,-143,0,-4.1,0,0,0,0,0,960.1,220,2.5,139,,
2019,10,19,1,0,18.5,-127,0,-3.8,0,0,0,0,0,960,220,2.4,130,,
2019,10,19,2,0,17.6,-116,0,-3,0,0,0,0,0,960,208,1.9,118,,
2019,10,19,3,0,16.5,-108,0,-2.5,0,0,0,0,0,960.2,178,1.2,105,,
2019,10,19,4,0,16.9,-101,0,-2,5,30,3,8,0,960.5,157,0.9,92,,
2019,10,19,5,0,20.7,-95,7.5,-2.2,83,298,60,143,0,961.1,176,0.5,79,,
2019,10,19,6,0,25.3,-89,7.6,-2.8,150,521,228,378,0,961.8,169,0.3,65,,
2019,10,19,7,0,28.4,-82,5.7,-3.1,193,669,418,611,0,962.1,37,0.3,51,,
2019,10,19,8,0,30.9,-73,13.1,-2.5,331,516,406,737,0,962,358,1.3,38,,
2019,10,19,9,0,33,-57,12.3,-1.7,374,548,493,866,0,961.6,343,2.6,25,,
2019,10,19,10,0,34.9,-23,23.9,-1.9,557,258,247,804,0,960.9,339,4.7,16,,
2019,10,19,11,0,36.5,29,16.7,-1.9,476,416,397,873,0,960.3,343,7.7,17,,
2019,10,19,12,0,36.9,60,17.6,-1.3,450,387,343,794,0,960,340,8.6,27,,
2019,10,19,13,0,36.7,75,4.9,-0.5,219,723,555,774,0,959.5,325,7.7,40,,
2019,10,19,14,0,36.9,83,15.5,-0.1,279,392,237,516,0,958.8,309,7.9,53,,
2019,10,19,15,0,36.5,90,26.9,-0.2,207,154,61,267,0,958.6,303,8.4,67,,
2019,10,19,16,0,34.9,96,42.4,-0.2,66,0,0,66,0,959,296,7.5,80,,
2019,10,19,17,0,31.8,102,25.4,-0.2,2,0,0,2,0,959.8,286,5.8,94,,
2019,10,19,18,0,28.9,109,27.4,0,0,0,0,0,0,960.8,271,4.7,107,,
2019,10,19,19,0,27,118,1.1,0.7,0,0,0,0,0,962.2,257,4.6,120,,
2019,10,19,20,0,24.9,129,0,1.5,0,0,0,0,0,963,230,3.1,131,,
2019,10,19,21,0,23.2,146,0,2,0,0,0,0,0,963.1,184,2.3,140,,
2019,10,19,22,0,22.4,169,0,2.3,0,0,0,0,0,963,176,2.5,146,,
2019,10,19,23,0,21.8,-165,0,2.8,0,0,0,0,0,962.8,185,3,145,,
2019,10,20,0,0,21.5,-143,0,3.7,0,0,0,0,0,962.6,193,3.6,139,,
2019,10,20,1,0,21.4,-127,0,4.7,0,0,0,0,0,962.5,190,4,129,,
2019,10,20,2,0,20.7,-116,0,5.4,0,0,0,0,0,962.6,185,4.1,118,,
2019,10,20,3,0,19.8,-108,0,5.5,0,0,0,0,0,962.9,177,4.1,105,,
2019,10,20,4,0,19.6,-101,2.8,5.2,6,2,0,6,0,963.2,166,3.9,92,,
2019,10,20,5,0,21.7,-95,19.7,4.9,96,49,11,108,0,963.6,156,4.1,78,,
2019,10,20,6,0,25.5,-90,16.2,4.1,230,180,78,309,0,964,138,4.5,65,,
2019,10,20,7,0,28.3,-83,3.2,3.5,224,574,363,588,0,964.1,115,4.1,51,,
2019,10,20,8,0,30,-74,2.6,3.3,254,673,531,785,0,963.9,86,2.9,38,,
2019,10,20,9,0,31.8,-58,8.5,3.1,363,561,508,871,0,963.2,26,1.5,25,,
2019,10,20,10,0,33.7,-23,0.4,3.6,181,883,849,1030,0,962.3,316,3.3,16,,
2019,10,20,11,0,35.6,30,0,4.6,158,913,873,1031,0,961.7,309,5.7,17,,
2019,10,20,12,0,36.8,61,0.8,4.7,165,876,781,946,0,961.3,307,7.3,27,,
2019,10,20,13,0,37.3,75,3.7,3.9,191,756,588,779,0,960.8,305,8,39,,
2019,10,20,14,0,37.3,84,14.7,3.1,261,418,255,516,0,960.4,301,8.4,53,,
2019,10,20,15,0,36.6,91,15.6,2.9,188,295,119,307,0,960.4,292,8.7,67,,
2019,10,20,16,0,34.9,96,16.6,3,77,130,27,104,0,960.5,278,7.9,80,,
2019,10,20,17,0,31.9,103,0,3.1,2,8,1,3,0,961.1,262,6.3,94,,
2019,10,20,18,0,29.3,109,0,3.3,0,0,0,0,0,961.9,246,5.5,107,,
2019,10,20,19,0,27.8,118,0,3.8,0,0,0,0,0,962.8,226,5.9,119,,
2019,10,20,20,0,26.1,130,0,4.6,0,0,0,0,0,963.4,208,5.8,131,,
2019,10,20,21,0,24.6,146,0,5.3,0,0,0,0,0,963.4,198,5.1,140,,
2019,10,20,22,0,23.6,169,0,5.9,0,0,0,0,0,963.2,188,5,145,,
2019,10,20,23,0,22.5,-165,0,6.3,0,0,0,0,0,963.1,175,4.8,145,,
2019,10,21,0,0,21.4,-143,0,6.4,0,0,0,0,0,963.2,164,4.6,139,,
2019,10,21,1,0,20.6,-128,0,6.3,0,0,0,0,0,963.2,158,4.3,129,,
2019,10,21,2,0,20.2,-117,0,6,0,0,0,0,0,963.4,151,3.7,118,,
2019,10,21,3,0,19.9,-108,0,5.8,0,0,0,0,0,963.6,145,3.6,105,,
2019,10,21,4,0,20.1,-102,0,5.7,6,27,2,8,0,963.5,144,3.5,92,,
2019,10,21,5,0,22.6,-96,0,5.5,62,424,95,157,0,963.6,137,3.6,78,,
2019,10,21,6,0,27,-90,0,5.3,104,682,296,400,0,963.6,123,3.9,64,,
2019,10,21,7,0,30.7,-83,0.4,5.2,134,791,500,634,0,963.6,96,3.9,51,,
2019,10,21,8,0,32.9,-74,0.4,5.1,154,852,675,829,0,963.5,65,3.4,37,,
2019,10,21,9,0,34.4,-58,0,5,153,904,819,972,0,963.1,22,2.2,25,,
2019,10,21,10,0,35.8,-23,2.4,4.7,192,861,828,1020,0,962.3,314,2.7,16,,
2019,10,21,11,0,37.3,30,7.1,4.1,283,714,684,966,0,961.4,294,4.5,17,,
2019,10,21,12,0,37.5,62,13.7,3.7,363,523,464,827,0,960.8,287,5.7,27,,
2019,10,21,13,0,37,76,17.6,3.5,366,391,305,671,0,960.2,275,5.9,39,,
2019,10,21,14,0,36.8,84,10.3,3.5,224,527,323,546,0,959.9,279,6.3,53,,
2019,10,21,15,0,34.2,91,26.2,5.2,205,161,71,276,0,960.3,324,5.3,66,,
2019,10,21,16,0,30.8,97,54.5,6.8,50,12,2,52,0,960.9,19,5.7,80,,
2019,10,21,17,0,28.7,103,0.3,6.6,3,6,1,3,0,961.3,43,4.5,94,,
2019,10,21,18,0,26.3,110,0,6.4,0,0,0,0,0,961.9,36,1.6,107,,
2019,10,21,19,0,25.7,118,0,6.2,0,0,0,0,0,962.9,238,1.8,119,,
2019,10,21,20,0,25.8,130,0,5.7,0,0,0,0,0,963.7,223,3.5,130,,
2019,10,21,21,0,24.2,147,0,6.3,0,0,0,0,0,963.8,215,3,140,,
2019,10,21,22,0,22.8,169,4.7,7.2,0,0,0,0,0,963.8,166,1.4,145,,
2019,10,21,23,0,22.6,-165,5.8,7.2,0,0,0,0,0,963.4,147,1.9,144,,
2019,10,22,0,0,22.6,-144,6.2,8.1,0,0,0,0,0,963.4,189,3,138,,
2019,10,22,1,0,22.2,-128,29.5,9.4,0,0,0,0,0,963.6,203,3.6,129,,
2019,10,22,2,0,22,-117,24.5,9.6,0,0,0,0,0,963.6,202,2.5,117,,
2019,10,22,3,0,22.5,-109,25.1,9.5,0,0,0,0,0,963.4,183,0.9,105,,
2019,10,22,4,0,23.2,-102,32.8,9.5,6,0,0,6,0,963.3,69,0.5,92,,
2019,10,22,5,0,24.5,-96,31.2,9.8,100,32,9,109,0,963.3,11,1.4,78,,
2019,10,22,6,0,27,-90,17.9,9.2,210,257,118,328,0,963.4,344,2.2,64,,
2019,10,22,7,0,29.2,-84,11.3,8.2,264,471,298,562,0,963.5,307,2.4,51,,
2019,10,22,8,0,30.9,-75,27.5,8,485,149,116,601,0,963.4,286,3.2,37,,
2019,10,22,9,0,32.6,-59,23.6,7.6,526,237,216,741,0,962.9,287,4.4,25,,
2019,10,22,10,0,33.8,-24,7.5,7,303,683,660,963,0,962.1,285,5.3,15,,
2019,10,22,11,0,34.9,31,4.8,6.2,256,759,729,985,0,961.3,275,5.6,16,,
2019,10,22,12,0,35.5,62,0,5.5,163,885,792,954,0,960.6,268,5.6,26,,
2019,10,22,13,0,35.8,76,0.3,4.8,161,829,643,804,0,959.8,262,5.7,39,,
2019,10,22,14,0,35.9,85,0.9,4.1,148,739,449,597,0,959.3,256,6,53,,
2019,10,22,15,0,35.6,91,5.8,3.7,141,505,202,343,0,959.2,250,6.5,66,,
2019,10,22,16,0,34.6,97,8.1,3.8,69,238,51,120,0,959.4,244,6.7,80,,
2019,10,22,17,0,32.8,103,0,4.4,3,11,1,4,0,959.9,238,5.8,93,,
2019,10,22,18,0,31.1,110,0,4.6,0,0,0,0,0,960.5,228,5.8,107,,
2019,10,22,19,0,30.1,119,0,4.3,0,0,0,0,0,961,225,6.5,119,,
2019,10,22,20,0,28.6,130,0,3.5,0,0,0,0,0,961.5,225,7.2,130,,
2019,10,22,21,0,26.8,147,0,2.7,0,0,0,0,0,961.8,220,7.1,139,,
2019,10,22,22,0,25.3,169,0,2.7,0,0,0,0,0,961.8,216,6.5,144,,
2019,10,22,23,0,24.1,-166,0,3.9,0,0,0,0,0,961.5,215,6.4,144,,
2019,10,23,0,0,22.9,-144,0,5.1,0,0,0,0,0,961.2,207,6.4,138,,
2019,10,23,1,0,21.7,-128,0,5,0,0,0,0,0,961.2,194,6.9,129,,
2019,10,23,2,0,20.6,-117,0,4.7,0,0,0,0,0,961.4,183,7.1,117,,
2019,10,23,3,0,19.9,-109,0,5.1,0,0,0,0,0,961.6,175,6.7,105,,
2019,10,23,4,0,19.7,-102,0,5.5,6,59,5,11,0,962,164,5.6,91,,
2019,10,23,5,0,21.1,-96,0,5.3,52,575,129,180,0,962.3,145,4.8,78,,
2019,10,23,6,0,24.1,-91,0,3.7,80,816,358,437,0,962.6,135,4.5,64,,
2019,10,23,7,0,26.8,-84,0,2,94,928,591,685,0,962.6,141,3.8,50,,
2019,10,23,8,0,28.9,-75,0,1.1,101,987,787,888,0,962.3,156,3.5,37,,
2019,10,23,9,0,30.7,-60,0,0.4,103,1020,928,1031,0,961.8,175,3.4,24,,
2019,10,23,10,0,32.2,-24,0,-0.7,102,1036,1000,1102,0,961.2,193,3.8,15,,
2019,10,23,11,0,33.3,32,0,-1.7,100,1037,996,1096,0,960.5,206,4.4,16,,
2019,10,23,12,0,33.8,63,0,-2.1,95,1026,919,1014,0,959.7,211,4.7,26,,
2019,10,23,13,0,34,77,0,-2.9,88,999,774,862,0,959.1,214,5,39,,
2019,10,23,14,0,34.1,85,0,-4.2,77,950,577,654,0,958.5,218,5.3,53,,
2019,10,23,15,0,33.7,92,0,-5,62,852,345,408,0,958.2,217,5.6,66,,
2019,10,23,16,0,32.6,98,1.3,-5.1,40,567,112,151,0,958.5,215,5.7,80,,
2019,10,23,17,0,30.7,104,0,-4.6,2,27,2,5,0,959.2,217,5.6,93,,
2019,10,23,18,0,28.8,110,0,-3.6,0,0,0,0,0,960,216,5.9,106,,
2019,10,23,19,0,27.5,119,0,-2.5,0,0,0,0,0,960.6,210,6.2,119,,
2019,10,23,20,0,26.3,131,0,-2.3,0,0,0,0,0,960.7,201,6.4,130,,
2019,10,23,21,0,25.1,147,0,-2.2,0,0,0,0,0,960.6,190,6.5,139,,
2019,10,23,22,0,23.9,169,0,-1.6,0,0,0,0,0,960.1,181,6.7,144,,
2019,10,23,23,0,22.8,-166,0,-1,0,0,0,0,0,959.8,181,6.6,144,,
2019,10,24,0,0,21.4,-144,0,0.1,0,0,0,0,0,959.7,182,7.2,138,,
2019,10,24,1,0,19.7,-129,0,2.2,0,0,0,0,0,959.9,178,7.8,128,,
2019,10,24,2,0,18.3,-118,0,4.5,0,0,0,0,0,960.2,176,8.2,117,,
2019,10,24,3,0,17.2,-109,0,6.4,0,0,0,0,0,960.8,175,8.4,104,,
2019,10,24,4,0,16.4,-103,0,7.5,6,83,7,13,0,961.6,170,8.5,91,,
2019,10,24,5,0,16.9,-97,0,8.1,43,659,147,190,0,962.3,161,8.8,78,,
2019,10,24,6,0,19.3,-91,0,7.8,64,871,383,447,0,962.6,150,8.7,64,,
2019,10,24,7,0,22.7,-84,0,6.8,75,965,616,691,0,962.6,140,8.2,50,,
2019,10,24,8,0,25.9,-76,0,5.3,82,1014,811,893,0,962.4,135,7.6,37,,
2019,10,24,9,0,28.2,-60,0,3.4,87,1042,949,1036,0,961.9,136,6.4,24,,
2019,10,24,10,0,29.9,-24,0,1.4,89,1053,1018,1107,0,961.2,141,5.1,15,,
2019,10,24,11,0,31.2,32,0,-0.3,89,1053,1013,1101,0,960.3,148,4.2,16,,
2019,10,24,12,0,32,64,0,-1.1,86,1039,932,1019,0,959.3,154,3.8,26,,
2019,10,24,13,0,32.5,77,0,-1.6,82,1009,784,865,0,958.6,160,3.6,39,,
2019,10,24,14,0,32.8,86,0,-2.3,74,954,581,655,0,958.1,167,3.5,52,,
2019,10,24,15,0,32.7,92,0,-2.4,61,851,346,407,0,958,174,4,66,,
2019,10,24,16,0,31.9,98,1.3,-1.5,40,565,112,152,0,958.3,177,5.1,80,,
2019,10,24,17,0,29.9,104,0,-0.3,3,29,2,5,0,959,177,5.8,93,,
2019,10,24,18,0,28.1,111,0,0.5,0,0,0,0,0,959.5,176,5.8,106,,
2019,10,24,19,0,27,119,0,1.6,0,0,0,0,0,959.9,171,6,119,,
2019,10,24,20,0,25.9,131,0,3.8,0,0,0,0,0,960,160,6.9,130,,
2019,10,24,21,0,25,147,0,5.1,0,0,0,0,0,959.9,154,7.4,139,,
2019,10,24,22,0,24.3,170,0,4.7,0,0,0,0,0,959.7,151,7,144,,
2019,10,24,23,0,23.5,-166,0,4.4,0,0,0,0,0,959.4,145,6.8,143,,
2019,10,25,0,0,22.5,-144,0,4.3,0,0,0,0,0,959.4,135,6.6,137,,
2019,10,25,1,0,21.7,-129,0,4.3,0,0,0,0,0,959.8,124,6.4,128,,
2019,10,25,2,0,21.2,-118,0,4.2,0,0,0,0,0,960.2,119,6.4,117,,
2019,10,25,3,0,20.7,-110,0,3.6,0,0,0,0,0,960.3,116,6.4,104,,
2019,10,25,4,0,20.3,-103,0,2.5,7,68,6,13,0,960.8,112,6.5,91,,
2019,10,25,5,0,21.5,-97,0,0.9,55,572,131,186,0,961.6,103,7.9,77,,
2019,10,25,6,0,24.1,-91,0,-0.3,86,802,355,442,0,962,96,9.4,64,,
2019,10,25,7,0,26.5,-85,0,-0.3,103,909,582,686,0,962.1,92,9.5,50,,
2019,10,25,8,0,28.9,-76,0,0.4,112,968,776,888,0,961.9,89,9,37,,
2019,10,25,9,0,31.2,-61,0,0.8,116,1001,914,1030,0,961.2,85,7.9,24,,
2019,10,25,10,0,32.8,-25,0,0.4,117,1015,983,1100,0,960.3,77,6.4,14,,
2019,10,25,11,0,33.9,33,0,-1.3,115,1016,979,1093,0,959.3,62,4.5,15,,
2019,10,25,12,0,34.4,64,0,-2.4,109,1002,900,1010,0,958.5,41,3.1,26,,
2019,10,25,13,0,34.7,78,0,-2.9,98,977,760,858,0,957.8,9,2.3,39,,
2019,10,25,14,0,35,86,0,-3.7,87,921,563,649,0,957.3,331,2.3,52,,
2019,10,25,15,0,35,92,0,-4.3,71,811,332,403,0,957.2,308,2.5,66,,
2019,10,25,16,0,34.1,98,1.5,-3.7,45,516,104,150,0,957.4,288,2.1,80,,
2019,10,25,17,0,31.8,104,0,-3.7,3,25,2,5,0,957.7,230,1.4,93,,
2019,10,25,18,0,30.2,111,0,-4.3,0,0,0,0,0,958,183,2.4,106,,
2019,10,25,19,0,29.4,120,0,-4,0,0,0,0,0,958.3,173,3.3,118,,
2019,10,25,20,0,28,131,0,-3.5,0,0,0,0,0,958.8,164,4.1,130,,
2019,10,25,21,0,26.6,148,0,-3.6,0,0,0,0,0,958.9,152,4.7,138,,
2019,10,25,22,0,25.5,170,0,-4.6,0,0,0,0,0,959,144,4.6,143,,
2019,10,25,23,0,24.6,-166,0,-5.8,0,0,0,0,0,958.9,137,4.6,143,,
2019,10,26,0,0,24.1,-145,0,-6,0,0,0,0,0,958.6,130,5.5,137,,
2019,10,26,1,0,23.8,-129,0,-6.3,0,0,0,0,0,958.3,124,6.8,128,,
2019,10,26,2,0,23.5,-118,0,-7.9,0,0,0,0,0,958.2,119,7.6,116,,
2019,10,26,3,0,23,-110,0,-8.8,0,0,0,0,0,958.3,112,7.8,104,,
2019,10,26,4,0,22.9,-103,0,-8.1,7,80,7,15,0,959,102,8.3,91,,
2019,10,26,5,0,24.2,-97,0,-6.7,50,612,141,191,0,959.7,90,9.6,77,,
2019,10,26,6,0,27,-92,0,-5.6,75,833,371,446,0,960.2,80,10.8,64,,
2019,10,26,7,0,29.4,-85,0,-4.9,89,932,599,688,0,960.6,73,10.8,50,,
2019,10,26,8,0,31.7,-77,0,-4,100,982,788,888,0,960.6,69,9.8,36,,
2019,10,26,9,0,33.8,-62,0,-3.5,109,1004,918,1027,0,959.9,64,7.8,24,,
2019,10,26,10,0,34.9,-25,0,-3.5,118,1005,975,1093,0,959.2,54,5.1,14,,
2019,10,26,11,0,35.4,34,0,-3.5,121,999,963,1084,0,958.6,25,2.9,15,,
2019,10,26,12,0,35.9,65,0,-3.5,117,984,885,1002,0,957.9,340,2.6,26,,
2019,10,26,13,0,36.3,78,0,-3.8,101,966,752,853,0,957.2,316,3,39,,
2019,10,26,14,0,36.3,87,0,-3.9,89,907,556,645,0,956.8,301,2.9,52,,
2019,10,26,15,0,36.1,93,0.5,-3.8,77,777,321,398,0,956.8,279,2.2,66,,
