country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,10,31,0,0,14.6,-163,0,12.4,0,0,0,0,0,997.3,183,1.9,131,,
2015,10,31,1,0,14.3,-145,0,12.6,0,0,0,0,0,997,185,1.7,126,,
2015,10,31,2,0,14,-131,0,12.7,0,0,0,0,0,996.6,187,1.6,117,,
2015,10,31,3,0,14.1,-120,0,12.9,0,0,0,0,0,996.6,187,1.8,107,,
2015,10,31,4,0,14.4,-111,0,13.1,0,0,0,0,0,996.9,186,2.2,96,,
2015,10,31,5,0,14.8,-102,3.1,13.3,39,215,33,71,0,997.2,185,2.6,84,,
2015,10,31,6,0,16,-94,7.9,13.4,123,427,136,258,0,997.3,183,2.6,72,,
2015,10,31,7,0,18,-86,5.9,13.5,164,604,313,478,0,997,180,2,59,,
2015,10,31,8,0,20.1,-76,2.7,13.7,162,768,529,692,0,996.8,173,1.5,47,,
2015,10,31,9,0,22.1,-62,0,13.3,142,890,727,869,0,996.3,174,1.2,35,,
2015,10,31,10,0,24.2,-40,0,12.5,147,917,828,975,0,995.7,186,1.2,25,,
2015,10,31,11,0,26.2,-4,1,11.6,169,894,837,1006,0,995,197,1.3,20,,
2015,10,31,12,0,27.5,34,0.1,11.3,145,922,844,989,0,994.3,199,1.6,24,,
2015,10,31,13,0,28,59,0.6,11.4,154,876,736,890,0,993.6,194,2.2,33,,
2015,10,31,14,0,28.6,74,0,11.5,135,849,609,744,0,992.9,191,2.9,44,,
2015,10,31,15,0,28.1,84,0,11.6,109,802,445,553,0,992.5,188,3.5,56,,
2015,10,31,16,0,26.5,93,0,11.5,84,677,247,332,0,992.5,184,4.1,69,,
2015,10,31,17,0,25,101,2,11.5,48,353,65,113,0,992.5,181,4.7,81,,
2015,10,31,18,0,23,109,0.7,11.4,2,8,1,3,0,993,181,5,93,,
2015,10,31,19,0,20.5,118,3.1,11.1,0,0,0,0,0,993.9,184,4.8,105,,
2015,10,31,20,0,18.1,129,0.1,10.9,0,0,0,0,0,994.7,187,4.6,115,,
2015,10,31,21,0,16.6,142,28.3,10.8,0,0,0,0,0,995.1,189,4.2,124,,
2015,10,31,22,0,16.1,159,22.6,10.9,0,0,0,0,0,995.1,190,3.7,130,,
2015,10,31,23,0,15.6,178,0,11,0,0,0,0,0,995,192,3.1,132,,
2015,11,1,0,0,15.2,-163,0,11.1,0,0,0,0,0,995,196,2.8,131,,
2015,11,1,1,0,14.9,-146,0,11.3,0,0,0,0,0,995,204,2.6,125,,
2015,11,1,2,0,14.5,-132,0,11.5,0,0,0,0,0,995.1,213,2.4,117,,
2015,11,1,3,0,14.4,-120,0,11.5,0,0,0,0,0,995.3,221,2.6,107,,
2015,11,1,4,0,14.4,-111,0,11.5,0,0,0,0,0,995.6,225,3,96,,
2015,11,1,5,0,14.4,-102,37.7,11.4,35,12,1,36,0,995.9,228,3.4,84,,
2015,11,1,6,0,15.6,-94,29.7,11.2,173,87,30,203,0,996,230,3.7,71,,
2015,11,1,7,0,17.9,-86,22.1,10.8,245,297,167,412,0,995.9,232,3.8,59,,
2015,11,1,8,0,20.2,-76,2.3,10.3,147,822,567,714,0,995.9,233,3.9,47,,
2015,11,1,9,0,21.9,-63,0.1,10,115,955,783,898,0,995.6,234,4.3,35,,
2015,11,1,10,0,23.2,-41,0.6,9.8,129,964,873,1001,0,995.3,234,4.8,25,,
2015,11,1,11,0,24.5,-4,0.2,9.6,122,985,925,1047,0,994.9,234,5.3,20,,
2015,11,1,12,0,25.1,34,0.8,9.6,135,959,879,1014,0,994.7,233,5.8,23,,
2015,11,1,13,0,24.9,59,0.2,9.7,120,954,804,924,0,994.7,231,6.3,33,,
2015,11,1,14,0,24.8,74,0,9.8,108,922,664,772,0,994.6,229,6.8,44,,
2015,11,1,15,0,24,84,0,10.2,96,857,478,574,0,994.8,226,6.8,56,,
2015,11,1,16,0,22.4,93,0.8,10.7,86,704,257,343,0,995.3,222,6.3,69,,
2015,11,1,17,0,20.9,101,3.9,11.3,51,350,67,118,0,995.7,218,5.8,81,,
2015,11,1,18,0,19.4,109,0,11.7,2,10,1,3,0,996.4,215,5.2,93,,
2015,11,1,19,0,18,118,19.6,12.2,0,0,0,0,0,997.3,216,4.6,104,,
2015,11,1,20,0,16.6,129,42.5,12.6,0,0,0,0,0,998.3,217,3.9,115,,
2015,11,1,21,0,15.7,143,40.8,12.9,0,0,0,0,0,998.6,217,3.4,124,,
2015,11,1,22,0,15.3,159,35.8,13,0,0,0,0,0,998.5,216,2.9,130,,
2015,11,1,23,0,14.9,178,42.7,13.1,0,0,0,0,0,998.3,215,2.4,132,,
2015,11,2,0,0,14.6,-163,33.5,13.2,0,0,0,0,0,998.1,214,2.1,130,,
2015,11,2,1,0,14.5,-146,50.4,13.2,0,0,0,0,0,997.8,212,1.8,125,,
2015,11,2,2,0,14.3,-132,59.4,13.3,0,0,0,0,0,997.6,209,1.5,117,,
2015,11,2,3,0,14.3,-120,59.2,13.3,0,0,0,0,0,997.7,208,1.4,107,,
2015,11,2,4,0,14.4,-111,50.9,13.2,0,0,0,0,0,998.2,210,1.5,95,,
2015,11,2,5,0,14.5,-103,44.2,13.1,45,0,0,45,0,998.7,211,1.5,83,,
2015,11,2,6,0,15.2,-95,42.8,13,169,2,0,169,0,999,221,1.5,71,,
2015,11,2,7,0,16.6,-86,40.1,12.8,312,4,2,313,0,999.1,242,1.5,59,,
2015,11,2,8,0,18,-77,46.9,12.6,366,32,21,387,0,999.2,260,1.7,46,,
2015,11,2,9,0,19.3,-63,35.8,12,499,94,74,573,0,999,262,1.8,35,,
2015,11,2,10,0,20.5,-41,25.5,11,497,271,249,745,0,998.6,254,1.9,25,,
2015,11,2,11,0,21.6,-4,35.8,10,546,127,119,665,0,998.1,246,2.1,20,,
2015,11,2,12,0,22.4,35,51.2,9.5,492,0,0,492,0,997.6,234,2,23,,
2015,11,2,13,0,22.9,60,56.1,9.6,399,0,0,399,0,996.9,214,1.8,32,,
2015,11,2,14,0,23.4,74,37.6,9.6,436,42,30,466,0,996.3,192,1.9,44,,
2015,11,2,15,0,23.3,85,32.2,9.7,272,181,95,368,0,996,171,2.2,56,,
2015,11,2,16,0,22.7,93,46.5,9.8,176,0,0,176,0,995.9,155,2.7,68,,
2015,11,2,17,0,22.1,101,53.3,9.9,49,0,0,49,0,995.9,145,3.4,81,,
2015,11,2,18,0,21.1,109,46.9,10.1,2,0,0,2,0,996,136,3.8,93,,
2015,11,2,19,0,19.6,119,46,10.4,0,0,0,0,0,996.4,127,4,104,,
2015,11,2,20,0,18.2,129,57,10.8,0,0,0,0,0,996.7,120,4.3,115,,
2015,11,2,21,0,17.4,143,57.8,11,0,0,0,0,0,996.7,114,4.4,123,,
2015,11,2,22,0,17.3,159,56.9,11,0,0,0,0,0,996.2,108,4.3,129,,
2015,11,2,23,0,17.2,178,57.6,11.1,0,0,0,0,0,995.8,102,4.2,132,,
2015,11,3,0,0,17,-163,57.6,11.4,0,0,0,0,0,995.6,98,3.9,130,,
2015,11,3,1,0,16.8,-146,65.2,11.8,0,0,0,0,0,995.7,93,3.5,125,,
2015,11,3,2,0,16.7,-132,73.2,12.2,0,0,0,0,0,995.7,88,3.1,117,,
2015,11,3,3,0,16.6,-121,74,12.6,0,0,0,0,0,995.8,83,3.1,106,,
2015,11,3,4,0,16.5,-111,49.8,13,0,0,0,0,0,995.8,81,3.5,95,,
2015,11,3,5,0,16.5,-103,60.3,13.3,21,0,0,21,0,995.8,79,4,83,,
2015,11,3,6,0,17.2,-95,44.4,14,143,0,0,143,0,995.6,71,4.4,71,,
2015,11,3,7,0,18.6,-87,31.6,15,278,67,39,317,0,995.1,59,4.9,59,,
2015,11,3,8,0,20,-77,8.7,16,338,369,258,596,0,994.6,50,5.5,46,,
2015,11,3,9,0,21.3,-64,11.1,16.5,388,425,347,735,0,994,42,6.1,34,,
2015,11,3,10,0,22.4,-41,53.9,16.5,429,3,3,431,0,993.4,36,6.4,24,,
2015,11,3,11,0,23.6,-4,18.5,16.6,496,320,302,798,0,992.8,31,6.9,20,,
2015,11,3,12,0,24.1,35,25.3,16.6,383,357,332,715,0,992.2,27,7,23,,
2015,11,3,13,0,24.1,60,89.5,16.8,91,0,0,91,0,991.6,26,6.7,32,,
2015,11,3,14,0,24.1,75,96.6,16.9,25,0,0,25,0,990.9,25,6.4,44,,
2015,11,3,15,0,23.6,85,94.1,17.2,30,0,0,30,0,990.6,27,5.8,56,,
2015,11,3,16,0,22.4,94,90.1,17.7,32,0,0,32,0,990.6,35,5.2,68,,
2015,11,3,17,0,21.3,101,85,18.1,9,0,0,9,0,990.6,44,4.7,81,,
2015,11,3,18,0,20,110,38.8,18,2,0,0,2,0,990.8,50,4.5,93,,
2015,11,3,19,0,18.5,119,67.8,17.3,0,0,0,0,0,991.4,50,4.5,104,,
2015,11,3,20,0,17.1,130,87.2,16.7,0,0,0,0,0,992,51,4.6,114,,
2015,11,3,21,0,16.7,143,87.8,16.3,0,0,0,0,0,992,48,4.7,123,,
2015,11,3,22,0,17.2,159,47.6,16.3,0,0,0,0,0,991.5,42,4.8,129,,
2015,11,3,23,0,17.7,178,0,16.3,0,0,0,0,0,991,37,4.9,131,,
2015,11,4,0,0,17.8,-163,0,16.2,0,0,0,0,0,990.5,33,4.9,130,,
2015,11,4,1,0,17.7,-146,0,16.1,0,0,0,0,0,990.1,32,4.6,124,,
2015,11,4,2,0,17.5,-132,0,15.9,0,0,0,0,0,989.7,30,4.3,116,,
2015,11,4,3,0,17.5,-121,0,15.9,0,0,0,0,0,989.6,26,4,106,,
2015,11,4,4,0,17.5,-112,0,16.1,0,0,0,0,0,989.8,18,3.5,95,,
2015,11,4,5,0,17.6,-103,10.2,16.3,53,77,13,66,0,990,9,3.2,83,,
2015,11,4,6,0,17.9,-95,16.8,16.4,164,209,65,229,0,990.3,354,2.8,71,,
2015,11,4,7,0,18.5,-87,57.4,16.7,212,0,0,212,0,990.8,332,2.7,58,,
2015,11,4,8,0,19,-77,40.3,16.9,368,85,62,430,0,991.2,310,2.9,46,,
2015,11,4,9,0,19.4,-64,63.2,17.1,291,25,20,311,0,991.1,297,2.9,34,,
2015,11,4,10,0,19.7,-42,68.4,17.3,308,0,0,308,0,990.6,285,2.4,24,,
2015,11,4,11,0,20,-5,66.5,17.4,339,0,0,339,0,990,269,2.1,19,,
2015,11,4,12,0,20.2,35,75.6,17.6,239,0,0,239,0,989.6,257,2,23,,
2015,11,4,13,0,20.3,60,30.8,17.9,378,285,233,611,0,989.4,254,2.1,32,,
2015,11,4,14,0,20.3,75,4.4,18.2,191,718,523,715,0,989.1,251,2.2,43,,
2015,11,4,15,0,19.9,85,26.6,18,234,307,184,418,0,989.2,245,2.7,56,,
2015,11,4,16,0,19.1,94,44.3,17.6,182,33,14,196,0,989.7,239,3.6,68,,
2015,11,4,17,0,18.3,102,73,17.1,27,0,0,27,0,990.1,236,4.5,80,,
2015,11,4,18,0,17.5,110,1.3,16.3,3,5,0,4,0,990.8,236,4.9,92,,
2015,11,4,19,0,16.6,119,6.3,15.3,0,0,0,0,0,991.7,240,4.8,104,,
2015,11,4,20,0,15.8,130,0.7,14.3,0,0,0,0,0,992.5,244,4.8,114,,
2015,11,4,21,0,15.3,143,0,13.8,0,0,0,0,0,992.9,247,4.8,123,,
2015,11,4,22,0,15.1,159,11.7,13.8,0,0,0,0,0,992.8,251,4.9,129,,
2015,11,4,23,0,14.9,178,35,13.8,0,0,0,0,0,992.7,255,5,131,,
2015,11,5,0,0,14.8,-163,35.3,13.7,0,0,0,0,0,992.7,257,5.2,130,,
2015,11,5,1,0,14.6,-146,30.4,13.5,0,0,0,0,0,992.8,257,5.3,124,,
2015,11,5,2,0,14.5,-132,41.4,13.4,0,0,0,0,0,992.9,258,5.4,116,,
2015,11,5,3,0,14.4,-121,42.9,13.3,0,0,0,0,0,993.2,256,5.4,106,,
2015,11,5,4,0,14.4,-112,42.7,13.2,0,0,0,0,0,993.7,253,5.4,95,,
2015,11,5,5,0,14.4,-104,53.6,13.2,26,7,1,27,0,994.2,250,5.5,83,,
2015,11,5,6,0,14.7,-96,78.1,13.3,65,0,0,65,0,994.5,245,5.8,71,,
2015,11,5,7,0,15.2,-87,60.9,13.5,209,0,0,209,0,994.6,239,6.4,58,,
2015,11,5,8,0,15.8,-78,57.5,13.8,308,0,0,308,0,994.7,234,7,46,,
2015,11,5,9,0,16.3,-64,52.3,13.7,423,0,0,423,0,994.7,233,7.3,34,,
2015,11,5,10,0,16.6,-42,52.9,13.4,465,0,0,465,0,994.7,234,7.3,24,,
2015,11,5,11,0,17,-5,72.1,13.1,289,0,0,289,0,994.6,235,7.2,19,,
2015,11,5,12,0,17.3,36,62.4,12.9,355,24,22,377,0,994.6,236,7.2,22,,
2015,11,5,13,0,17.4,61,69.4,12.8,279,0,0,279,0,994.7,236,7.2,32,,
2015,11,5,14,0,17.6,75,69.7,12.7,231,0,0,231,0,994.7,236,7.1,43,,
2015,11,5,15,0,17.5,86,60.3,12.6,232,0,0,232,0,995,235,6.9,56,,
2015,11,5,16,0,17,94,73.4,12.6,90,0,0,90,0,995.6,233,6.6,68,,
2015,11,5,17,0,16.6,102,64.6,12.6,43,0,0,43,0,996.2,230,6.2,80,,
2015,11,5,18,0,16.2,110,42.9,12.7,3,0,0,3,0,996.9,228,5.9,92,,
2015,11,5,19,0,15.9,119,42.7,12.9,0,0,0,0,0,997.7,226,5.5,104,,
2015,11,5,20,0,15.6,130,42.9,13.1,0,0,0,0,0,998.5,224,5.1,114,,
2015,11,5,21,0,15.4,143,43,13.1,0,0,0,0,0,998.8,223,4.8,122,,
2015,11,5,22,0,15.2,159,43,13,0,0,0,0,0,998.7,223,4.7,128,,
2015,11,5,23,0,15.1,178,43,12.9,0,0,0,0,0,998.6,223,4.5,131,,
2015,11,6,0,0,15,-163,43,12.9,0,0,0,0,0,998.5,222,4.3,129,,
2015,11,6,1,0,14.9,-147,43,12.9,0,0,0,0,0,998.6,220,4,124,,
2015,11,6,2,0,14.9,-133,43,13,0,0,0,0,0,998.6,218,3.7,116,,
2015,11,6,3,0,14.9,-121,43,13,0,0,0,0,0,998.9,216,3.5,106,,
2015,11,6,4,0,14.9,-112,30.3,13,1,0,0,1,0,999.4,216,3.3,95,,
2015,11,6,5,0,15,-104,47.3,13.1,40,0,0,40,0,1000,216,3.1,83,,
2015,11,6,6,0,15.3,-96,70.4,13,91,0,0,91,0,1000.3,212,2.9,71,,
2015,11,6,7,0,16,-88,72.5,12.9,149,0,0,149,0,1000.6,205,2.6,58,,
2015,11,6,8,0,16.6,-78,62.4,12.7,282,0,0,282,0,1000.9,195,2.4,46,,
2015,11,6,9,0,17.5,-65,34.7,12.9,489,126,109,598,0,1000.8,187,2.2,34,,
2015,11,6,10,0,18.6,-43,19.1,13.2,453,405,371,824,0,1000.3,181,2.2,24,,
2015,11,6,11,0,19.7,-5,6,13.6,241,799,757,998,0,999.9,175,2.1,19,,
2015,11,6,12,0,20.5,36,1.8,13.8,147,940,870,1017,0,999.5,173,2.2,22,,
2015,11,6,13,0,21.1,61,0,13.9,103,986,840,943,0,999.3,175,2.5,31,,
2015,11,6,14,0,21.7,76,0,14,96,952,695,791,0,999.1,177,2.8,43,,
2015,11,6,15,0,21.6,86,0,13.9,89,885,504,593,0,999.1,175,3.1,55,,
2015,11,6,16,0,20.8,94,0,13.6,73,771,293,367,0,999.5,171,3.3,68,,
2015,11,6,17,0,20,102,1.2,13.3,47,479,91,139,0,999.9,168,3.6,80,,
2015,11,6,18,0,18.8,110,0,13,4,26,2,6,0,1000.4,162,3.5,92,,
2015,11,6,19,0,17.1,119,0,12.7,0,0,0,0,0,1001,152,3,103,,
2015,11,6,20,0,15.5,130,0,12.4,0,0,0,0,0,1001.6,139,2.7,114,,
2015,11,6,21,0,14.4,143,0,12.2,0,0,0,0,0,1001.8,128,2.6,122,,
2015,11,6,22,0,13.8,160,0,12,0,0,0,0,0,1001.7,121,2.7,128,,
2015,11,6,23,0,13.2,178,0,11.9,0,0,0,0,0,1001.5,114,2.9,131,,
2015,11,7,0,0,12.7,-163,0,11.7,0,0,0,0,0,1001.4,109,3,129,,
2015,11,7,1,0,12.3,-147,0,11.5,0,0,0,0,0,1001.3,104,3,124,,
2015,11,7,2,0,11.9,-133,0,11.2,0,0,0,0,0,1001.2,100,3,116,,
2015,11,7,3,0,12,-122,0,11.5,0,0,0,0,0,1001.5,97,2.9,106,,
2015,11,7,4,0,12.6,-112,0,12.1,1,3,0,1,0,1002.1,95,2.6,95,,
2015,11,7,5,0,13.3,-104,26.3,12.7,65,22,2,67,0,1002.7,92,2.4,83,,
2015,11,7,6,0,14.9,-96,14.8,13.6,127,403,153,280,0,1003,83,2.3,70,,
2015,11,7,7,0,17.6,-88,0.2,14.6,88,865,459,547,0,1003.2,70,2.5,58,,
2015,11,7,8,0,20.3,-79,0,15.7,99,934,654,753,0,1003.3,60,2.8,46,,
2015,11,7,9,0,22.4,-65,0,15.6,120,953,792,911,0,1003.2,54,3.1,34,,
2015,11,7,10,0,23.9,-43,0,14.5,130,967,886,1016,0,1002.8,51,3.2,23,,
2015,11,7,11,0,25.5,-5,0,13.4,133,971,922,1055,0,1002.3,48,3.3,18,,
2015,11,7,12,0,26.5,36,0.2,12.6,141,951,883,1024,0,1002,51,3.2,22,,
2015,11,7,13,0,27.2,62,0,12.3,133,934,798,932,0,1001.7,59,3,31,,
2015,11,7,14,0,27.8,76,0,12,124,894,655,779,0,1001.4,67,2.9,43,,
2015,11,7,15,0,27.5,86,4.2,12,152,710,408,560,0,1001.4,78,2.7,55,,
2015,11,7,16,0,26.3,95,4,12.3,107,615,240,347,0,1001.6,90,2.5,68,,
2015,11,7,17,0,25.1,102,6.1,12.6,57,360,75,132,0,1001.8,104,2.5,80,,
2015,11,7,18,0,23.9,111,0,12.6,4,24,2,6,0,1002.1,106,2.6,92,,
2015,11,7,19,0,22.6,120,0,12.2,0,0,0,0,0,1002.5,99,2.7,103,,
2015,11,7,20,0,21.4,130,0,11.7,0,0,0,0,0,1002.9,93,2.8,113,,
2015,11,7,21,0,20.5,144,2.5,11.4,0,0,0,0,0,1003,85,2.8,122,,
2015,11,7,22,0,20,160,0,11.2,0,0,0,0,0,1002.7,74,2.8,128,,
2015,11,7,23,0,19.4,178,0,10.9,0,0,0,0,0,1002.5,64,2.8,130,,
2015,11,8,0,0,19,-164,0,10.8,0,0,0,0,0,1002.3,56,2.8,129,,
2015,11,8,1,0,18.7,-147,0,10.7,0,0,0,0,0,1002.2,49,2.8,123,,
2015,11,8,2,0,18.4,-133,0,10.6,0,0,0,0,0,1002.1,41,2.8,115,,
2015,11,8,3,0,18.4,-122,0,10.8,0,0,0,0,0,1002.4,36,2.9,105,,
2015,11,8,4,0,18.7,-113,0,11.1,1,3,0,1,0,1002.9,34,3.1,94,,
2015,11,8,5,0,19,-104,9.5,11.4,58,180,27,85,0,1003.5,31,3.2,83,,
2015,11,8,6,0,20.8,-97,13.1,11.4,138,379,138,276,0,1003.8,26,3.3,70,,
2015,11,8,7,0,24.1,-88,8.4,11.2,183,589,309,492,0,1003.8,18,3.3,58,,
2015,11,8,8,0,27.4,-79,6.1,11,199,710,501,700,0,1003.8,11,3.4,45,,
2015,11,8,9,0,29.3,-66,0.2,10.9,127,934,778,905,0,1003.6,5,3.4,33,,
2015,11,8,10,0,29.8,-44,0,10.8,130,961,882,1011,0,1003.2,1,3.4,23,,
2015,11,8,11,0,30.4,-5,0,10.8,132,966,919,1051,0,1002.8,356,3.4,18,,
2015,11,8,12,0,30.9,37,0,10.7,138,948,882,1020,0,1002.3,355,3.1,21,,
2015,11,8,13,0,31.5,62,0,10.7,132,927,793,925,0,1002,357,2.6,31,,
2015,11,8,14,0,32,77,0,10.7,122,890,653,775,0,1001.6,1,2.2,43,,
2015,11,8,15,0,31.4,87,0,11.2,103,835,479,582,0,1001.3,15,1.8,55,,
2015,11,8,16,0,29.9,95,0.6,12.1,84,710,276,360,0,1001.2,43,1.7,67,,
2015,11,8,17,0,28.3,103,14.4,13.1,80,196,41,121,0,1001.1,67,2.1,80,,
2015,11,8,18,0,26.9,111,0.1,13,5,29,3,7,0,1001.1,79,2.5,92,,
2015,11,8,19,0,25.5,120,0,11.8,0,0,0,0,0,1001.1,86,2.7,103,,
2015,11,8,20,0,24.1,131,0,10.7,0,0,0,0,0,1001.2,91,2.9,113,,
2015,11,8,21,0,23.2,144,0,10.4,0,0,0,0,0,1001,88,2.9,122,,
2015,11,8,22,0,22.5,160,0,11,0,0,0,0,0,1000.6,74,2.8,128,,
2015,11,8,23,0,21.8,178,0,11.6,0,0,0,0,0,1000.2,61,2.9,130,,
2015,11,9,0,0,21.5,-164,0,11.8,0,0,0,0,0,999.9,49,3,128,,
2015,11,9,1,0,21.4,-147,0,11.6,0,0,0,0,0,999.6,39,3.1,123,,
2015,11,9,2,0,21.3,-133,0,11.3,0,0,0,0,0,999.3,30,3.3,115,,
2015,11,9,3,0,21.4,-122,0,11.3,0,0,0,0,0,999.4,24,3.6,105,,
2015,11,9,4,0,21.7,-113,15.3,11.4,1,0,0,1,0,999.8,20,4,94,,
2015,11,9,5,0,22,-105,32.7,11.5,62,15,2,64,0,1000.1,16,4.4,82,,
2015,11,9,6,0,23.6,-97,34.8,11.8,186,44,18,205,0,1000.4,11,4.6,70,,
2015,11,9,7,0,26.6,-89,25.1,12.3,308,177,92,400,0,1000.5,4,4.7,58,,
2015,11,9,8,0,29.6,-79,37.4,12.8,454,10,7,461,0,1000.6,357,4.8,45,,
2015,11,9,9,0,31.4,-66,55.7,12.7,400,0,0,400,0,1000.3,350,4.8,33,,
2015,11,9,10,0,32.1,-44,40.1,12.2,569,34,32,601,0,999.6,341,4.6,23,,
2015,11,9,11,0,32.8,-5,40.7,11.7,617,2,2,619,0,999,332,4.5,18,,
2015,11,9,12,0,33.2,37,21.4,11.3,511,310,287,797,0,998.3,322,4,21,,
2015,11,9,13,0,33.4,63,14.1,10.9,381,480,411,792,0,997.7,305,3.2,31,,
2015,11,9,14,0,33.5,77,0.8,10.6,153,832,612,764,0,997,282,2.9,42,,
2015,11,9,15,0,32.7,87,2,11,142,733,425,566,0,996.7,254,2.5,55,,
2015,11,9,16,0,30.8,95,14.4,12.1,153,372,159,312,0,996.8,218,2.5,67,,
2015,11,9,17,0,28.9,103,30.4,13.1,76,78,16,92,0,997,191,3.3,80,,
2015,11,9,18,0,26.8,111,34.3,13.7,4,0,0,4,0,997.3,181,4.3,92,,
2015,11,9,19,0,24.5,120,44.7,13.9,0,0,0,0,0,997.9,178,5.2,103,,
2015,11,9,20,0,22.2,131,59.3,14.1,0,0,0,0,0,998.4,175,6.1,113,,
2015,11,9,21,0,20.9,144,59.6,14.1,0,0,0,0,0,998.7,174,6.4,121,,
2015,11,9,22,0,20.4,160,60.6,14.1,0,0,0,0,0,998.7,172,6.1,127,,
2015,11,9,23,0,19.9,178,58.3,14,0,0,0,0,0,998.7,170,5.7,130,,
2015,11,10,0,0,19.5,-164,56.5,14,0,0,0,0,0,998.6,167,5.5,128,,
2015,11,10,1,0,19.1,-147,55.3,14,0,0,0,0,0,998.4,165,5.3,123,,
2015,11,10,2,0,18.6,-134,59.9,14,0,0,0,0,0,998.2,163,5.2,115,,
2015,11,10,3,0,18.3,-122,56.4,14.1,0,0,0,0,0,998.4,161,5.3,105,,
2015,11,10,4,0,18.1,-113,60.9,14.3,0,0,0,0,0,998.8,162,5.6,94,,
2015,11,10,5,0,18,-105,60.4,14.4,29,0,0,29,0,999.3,162,5.9,82,,
2015,11,10,6,0,18.4,-97,68.9,14.5,90,0,0,90,0,999.8,159,6,70,,
2015,11,10,7,0,19.5,-89,63.6,14.6,196,0,0,196,0,1000.2,154,6,58,,
2015,11,10,8,0,20.5,-80,59.6,14.7,291,0,0,291,0,1000.7,149,6,45,,
2015,11,10,9,0,21.6,-67,34.1,14.5,549,30,25,574,0,1000.8,148,6.2,33,,
2015,11,10,10,0,22.8,-45,33.3,14.1,569,89,80,649,0,1000.6,151,6.4,23,,
2015,11,10,11,0,23.9,-5,33.6,13.7,636,43,41,677,0,1000.3,154,6.6,17,,
2015,11,10,12,0,24.4,38,20.4,13.6,519,292,273,791,0,1000,156,7,21,,
2015,11,10,13,0,24.2,63,18.3,13.6,455,332,282,737,0,999.7,158,7.4,31,,
2015,11,10,14,0,24,77,19.3,13.7,392,292,221,613,0,999.4,160,7.9,42,,
2015,11,10,15,0,23.3,87,35.3,13.7,331,67,43,373,0,999.4,161,8.1,55,,
2015,11,10,16,0,22.1,95,30,13.8,209,88,30,239,0,999.7,160,7.9,67,,
2015,11,10,17,0,20.9,103,21.1,13.9,93,62,14,107,0,1000.1,160,7.8,79,,
2015,11,10,18,0,19.7,111,1.2,13.8,6,11,1,7,0,1000.4,158,7.4,91,,
2015,11,10,19,0,18.5,120,0,13.6,0,0,0,0,0,1000.8,155,6.7,103,,
2015,11,10,20,0,17.3,131,0,13.4,0,0,0,0,0,1001.3,151,6,113,,
2015,11,10,21,0,16.8,144,0,13.4,0,0,0,0,0,1001.3,147,5.4,121,,
2015,11,10,22,0,17.1,160,0,13.6,0,0,0,0,0,1001.1,146,4.9,127,,
2015,11,10,23,0,17.4,178,0,13.8,0,0,0,0,0,1000.9,144,4.4,129,,
2015,11,11,0,0,17.4,-164,0,13.8,0,0,0,0,0,1000.6,143,4.1,128,,
2015,11,11,1,0,17.1,-147,8.2,13.8,0,0,0,0,0,1000.4,144,4.1,123,,
2015,11,11,2,0,16.9,-134,16.7,13.7,0,0,0,0,0,1000.2,145,4,115,,
2015,11,11,3,0,16.8,-123,11.3,13.7,0,0,0,0,0,1000.2,144,4,105,,
2015,11,11,4,0,16.9,-113,19.1,13.7,1,0,0,1,0,1000.6,141,4.2,94,,
2015,11,11,5,0,17.1,-105,43,13.7,47,0,0,47,0,1001,139,4.4,82,,
2015,11,11,6,0,17.7,-97,54.6,13.7,136,0,0,136,0,1001.2,137,4.3,70,,
2015,11,11,7,0,19,-89,19.1,13.8,253,299,172,425,0,1001.1,135,4,57,,
2015,11,11,8,0,20.2,-80,8.7,13.8,263,557,387,651,0,1001,133,3.6,45,,
2015,11,11,9,0,21.5,-67,15.5,14,385,418,357,743,0,1000.8,133,3.4,33,,
2015,11,11,10,0,22.9,-45,11.6,14.2,367,541,494,861,0,1000.4,134,3.2,23,,
2015,11,11,11,0,24.3,-5,31,14.5,573,133,128,701,0,1000,135,3.1,17,,
2015,11,11,12,0,25.3,38,38.4,14.6,438,182,171,609,0,999.6,140,3.1,21,,
2015,11,11,13,0,25.8,63,37.2,14.5,524,46,40,563,0,999,147,3.3,30,,
2015,11,11,14,0,26.4,78,17.3,14.4,370,340,254,624,0,998.5,153,3.5,42,,
2015,11,11,15,0,26.1,87,27.3,14.3,331,135,83,414,0,998.3,158,3.8,55,,
2015,11,11,16,0,25.2,96,44.5,14.3,198,5,2,200,0,998.5,160,4.2,67,,
2015,11,11,17,0,24.3,103,46.6,14.2,74,0,0,74,0,998.7,162,4.5,79,,
2015,11,11,18,0,22.9,112,2.5,14,7,10,1,7,0,999,163,4.5,91,,
2015,11,11,19,0,21,121,0,13.6,0,0,0,0,0,999.4,164,4,102,,
2015,11,11,20,0,19.2,131,0,13.2,0,0,0,0,0,999.8,165,3.5,112,,
2015,11,11,21,0,18.1,144,0,13.1,0,0,0,0,0,1000,169,3.2,121,,
2015,11,11,22,0,17.8,160,0,13.4,0,0,0,0,0,999.9,177,3,127,,
