country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.991301,145.720596,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,4,17,10,0,14.8,-14,27.8,8.4,305,226,142,447,0,1000.5,310.8,3.649,52,,
2015,4,17,11,0,15,4,24.6,7.6,340,218,136,476,0,999.6,326.2,3.601,51,,
2015,4,17,12,0,15,22,23.3,7.4,310,245,142,452,0,998.7,324.6,5.981,54,,
2015,4,17,13,0,14.9,39,13.8,7.5,202,449,221,423,0,997.9,323.9,7.508,60,,
2015,4,17,14,0,14.7,53,24.1,7.7,177,215,97,274,0,997.1,325,7.105,68,,
2015,4,17,15,0,14.1,64,45.3,7.9,102,13,4,107,0,996.6,328.3,7.592,77,,
2015,4,17,16,0,13.1,75,33.9,8.1,19,0,0,19,0,996.4,322.4,8.051,88,,
2015,4,17,17,0,12.1,85,21,8.2,0,0,0,0,0,996.3,320.7,8.439,99,,
2015,4,17,18,0,11.6,95,37.5,8.4,0,0,0,0,0,995.9,319.8,6.481,110,,
2015,4,17,19,0,11.4,106,17.2,8.6,0,0,0,0,0,995.4,333.9,6.883,121,,
2015,4,17,20,0,11.2,119,0,8.8,0,0,0,0,0,994.8,336,6.696,132,,
2015,4,17,21,0,11.2,136,0,8.9,0,0,0,0,0,994.1,339.8,6.287,141,,
2015,4,17,22,0,11.1,159,0,8.9,0,0,0,0,0,993.2,339.5,6.339,147,,
2015,4,17,23,0,11.1,-174,0,8.9,0,0,0,0,0,992.4,337.3,6.755,148,,
2015,4,18,0,0,11.1,-148,0,9,0,0,0,0,0,991.5,339.5,6.947,145,,
2015,4,18,1,0,11.2,-128,0,9,0,0,0,0,0,990.7,328.4,9.087,137,,
2015,4,18,2,0,11.2,-112,0,9,0,0,0,0,0,989.9,293.1,8.778,127,,
2015,4,18,3,0,11.2,-100,0,9,0,0,0,0,0,989.6,286.5,6.98,117,,
2015,4,18,4,0,11.1,-90,0,8.8,0,0,0,0,0,989.5,292.5,6.309,105,,
2015,4,18,5,0,11,-80,0.4,8.7,1,0,0,1,0,989.5,283.1,8.56,94,,
2015,4,18,6,0,11.7,-70,20.4,8.6,59,0,0,59,0,989.4,272,9.041,83,,
2015,4,18,7,0,13.1,-59,43,8.8,130,5,3,133,0,989.3,288.4,9.363,73,,
2015,4,18,8,0,14.6,-46,27,8.9,181,265,127,308,0,989.1,294.4,8.005,64,,
2015,4,18,9,0,15.2,-31,43.8,9.2,214,149,72,286,0,988.7,301.5,11.965,57,,
2015,4,18,10,0,15.1,-14,44,9.5,320,28,18,338,0,988,300.4,13.402,53,,
2015,4,18,11,0,14.9,4,67,9.9,192,16,10,202,0,987.3,302.8,13.473,52,,
2015,4,18,12,0,14.4,22,84.1,10.4,89,0,0,89,0,987,307.6,15.136,54,,
2015,4,18,13,0,13.7,39,78.6,10.9,96,0,0,96,0,986.9,301.2,15.783,60,,
2015,4,18,14,0,12.9,52,79.6,11.4,66,0,0,66,0,986.9,289.3,13.651,68,,
2015,4,18,15,0,12.1,64,67.1,11.1,43,0,0,43,0,987.4,270.3,12.64,78,,
2015,4,18,16,0,11.1,75,21.3,10.1,15,0,0,15,0,988.4,253.3,10.907,88,,
2015,4,18,17,0,10.2,84,0,9,0,0,0,0,0,989.4,259.6,10.308,99,,
2015,4,18,18,0,9.5,94,0,8.1,0,0,0,0,0,990.3,258.4,10.336,111,,
2015,4,18,19,0,9.1,105,0,7.3,0,0,0,0,0,991.1,250.8,10.369,122,,
2015,4,18,20,0,8.8,119,0,6.6,0,0,0,0,0,991.9,247.3,11.25,132,,
2015,4,18,21,0,8.6,136,0,6.4,0,0,0,0,0,992.5,242.3,12.31,141,,
2015,4,18,22,0,8.5,159,0,6.4,0,0,0,0,0,993.1,237.6,12.469,147,,
2015,4,18,23,0,8.4,-173,0,6.6,0,0,0,0,0,993.6,227.6,11.653,149,,
2015,4,19,0,0,8.2,-148,0,6.3,0,0,0,0,0,994.4,227.7,12.065,145,,
2015,4,19,1,0,7.9,-127,0,5.6,0,0,0,0,0,995.3,224.6,11.719,137,,
2015,4,19,2,0,7.6,-112,0,5,0,0,0,0,0,996.3,222.5,12.053,128,,
2015,4,19,3,0,7.3,-100,0,4.3,0,0,0,0,0,997.5,216.5,11.324,117,,
2015,4,19,4,0,7,-90,0,3.7,0,0,0,0,0,999.1,199.8,11.564,106,,
2015,4,19,5,0,6.8,-80,0,3,0,7,1,2,0,1000.6,197.3,12.58,94,,
2015,4,19,6,0,7.3,-70,0.2,2.3,26,376,67,93,0,1002,193.9,12.291,83,,
2015,4,19,7,0,8.6,-59,10.1,1.6,104,454,123,227,0,1003.3,194,9.234,73,,
2015,4,19,8,0,9.9,-46,5.6,0.9,86,704,319,405,0,1004.6,196.8,8.474,64,,
2015,4,19,9,0,10.6,-31,0,0.3,55,917,494,550,0,1005.5,187.4,9.081,57,,
2015,4,19,10,0,10.9,-14,0.2,-0.2,58,941,565,623,0,1006.2,194.3,8.922,53,,
2015,4,19,11,0,11.1,4,11.8,-0.7,191,608,374,565,0,1006.8,200.7,9.1,52,,
2015,4,19,12,0,11.2,22,18.4,-1,253,402,232,485,0,1007.4,200.5,8.804,55,,
2015,4,19,13,0,11.1,38,11.4,-1,166,557,268,434,0,1008.1,206.6,9.315,60,,
2015,4,19,14,0,11,52,2.7,-1.1,73,727,263,336,0,1008.8,216,9.965,68,,
2015,4,19,15,0,10.4,64,0,-0.8,37,624,140,176,0,1009.6,210.8,10.394,78,,
2015,4,19,16,0,9.6,74,0,-0.3,11,196,29,40,0,1010.6,212.3,10.138,89,,
2015,4,19,17,0,8.7,84,0,0.3,0,0,0,0,0,1011.5,216.1,11.111,100,,
2015,4,19,18,0,7.8,94,0,0.8,0,0,0,0,0,1012.3,208.3,12.815,111,,
2015,4,19,19,0,6.9,105,0,1.1,0,0,0,0,0,1013.1,203.2,12.851,122,,
2015,4,19,20,0,6.1,118,0,1.5,0,0,0,0,0,1013.9,200.6,10.773,132,,
2015,4,19,21,0,5.6,136,0,1.8,0,0,0,0,0,1014.3,197.4,8.079,141,,
2015,4,19,22,0,5.5,159,0,2.2,0,0,0,0,0,1014.5,199.4,5.963,148,,
2015,4,19,23,0,5.4,-173,0,2.5,0,0,0,0,0,1014.5,196.9,4.107,149,,
2015,4,20,0,0,5.1,-147,0,2.5,0,0,0,0,0,1014.6,191.4,2.56,145,,
2015,4,20,1,0,4.8,-127,0,2.3,0,0,0,0,0,1014.6,188.5,3.068,138,,
2015,4,20,2,0,4.4,-112,0,2.1,0,0,0,0,0,1014.6,185.9,4.262,128,,
2015,4,20,3,0,4.2,-100,0,1.8,0,0,0,0,0,1014.8,182.2,5.185,117,,
2015,4,20,4,0,3.9,-89,0,1.6,0,0,0,0,0,1015.3,188.4,5.411,106,,
2015,4,20,5,0,3.7,-79,0,1.3,1,7,1,2,0,1015.7,195.6,5.424,95,,
2015,4,20,6,0,5,-69,0,1.7,26,343,61,87,0,1016.1,198.7,4.98,84,,
2015,4,20,7,0,7.3,-58,0,2.7,53,651,191,244,0,1016.4,207.3,4.576,74,,
2015,4,20,8,0,9.8,-46,0.2,3.8,68,773,332,400,0,1016.7,224.5,3.321,65,,
2015,4,20,9,0,11.2,-31,10,4.1,175,563,292,467,0,1016.5,235.1,2.531,58,,
2015,4,20,10,0,11.8,-14,25.5,3.9,311,224,130,441,0,1016.1,248.6,1.941,53,,
2015,4,20,11,0,12.2,4,21.4,3.6,287,315,192,478,0,1015.5,278.6,1.665,52,,
2015,4,20,12,0,12.5,22,16.2,3.6,235,418,239,474,0,1015.2,334.1,1.706,55,,
2015,4,20,13,0,12.6,38,5.9,3.7,120,666,315,436,0,1014.9,203.4,1.162,61,,
2015,4,20,14,0,12.7,52,1.2,3.9,61,713,263,324,0,1014.7,211.7,5.764,69,,
2015,4,20,15,0,12.3,64,0.7,4.2,43,537,117,161,0,1014.6,221.4,4.808,78,,
2015,4,20,16,0,11.5,74,0,4.5,12,170,24,36,0,1014.7,226.5,4.959,89,,
2015,4,20,17,0,10.7,84,0,4.9,0,0,0,0,0,1014.8,212.4,4.802,100,,
2015,4,20,18,0,9.8,94,0,5,0,0,0,0,0,1014.8,213.1,6.1,111,,
2015,4,20,19,0,8.8,105,0,5.1,0,0,0,0,0,1014.8,220.3,4.516,122,,
2015,4,20,20,0,7.9,118,0,5.2,0,0,0,0,0,1014.8,203,4.676,133,,
2015,4,20,21,0,7.3,135,0,5.2,0,0,0,0,0,1014.6,209.9,3.978,142,,
2015,4,20,22,0,7.1,159,0,5.1,0,0,0,0,0,1014.4,209.8,3.877,148,,
2015,4,20,23,0,6.8,-173,0,5,0,0,0,0,0,1014.2,208.8,4.225,149,,
2015,4,21,0,0,6.7,-147,0,4.9,0,0,0,0,0,1014,193.3,3.814,145,,
2015,4,21,1,0,6.5,-126,0,4.8,0,0,0,0,0,1013.8,189.5,2.67,138,,
2015,4,21,2,0,6.4,-111,0,4.7,0,0,0,0,0,1013.6,167.6,2.346,128,,
2015,4,21,3,0,6.5,-99,0,4.7,0,0,0,0,0,1013.7,163.8,3.019,117,,
2015,4,21,4,0,6.6,-89,0,4.8,0,0,0,0,0,1014,162.7,2.76,106,,
2015,4,21,5,0,6.8,-79,0,5,0,7,1,2,0,1014.2,166.5,3.718,95,,
2015,4,21,6,0,8,-69,0,5.5,24,346,60,85,0,1014.2,164.7,4.814,84,,
2015,4,21,7,0,10,-58,0,6.4,49,659,191,240,0,1014,176.7,5.367,74,,
2015,4,21,8,0,12.1,-46,0.2,7.3,69,761,323,391,0,1013.8,185.9,3.926,65,,
2015,4,21,9,0,13.4,-31,11.7,7.7,210,454,229,439,0,1013.3,211.3,0.99,58,,
2015,4,21,10,0,14.3,-14,18.9,7.6,328,200,117,445,0,1012.6,0.3,1.674,54,,
2015,4,21,11,0,15.1,4,22.4,7.6,371,88,53,424,0,1011.9,348.8,3.448,53,,
2015,4,21,12,0,15.4,22,16.2,7.6,312,194,107,419,0,1011.4,343.4,3.712,55,,
2015,4,21,13,0,15.5,38,6.9,7.8,228,275,133,361,0,1011.2,349.6,2.903,61,,
2015,4,21,14,0,15.6,52,3.6,8,160,203,76,236,0,1010.9,349.5,2.451,69,,
2015,4,21,15,0,15.1,64,5.1,8.3,85,62,19,104,0,1010.9,348.1,1.794,79,,
2015,4,21,16,0,14.3,74,2.2,8.6,21,2,0,21,0,1011,343.1,1.153,89,,
2015,4,21,17,0,13.4,84,0,8.8,0,0,0,0,0,1011.1,342.6,0.894,100,,
2015,4,21,18,0,12.6,94,0,8.6,0,0,0,0,0,1011.1,263.8,0.72,111,,
2015,4,21,19,0,11.8,104,0,8,0,0,0,0,0,1011,240.3,1.573,123,,
2015,4,21,20,0,11.1,118,0,7.3,0,0,0,0,0,1010.9,214.9,1.696,133,,
2015,4,21,21,0,10.3,135,0,6.8,0,0,0,0,0,1010.6,125,3.939,142,,
2015,4,21,22,0,9.4,159,0,6.4,0,0,0,0,0,1010.1,121.6,7.365,148,,
2015,4,21,23,0,8.6,-173,0,6.1,0,0,0,0,0,1009.7,122.4,7.586,150,,
2015,4,22,0,0,7.8,-147,0,5.7,0,0,0,0,0,1009.3,124.1,7.745,146,,
2015,4,22,1,0,7.3,-126,0,5.3,0,0,0,0,0,1009,122.7,7.511,138,,
2015,4,22,2,0,6.7,-111,0,4.8,0,0,0,0,0,1008.7,125.3,7.294,128,,
2015,4,22,3,0,6.4,-99,0,4.7,0,0,0,0,0,1008.6,128.5,7.339,117,,
2015,4,22,4,0,6.3,-89,0,4.6,0,0,0,0,0,1008.6,129.2,7.467,106,,
2015,4,22,5,0,6.3,-79,0,4.7,0,7,1,2,0,1008.7,128.6,8.137,95,,
2015,4,22,6,0,8.1,-69,0,5.6,23,352,60,83,0,1008.6,126.9,8.718,84,,
2015,4,22,7,0,11.1,-58,0,7.3,49,654,186,235,0,1008.4,127.3,8.62,74,,
2015,4,22,8,0,14.3,-45,0,9.1,66,763,322,388,0,1008.2,132.7,6.562,65,,
2015,4,22,9,0,16,-31,1.3,9.7,89,782,410,499,0,1007.7,128,5.281,58,,
2015,4,22,10,0,16.6,-14,8.7,9.6,179,595,346,525,0,1007,113.8,4.642,54,,
2015,4,22,11,0,17.1,5,11.5,9.4,218,506,303,521,0,1006.3,92.2,4.856,53,,
2015,4,22,12,0,17.3,22,8.9,9.4,187,548,307,495,0,1005.7,81.7,4.511,56,,
2015,4,22,13,0,17.3,38,3.9,9.5,127,632,300,427,0,1005.3,77.7,3.846,61,,
2015,4,22,14,0,17.3,52,2.7,9.7,90,585,210,300,0,1004.9,70.9,2.489,69,,
2015,4,22,15,0,16.8,63,1.2,10.2,51,467,95,146,0,1004.7,31.4,0.538,79,,
2015,4,22,16,0,15.9,74,0,10.8,12,154,21,33,0,1004.7,154.6,0.48,89,,
2015,4,22,17,0,15.1,83,0,11.4,0,0,0,0,0,1004.7,167.7,1.281,100,,
2015,4,22,18,0,14,93,0,11.3,0,0,0,0,0,1004.7,167.7,3.529,112,,
2015,4,22,19,0,12.7,104,0,10.6,0,0,0,0,0,1004.5,131.2,8.146,123,,
2015,4,22,20,0,11.4,117,0,9.9,0,0,0,0,0,1004.3,127.9,9.657,133,,
2015,4,22,21,0,10.6,135,0,9.4,0,0,0,0,0,1004,124.7,9.447,142,,
2015,4,22,22,0,10.2,159,0,9,0,0,0,0,0,1003.5,123.9,8.937,149,,
2015,4,22,23,0,9.8,-173,0,8.8,0,0,0,0,0,1003,121.5,8.636,150,,
2015,4,23,0,0,9.7,-146,0,8.7,0,0,0,0,0,1002.6,121.5,8.096,146,,
2015,4,23,1,0,9.8,-126,0,8.8,0,0,0,0,0,1002.2,121.9,8.059,138,,
2015,4,23,2,0,9.9,-111,0,8.9,0,0,0,0,0,1001.7,123.3,7.869,128,,
2015,4,23,3,0,10,-99,0.6,9.1,0,0,0,0,0,1001.5,127,8.241,117,,
2015,4,23,4,0,10.2,-88,33.3,9.2,0,0,0,0,0,1001.5,128,8.408,106,,
2015,4,23,5,0,10.3,-79,41.2,9.4,1,6,1,1,0,1001.5,128.5,8.542,95,,
2015,4,23,6,0,11.2,-69,14.2,9.7,29,294,49,78,0,1001.3,126.8,9.065,84,,
2015,4,23,7,0,12.7,-58,11,10,105,374,96,201,0,1001,124.9,9.05,74,,
2015,4,23,8,0,14.1,-45,18.1,10.4,186,316,131,316,0,1000.7,127,7.691,65,,
2015,4,23,9,0,15,-30,18.9,10.3,236,334,175,411,0,1000,123.5,6.97,59,,
2015,4,23,10,0,15.3,-13,28.7,9.8,319,161,90,409,0,999,117.9,6.479,54,,
2015,4,23,11,0,15.6,5,28.9,9.4,329,155,92,421,0,998,106.9,6.162,54,,
2015,4,23,12,0,15.8,22,19,9.1,247,359,196,443,0,997.1,98.2,4.732,56,,
2015,4,23,13,0,15.8,38,7,9,126,631,291,417,0,996.2,94.7,4.329,62,,
2015,4,23,14,0,15.8,51,7.3,8.9,89,556,203,292,0,995.4,88.8,3.824,70,,
2015,4,23,15,0,15.3,63,22.5,9.1,75,168,50,124,0,994.8,87.6,2.561,79,,
2015,4,23,16,0,14.5,73,54.7,9.4,23,3,0,23,0,994.4,60.5,1.322,90,,
2015,4,23,17,0,13.6,83,68.4,9.8,0,0,0,0,0,994.1,247.6,1.713,101,,
2015,4,23,18,0,13,93,67.8,10,0,0,0,0,0,993.6,168.9,4.234,112,,
2015,4,23,19,0,12.7,104,86.1,10,0,0,0,0,0,993,130.9,7.273,123,,
2015,4,23,20,0,12.3,117,94.3,10.1,0,0,0,0,0,992.4,131.5,8.148,134,,
2015,4,23,21,0,12,135,92.8,10.1,0,0,0,0,0,991.6,122.4,9.752,143,,
2015,4,23,22,0,11.6,159,92.9,10,0,0,0,0,0,990.7,125.4,8.496,149,,
2015,4,23,23,0,11.2,-173,93,10,0,0,0,0,0,989.7,125,8.257,150,,
2015,4,24,0,0,11,-146,93.3,10.1,0,0,0,0,0,988.8,123.4,7.403,146,,
2015,4,24,1,0,11,-125,96.8,10.2,0,0,0,0,0,988,126.8,7.154,138,,
2015,4,24,2,0,11,-110,98.2,10.4,0,0,0,0,0,987.1,127.5,6.351,129,,
2015,4,24,3,0,11,-98,98.1,10.5,0,0,0,0,0,986.5,136.1,5.916,118,,
2015,4,24,4,0,11.1,-88,95.9,10.6,0,0,0,0,0,986.1,147,4.323,106,,
2015,4,24,5,0,11.1,-78,97.6,10.6,0,0,0,0,0,985.7,151.4,3.286,95,,
2015,4,24,6,0,11.5,-68,80.7,11,22,0,0,22,0,985.3,148.7,3.491,84,,
2015,4,24,7,0,12.2,-57,77.8,11.5,45,0,0,45,0,985,175.9,2.764,74,,
2015,4,24,8,0,12.9,-45,73.2,12.1,104,0,0,104,0,984.7,58.4,1.762,66,,
2015,4,24,9,0,13.1,-30,77.6,12.4,106,0,0,106,0,984.2,156.8,4.711,59,,
2015,4,24,10,0,13.1,-13,84.5,12.6,86,0,0,86,0,983.6,141.7,4.711,55,,
2015,4,24,11,0,13.1,5,88.5,12.7,66,0,0,66,0,983,141.8,1.859,54,,
2015,4,24,12,0,13,22,92.7,12.7,39,0,0,39,0,982.7,100.2,0.835,56,,
2015,4,24,13,0,12.9,38,95.5,12.7,20,0,0,20,0,982.5,352.4,1.798,62,,
2015,4,24,14,0,12.9,51,89.2,12.6,28,0,0,28,0,982.3,345.6,2.77,70,,
2015,4,24,15,0,12.7,63,66.4,12.4,36,0,0,36,0,982.4,307.6,3.154,79,,
2015,4,24,16,0,12.4,73,64.4,12.1,13,0,0,13,0,982.6,264.7,3.695,90,,
2015,4,24,17,0,12.2,83,72.7,11.8,0,0,0,0,0,982.8,264,4.497,101,,
2015,4,24,18,0,12,93,79.8,11.6,0,0,0,0,0,983.2,270,6.07,112,,
2015,4,24,19,0,11.9,104,72,11.4,0,0,0,0,0,983.6,243.5,5.516,123,,
2015,4,24,20,0,11.9,117,65.5,11.2,0,0,0,0,0,984,224.6,4.304,134,,
2015,4,24,21,0,11.6,135,64.8,10.9,0,0,0,0,0,984.3,182.1,7.414,143,,
2015,4,24,22,0,11.3,159,23.3,10.5,0,0,0,0,0,984.5,176.8,9.775,149,,
2015,4,24,23,0,11,-172,0,10.2,0,0,0,0,0,984.7,172.7,9.943,151,,
2015,4,25,0,0,10.7,-146,0,9.9,0,0,0,0,0,985,173.3,10.147,147,,
2015,4,25,1,0,10.5,-125,0,9.6,0,0,0,0,0,985.2,172.6,10.609,139,,
2015,4,25,2,0,10.4,-110,0,9.4,0,0,0,0,0,985.4,166.2,10.865,129,,
2015,4,25,3,0,10.2,-98,0,9.2,0,0,0,0,0,985.9,152.5,10.461,118,,
2015,4,25,4,0,10,-88,0,9,0,0,0,0,0,986.5,145.8,9.327,107,,
2015,4,25,5,0,9.9,-78,0.5,8.9,1,0,0,1,0,987.1,141.4,8.613,95,,
2015,4,25,6,0,10.5,-68,27.4,8.9,41,9,3,44,0,987.7,138.4,7.429,85,,
2015,4,25,7,0,11.8,-57,15.3,9.1,59,452,146,205,0,988.2,149.6,8.074,75,,
2015,4,25,8,0,13.1,-45,0.2,9.2,64,756,310,374,0,988.7,154,6.041,66,,
2015,4,25,9,0,13.7,-30,9.6,9.1,163,561,280,442,0,988.9,158.8,3.118,59,,
2015,4,25,10,0,13.9,-13,5.6,8.8,127,700,405,533,0,988.9,101.7,0.827,55,,
2015,4,25,11,0,14,5,12.6,8.5,199,519,305,504,0,988.9,9.1,1.911,54,,
2015,4,25,12,0,13.9,22,26.5,8.3,287,191,108,394,0,989,22.2,2.455,57,,
2015,4,25,13,0,13.8,38,48.1,8.2,214,40,21,235,0,989.4,33.7,2.645,62,,
2015,4,25,14,0,13.7,51,69.1,8,97,3,0,97,0,989.7,14.9,2.339,70,,
2015,4,25,15,0,13.3,63,33.5,7.9,49,143,17,67,0,990.3,342.2,1.978,80,,
2015,4,25,16,0,12.7,73,8.2,7.7,16,80,10,26,0,990.9,307.4,2.536,90,,
2015,4,25,17,0,12.1,83,2.6,7.5,0,0,0,0,0,991.6,259.8,3.942,101,,
2015,4,25,18,0,11.7,93,0.6,7.2,0,0,0,0,0,992,192.5,10.06,112,,
2015,4,25,19,0,11.4,103,30.4,6.9,0,0,0,0,0,992.2,179.6,12.403,124,,
2015,4,25,20,0,11.2,117,43.1,6.6,0,0,0,0,0,992.4,174.7,11.433,134,,
2015,4,25,21,0,10.9,134,47.3,6.6,0,0,0,0,0,992.5,170.9,9.635,143,,
2015,4,25,22,0,10.7,159,18.4,6.7,0,0,0,0,0,992.5,164.3,7.684,150,,
2015,4,25,23,0,10.5,-172,0,6.9,0,0,0,0,0,992.4,157.4,6.622,151,,
2015,4,26,0,0,10.3,-145,0,6.7,0,0,0,0,0,992.6,177.6,5.532,147,,
2015,4,26,1,0,10.1,-125,0,6.4,0,0,0,0,0,992.8,196.6,4.321,139,,
2015,4,26,2,0,9.8,-109,0,6,0,0,0,0,0,993.1,194.6,6.025,129,,
2015,4,26,3,0,9.5,-98,0,5.6,0,0,0,0,0,993.5,195.3,7.675,118,,
2015,4,26,4,0,9.2,-87,0,5.1,0,0,0,0,0,993.9,202.6,7.143,107,,
2015,4,26,5,0,8.9,-78,0,4.7,0,6,1,1,0,994.3,213.1,8.337,96,,
2015,4,26,6,0,9.3,-68,0,4.5,23,336,53,76,0,994.6,213.3,11.063,85,,
2015,4,26,7,0,10.2,-57,0,4.4,46,661,180,226,0,994.7,216,8.725,75,,
2015,4,26,8,0,11.1,-44,0.3,4.4,58,797,323,381,0,994.8,233.2,6.055,66,,
2015,4,26,9,0,11.6,-30,17,4.4,205,431,206,411,0,994.7,247.6,5.475,59,,
2015,4,26,10,0,11.8,-13,37.8,4.6,312,76,41,354,0,994.4,244.3,8.762,55,,
2015,4,26,11,0,12,5,36.1,4.8,331,72,41,372,0,994,253.8,9.283,55,,
2015,4,26,12,0,11.9,22,21.4,5.1,256,309,163,419,0,994,250.1,10.695,57,,
2015,4,26,13,0,11.7,38,6.6,5.4,123,635,283,406,0,994.1,249.9,10.853,63,,
2015,4,26,14,0,11.5,51,1.3,5.8,62,688,233,294,0,994.3,243.7,10.52,71,,
2015,4,26,15,0,11.2,63,1.5,6,40,483,95,135,0,994.6,237.3,9.682,80,,
2015,4,26,16,0,10.7,73,0.6,6,11,141,16,27,0,995.1,235.4,8.751,90,,
2015,4,26,17,0,10.2,83,0,6.1,0,0,0,0,0,995.6,237.7,9.692,101,,
2015,4,26,18,0,9.7,92,0,6,0,0,0,0,0,996,233.6,9.661,113,,
2015,4,26,19,0,9.2,103,0,5.7,0,0,0,0,0,996.3,220.8,10.995,124,,
2015,4,26,20,0,8.7,116,0,5.3,0,0,0,0,0,996.5,223.3,10.383,134,,
2015,4,26,21,0,8.5,134,0,5.2,0,0,0,0,0,996.7,225.7,9.848,144,,
2015,4,26,22,0,8.4,158,0,5.1,0,0,0,0,0,996.8,231,10.123,150,,
2015,4,26,23,0,8.4,-172,0,5,0,0,0,0,0,996.8,225.4,12.457,151,,
2015,4,27,0,0,8.4,-145,0.8,5,0,0,0,0,0,997,222.9,13.475,147,,
2015,4,27,1,0,8.5,-124,41.3,4.9,0,0,0,0,0,997.2,218.4,12.541,139,,
2015,4,27,2,0,8.6,-109,26.9,4.9,0,0,0,0,0,997.4,220.6,12.078,129,,
2015,4,27,3,0,8.7,-97,2.2,4.9,0,0,0,0,0,997.7,223.6,11.869,118,,
2015,4,27,4,0,8.7,-87,0,4.9,0,0,0,0,0,998.1,226.8,12.628,107,,
2015,4,27,5,0,8.8,-77,0,4.9,0,6,1,1,0,998.5,227.9,13.066,96,,
2015,4,27,6,0,9.4,-68,0.9,5.1,25,302,46,72,0,998.9,227.2,12.39,85,,
2015,4,27,7,0,10.4,-57,0.7,5.4,50,624,169,218,0,999.3,230,12.003,75,,
2015,4,27,8,0,11.5,-44,11.4,5.8,144,484,182,326,0,999.7,227,11.202,66,,
2015,4,27,9,0,12,-30,6.4,5.8,112,683,355,467,0,999.8,231,10.689,60,,
2015,4,27,10,0,12.2,-13,0,5.3,66,881,497,563,0,999.8,230.9,10.004,56,,
2015,4,27,11,0,12.3,5,0,4.9,65,887,511,577,0,999.8,235,9.291,55,,
2015,4,27,12,0,12.3,22,1.7,4.7,82,820,442,524,0,1000,229.8,9.326,57,,
2015,4,27,13,0,12.1,37,2.3,4.7,81,756,344,425,0,1000.3,228.1,8.931,63,,
2015,4,27,14,0,12,51,1.7,4.7,63,682,227,290,0,1000.5,221.9,8.698,71,,
2015,4,27,15,0,11.6,62,0.5,4.8,38,501,95,133,0,1001,215.7,8.486,80,,
2015,4,27,16,0,11,73,0,4.8,10,151,17,27,0,1001.6,223.2,6.311,91,,
2015,4,27,17,0,10.4,82,0,4.8,0,0,0,0,0,1002.1,224.7,7.398,102,,
2015,4,27,18,0,9.8,92,0,4.7,0,0,0,0,0,1002.7,212.1,8.921,113,,
2015,4,27,19,0,9.4,103,0,4.7,0,0,0,0,0,1003.2,201.8,12.772,124,,
2015,4,27,20,0,8.9,116,0,4.6,0,0,0,0,0,1003.8,198.1,10.769,135,,
2015,4,27,21,0,8.7,134,0,4.8,0,0,0,0,0,1004.1,192.7,5.629,144,,
2015,4,27,22,0,8.6,158,0,5.1,0,0,0,0,0,1004.3,227.4,1.766,150,,
2015,4,27,23,0,8.5,-172,0,5.5,0,0,0,0,0,1004.5,201.7,3.525,151,,
2015,4,28,0,0,8.4,-145,0,5.6,0,0,0,0,0,1004.6,246.2,1.851,147,,
2015,4,28,1,0,8.3,-124,0,5.5,0,0,0,0,0,1004.7,258.7,1.062,139,,
2015,4,28,2,0,8.2,-109,0,5.4,0,0,0,0,0,1004.9,289.9,1.146,129,,
2015,4,28,3,0,8.2,-97,0,5.4,0,0,0,0,0,1005.2,249.6,0.792,118,,
2015,4,28,4,0,8.2,-87,0,5.3,0,0,0,0,0,1005.6,243.1,1.039,107,,
2015,4,28,5,0,8.3,-77,0.1,5.2,1,4,1,1,0,1006,261.8,1.767,96,,
2015,4,28,6,0,9.1,-67,6.7,5.3,35,198,29,64,0,1006.4,221.1,2.869,85,,
2015,4,28,7,0,10.4,-56,13.3,5.6,100,338,87,187,0,1006.9,212.4,3.434,75,,
2015,4,28,8,0,11.7,-44,20.9,5.8,188,269,103,290,0,1007.3,209.9,9.006,67,,
2015,4,28,9,0,12.4,-29,8.8,5.8,122,633,330,451,0,1007.4,210.6,6.458,60,,
2015,4,28,10,0,12.9,-13,1.3,5.7,81,839,469,550,0,1007.3,209.5,4.907,56,,
2015,4,28,11,0,13.2,5,2.2,5.4,92,816,466,558,0,1007.1,219.1,4.55,55,,
2015,4,28,12,0,13.3,22,2.4,5.4,90,795,425,514,0,1006.9,215.6,4.816,58,,
2015,4,28,13,0,13.2,37,2.5,5.4,81,749,338,419,0,1006.8,214.7,4.844,63,,
2015,4,28,14,0,13,51,2,5.4,62,678,222,284,0,1006.7,216.4,5.795,71,,
2015,4,28,15,0,12.5,62,0.6,5.6,36,511,94,129,0,1006.9,210.7,7.232,81,,
2015,4,28,16,0,11.8,72,0,5.7,9,156,17,26,0,1007.4,214.7,7.436,91,,
2015,4,28,17,0,11,82,0,5.9,0,0,0,0,0,1007.8,210.3,8.445,102,,
2015,4,28,18,0,10.4,92,0,5.9,0,0,0,0,0,1008.2,202.4,8.785,113,,
