country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,12,7,0,24.5,-93,0,8.6,75,921,560,636,0,993.5,61.5,6.318,52,,
2015,1,12,8,0,26.1,-85,2.4,7.8,128,895,679,806,0,993.4,55.5,3.623,40,,
2015,1,12,9,0,27.6,-72,7,7,231,769,673,905,0,993.2,3.9,0.943,28,,
2015,1,12,10,0,28.6,-47,6.3,6.8,232,801,765,997,0,992.9,240,3.133,17,,
2015,1,12,11,0,29.3,7,1.8,6.9,138,957,932,1070,0,992.5,239.2,4.238,13,,
2015,1,12,12,0,29.9,53,2.2,7.1,143,936,884,1028,0,992,238.7,5.026,19,,
2015,1,12,13,0,30.1,75,3.8,7.4,164,869,750,914,0,991.8,234.7,5.643,30,,
2015,1,12,14,0,30,86,1.5,7.6,109,914,670,779,0,991.6,232.3,6.079,42,,
2015,1,12,15,0,29.9,95,4.4,7.9,120,768,451,571,0,991.5,229,6.187,55,,
2015,1,12,16,0,28.8,102,2.5,8.3,86,716,273,359,0,991.7,223.8,6.909,67,,
2015,1,12,17,0,27.1,109,0,8.9,39,552,118,156,0,992,212,7.923,79,,
2015,1,12,18,0,25.3,117,0,9.6,11,160,18,29,0,992.4,199,11.006,91,,
2015,1,12,19,0,24.2,126,0,10,0,0,0,0,0,992.6,180.4,12.212,101,,
2015,1,12,20,0,23.5,137,0,10.2,0,0,0,0,0,992.7,171.7,13.003,111,,
2015,1,12,21,0,22.8,150,0,10.4,0,0,0,0,0,992.7,154.1,13.323,118,,
2015,1,12,22,0,22.2,165,0,10.4,0,0,0,0,0,992.6,131.4,13.368,123,,
2015,1,12,23,0,21.7,-178,0,10.2,0,0,0,0,0,992.4,117.8,13.584,125,,
2015,1,13,0,0,21.2,-162,0,10,0,0,0,0,0,992.1,106.2,11.979,123,,
2015,1,13,1,0,20.6,-147,0,9.8,0,0,0,0,0,992.2,98.7,11.878,117,,
2015,1,13,2,0,20.1,-135,0,9.8,0,0,0,0,0,992.4,89.9,13.194,109,,
2015,1,13,3,0,19.6,-124,0,9.7,0,4,0,1,0,992.7,85.6,13.836,100,,
2015,1,13,4,0,20.4,-116,0.1,10,18,229,21,39,0,993.1,83.4,12.707,89,,
2015,1,13,5,0,22,-108,2.7,10.6,61,506,124,185,0,993.7,79.7,9.5,77,,
2015,1,13,6,0,23.8,-101,1.6,11.2,77,758,330,408,0,994.2,70.5,5.586,65,,
2015,1,13,7,0,25.4,-93,3.2,11.2,129,799,478,608,0,994.3,66.9,2.404,53,,
2015,1,13,8,0,26.8,-85,5.9,10.9,192,765,581,774,0,994.1,134,1.788,40,,
2015,1,13,9,0,28.2,-72,2.3,10.5,139,916,811,950,0,993.8,174.4,2.73,28,,
2015,1,13,10,0,29.5,-47,0.1,10.3,102,1006,958,1060,0,993.4,192.8,4.137,17,,
2015,1,13,11,0,30.6,7,3,10.1,170,908,884,1054,0,992.9,196.4,5.802,13,,
2015,1,13,12,0,31.7,52,1.7,9.9,138,947,891,1028,0,992.5,200.7,7.284,19,,
2015,1,13,13,0,32.1,75,0,10.1,94,986,850,944,0,992.2,199.9,7.94,30,,
2015,1,13,14,0,31.9,86,0,10.4,87,950,700,788,0,992.1,200.6,7.375,42,,
2015,1,13,15,0,31.7,95,0,10.8,79,885,511,589,0,992.1,206,7.139,55,,
2015,1,13,16,0,30.4,102,0,11.6,65,766,302,368,0,992.3,206.4,7.556,67,,
2015,1,13,17,0,28.3,109,0,12.7,42,513,111,153,0,992.7,205.7,9.988,79,,
2015,1,13,18,0,26,117,0,13.8,11,144,17,28,0,993.2,182.3,12.584,91,,
2015,1,13,19,0,24.7,126,0,14.2,0,0,0,0,0,993.6,172.8,13.64,102,,
2015,1,13,20,0,24,137,0,14,0,0,0,0,0,994,127,16.229,111,,
2015,1,13,21,0,23.4,150,0,13.7,0,0,0,0,0,994.3,115.3,14.684,118,,
2015,1,13,22,0,22.7,165,0,13.5,0,0,0,0,0,994.4,107.8,13.615,123,,
2015,1,13,23,0,22,-179,0,13.3,0,0,0,0,0,994.3,107,11.828,125,,
2015,1,14,0,0,21.3,-162,0,13,0,0,0,0,0,994.1,104.2,10.905,123,,
2015,1,14,1,0,20.6,-147,0,12.9,0,0,0,0,0,994.2,103.5,10.253,117,,
2015,1,14,2,0,20.1,-135,0,12.8,0,0,0,0,0,994.3,108.6,8.53,109,,
2015,1,14,3,0,19.5,-124,0,12.7,0,4,0,1,0,994.5,110.8,8.324,100,,
2015,1,14,4,0,19.7,-116,0,13,17,210,20,37,0,994.9,119.8,7.364,89,,
2015,1,14,5,0,20.5,-108,0,13.6,47,563,142,188,0,995.4,125.1,6.344,77,,
2015,1,14,6,0,21.3,-101,0.1,14.1,69,797,340,409,0,995.9,123.6,5.828,65,,
2015,1,14,7,0,22.4,-93,4.8,14.3,148,754,447,595,0,996.1,137.5,6.402,53,,
2015,1,14,8,0,23.7,-85,8.9,14.3,235,678,514,748,0,996,139.7,6.728,40,,
2015,1,14,9,0,25,-72,7.3,14.2,234,757,668,901,0,995.8,141.4,7.704,28,,
2015,1,14,10,0,26.2,-46,7,14.2,248,778,739,987,0,995.7,152,6.382,17,,
2015,1,14,11,0,27.3,6,5.7,14.3,226,821,799,1025,0,995.5,166.3,7.481,13,,
2015,1,14,12,0,28.4,51,3.8,14.3,182,874,824,1006,0,995.3,171.1,9.168,19,,
2015,1,14,13,0,28.8,74,1.2,14.4,122,941,809,931,0,995.3,177.3,10.442,30,,
2015,1,14,14,0,28.7,86,0.1,14.4,92,939,693,785,0,995.3,178.4,10.607,42,,
2015,1,14,15,0,28.5,94,2.9,14.4,114,784,458,572,0,995.3,178.6,10.731,55,,
2015,1,14,16,0,27.3,102,1.9,14.6,86,698,271,357,0,995.8,168.3,12.571,67,,
2015,1,14,17,0,25.3,109,13.2,14.9,58,284,84,141,0,996.7,165.3,16.244,79,,
2015,1,14,18,0,23.3,117,7.4,15.1,20,19,2,22,0,997.6,163.5,15.118,91,,
2015,1,14,19,0,21.9,126,0,14.9,0,0,0,0,0,998.3,162.7,13.826,102,,
2015,1,14,20,0,20.9,137,0,14.4,0,0,0,0,0,999,158.9,13.054,111,,
2015,1,14,21,0,20,150,0,13.9,0,0,0,0,0,999.6,150,12.666,119,,
2015,1,14,22,0,19.2,165,0,13.5,0,0,0,0,0,999.9,155,11.557,123,,
2015,1,14,23,0,18.5,-179,0,13.3,0,0,0,0,0,1000,158.6,12.143,125,,
2015,1,15,0,0,17.8,-162,0,13,0,0,0,0,0,1000,159.9,12.606,123,,
2015,1,15,1,0,17.3,-147,0,12.8,0,0,0,0,0,1000.1,159.9,13.364,118,,
2015,1,15,2,0,17,-135,0,12.6,0,0,0,0,0,1000.4,159.6,13.372,110,,
2015,1,15,3,0,16.6,-124,0.1,12.4,0,3,0,1,0,1000.6,158.6,13.413,100,,
2015,1,15,4,0,17.2,-115,6.6,12.4,22,132,11,33,0,1000.9,158.2,13.197,89,,
2015,1,15,5,0,18.5,-108,32.8,12.6,102,83,11,112,0,1001.4,158.3,11.676,77,,
2015,1,15,6,0,19.8,-100,20.7,12.8,133,446,217,350,0,1001.9,154.8,10.26,65,,
2015,1,15,7,0,20.9,-93,10,12.6,196,632,375,571,0,1002,147.5,9.482,53,,
2015,1,15,8,0,21.9,-84,8.2,12.1,203,735,564,767,0,1001.9,151.9,8.921,40,,
2015,1,15,9,0,22.8,-72,2.2,11.6,116,961,848,964,0,1001.6,166.2,9.56,28,,
2015,1,15,10,0,23.9,-46,1.8,11.2,121,986,936,1056,0,1001.2,172.4,9.841,18,,
2015,1,15,11,0,25,6,3.1,10.9,154,940,914,1069,0,1000.8,183,9.623,13,,
2015,1,15,12,0,26.2,51,1.3,10.6,110,999,940,1050,0,1000.3,208.1,10.238,19,,
2015,1,15,13,0,26.6,74,2.6,10.4,133,929,804,937,0,1000,206.7,11.946,30,,
2015,1,15,14,0,26.4,86,1.4,10.2,108,931,681,790,0,999.9,204.4,15.766,42,,
2015,1,15,15,0,26.2,94,0,10,72,921,531,602,0,999.8,199.8,16.529,55,,
2015,1,15,16,0,25,101,0,10.1,59,812,319,378,0,1000,194.6,15.959,67,,
2015,1,15,17,0,23.1,109,0,10.6,38,573,121,159,0,1000.4,186.9,15.186,79,,
2015,1,15,18,0,21.1,117,0,11.1,10,168,19,30,0,1000.9,179.4,14.332,91,,
2015,1,15,19,0,19.8,126,0,11.1,0,0,0,0,0,1001.3,175.5,14.501,102,,
2015,1,15,20,0,19,136,0,10.8,0,0,0,0,0,1001.7,172.1,13.952,111,,
2015,1,15,21,0,18.2,149,0,10.3,0,0,0,0,0,1002,167.8,13.165,119,,
2015,1,15,22,0,17.6,165,0,10.2,0,0,0,0,0,1002.1,162.6,11.84,124,,
2015,1,15,23,0,17,-179,0,10.3,0,0,0,0,0,1001.9,155.8,10.277,125,,
2015,1,16,0,0,16.5,-162,0,10.5,0,0,0,0,0,1001.7,149,9.404,123,,
2015,1,16,1,0,16,-147,0,10.6,0,0,0,0,0,1001.7,142.1,9.455,118,,
2015,1,16,2,0,15.7,-135,0,10.6,0,0,0,0,0,1001.7,135.6,9.588,110,,
2015,1,16,3,0,15.4,-124,0,10.7,0,5,0,1,0,1001.7,134.5,9.299,100,,
2015,1,16,4,0,16.1,-115,0.1,10.9,14,243,23,37,0,1001.9,134.6,8.73,89,,
2015,1,16,5,0,17.5,-108,2.7,11.2,52,551,132,184,0,1002.4,135.3,8.268,78,,
2015,1,16,6,0,19,-100,1.6,11.5,63,815,348,411,0,1002.8,135.7,7.42,65,,
2015,1,16,7,0,20.4,-93,3.5,11.2,115,842,498,613,0,1002.9,133.3,5.984,53,,
2015,1,16,8,0,21.7,-84,8.1,10.5,207,742,557,764,0,1002.7,128.9,6.27,41,,
2015,1,16,9,0,23,-72,3.5,9.8,135,923,817,951,0,1002.4,137.5,5.406,28,,
2015,1,16,10,0,24.3,-46,3.2,9.4,150,939,889,1039,0,1002,160.6,4.651,18,,
2015,1,16,11,0,25.7,6,3.3,9.1,158,933,907,1065,0,1001.3,197.9,5.485,14,,
2015,1,16,12,0,27,50,0.9,8.9,99,1013,953,1052,0,1000.6,206.8,6.199,19,,
2015,1,16,13,0,27.7,73,0,9,77,1023,882,959,0,1000.1,214.6,7.431,30,,
2015,1,16,14,0,28,85,0,9.3,75,983,725,800,0,999.7,220.8,8.765,42,,
2015,1,16,15,0,28.1,94,2.2,9.7,92,852,495,587,0,999.3,218.7,8.686,55,,
2015,1,16,16,0,27,101,1.2,10.4,71,769,298,368,0,999.3,216.6,8.177,67,,
2015,1,16,17,0,25,109,0,11.4,37,565,120,157,0,999.5,214,9.102,79,,
2015,1,16,18,0,22.9,116,0,12.4,10,164,19,29,0,999.8,194.2,11.406,91,,
2015,1,16,19,0,21.8,125,0,12.5,0,0,0,0,0,1000,181.3,13.961,102,,
2015,1,16,20,0,21.3,136,0,12.1,0,0,0,0,0,1000,170.9,14.18,111,,
2015,1,16,21,0,20.9,149,0,11.5,0,0,0,0,0,1000.1,154,13.042,119,,
2015,1,16,22,0,20.4,164,0,11.4,0,0,0,0,0,999.8,129.1,13.781,124,,
2015,1,16,23,0,19.8,-179,0,11.5,0,0,0,0,0,999.4,116.3,14.375,125,,
2015,1,17,0,0,19.2,-162,0,11.6,0,0,0,0,0,999,109.5,14.157,123,,
2015,1,17,1,0,18.6,-147,0,11.7,0,0,0,0,0,998.7,103.2,14.075,118,,
2015,1,17,2,0,18.1,-135,0,11.7,0,0,0,0,0,998.5,99.1,14.942,110,,
2015,1,17,3,0,17.6,-124,0,11.7,0,4,0,1,0,998.3,94.5,15.462,100,,
2015,1,17,4,0,18.2,-115,0,11.9,15,196,19,34,0,998.3,90.7,16.083,89,,
2015,1,17,5,0,19.7,-107,0,12.2,43,568,141,184,0,998.5,86.8,16.175,78,,
2015,1,17,6,0,21.3,-100,0,12.6,63,817,342,406,0,998.8,85.4,12.386,66,,
2015,1,17,7,0,23.1,-93,0.1,12.5,76,922,552,628,0,998.5,85.5,9.614,53,,
2015,1,17,8,0,25.2,-84,2.9,12.2,137,882,660,798,0,997.9,88.2,8.1,41,,
2015,1,17,9,0,27.2,-71,5.2,11.9,195,835,729,924,0,997.2,87.1,6.584,29,,
2015,1,17,10,0,29,-46,4.6,11.5,195,868,823,1019,0,996.4,86.4,5.771,18,,
2015,1,17,11,0,30.5,5,5.5,11.1,220,839,815,1035,0,995.6,94.7,4.826,14,,
2015,1,17,12,0,32,50,12.8,10.6,346,609,577,923,0,994.8,187.4,4.669,19,,
2015,1,17,13,0,32.7,73,10.6,10.4,293,652,555,849,0,994.1,193.8,5.767,30,,
2015,1,17,14,0,32.8,85,3,10.3,143,854,624,767,0,993.5,193.5,6.734,42,,
2015,1,17,15,0,32.8,94,20.1,10.2,233,385,254,487,0,992.9,190.5,7.872,55,,
2015,1,17,16,0,31.7,101,11.8,10.6,154,469,154,308,0,992.6,188.1,9.004,67,,
2015,1,17,17,0,29.8,108,30,11.4,49,248,79,127,0,992.5,184.6,9.338,79,,
2015,1,17,18,0,27.8,116,17.4,12.1,14,0,0,14,0,992.4,172.7,8.205,91,,
2015,1,17,19,0,26.6,125,30.7,12.1,0,0,0,0,0,992.4,141.2,9.648,102,,
2015,1,17,20,0,25.9,136,17.1,11.5,0,0,0,0,0,992.4,123.9,10.434,111,,
2015,1,17,21,0,25.3,149,0,10.8,0,0,0,0,0,992.5,113.9,10.415,119,,
2015,1,17,22,0,24.6,164,0,10.6,0,0,0,0,0,992.3,108,11.429,124,,
2015,1,17,23,0,23.8,-179,0,10.8,0,0,0,0,0,992,91,15.561,125,,
2015,1,18,0,0,23.1,-162,0,11,0,0,0,0,0,991.8,90,15.101,123,,
2015,1,18,1,0,22.3,-147,0,11.3,0,0,0,0,0,991.6,91.3,13.571,118,,
2015,1,18,2,0,21.5,-135,0,11.6,0,0,0,0,0,991.6,91.6,9.638,110,,
2015,1,18,3,0,20.7,-124,0,11.9,0,3,0,1,0,991.7,88.2,8.536,101,,
2015,1,18,4,0,21.1,-115,0,12.9,15,175,17,32,0,991.8,82.5,8.39,90,,
2015,1,18,5,0,22.3,-107,0.2,14.3,45,537,132,177,0,992.1,78.2,4.563,78,,
2015,1,18,6,0,23.7,-100,10.3,15.7,154,508,194,348,0,992.4,74.4,2.893,66,,
2015,1,18,7,0,25,-93,12.9,16.1,223,523,318,541,0,992.6,27.7,1.747,53,,
2015,1,18,8,0,26.4,-84,7.6,15.9,202,723,551,753,0,992.7,323.7,1.6,41,,
2015,1,18,9,0,27.8,-71,2,15.5,127,930,817,944,0,992.9,253,2.944,29,,
2015,1,18,10,0,28.6,-46,0,14.8,101,1002,949,1050,0,993,233.4,5.462,18,,
2015,1,18,11,0,29.1,5,0.2,14,109,993,964,1073,0,993.1,238.9,7.324,14,,
2015,1,18,12,0,29.5,49,8.8,13.1,279,701,665,944,0,993.3,247.2,8.766,19,,
2015,1,18,13,0,29.4,73,13,12.7,349,531,457,806,0,993.4,246,9.322,30,,
2015,1,18,14,0,28.9,85,11.1,12.8,280,549,403,683,0,993.4,245.1,10.111,42,,
2015,1,18,15,0,28.3,93,14.9,12.9,247,408,243,490,0,993.5,240.7,9.766,55,,
2015,1,18,16,0,26.8,101,6.9,13.4,134,524,188,322,0,993.9,243.9,8.145,67,,
2015,1,18,17,0,24.5,108,27.7,14.2,51,231,73,124,0,994.4,246.1,7.86,79,,
2015,1,18,18,0,22.2,116,15.5,15.1,14,0,0,14,0,995,246.3,8.312,91,,
2015,1,18,19,0,20.7,125,0,15.5,0,0,0,0,0,995.5,241,8.607,102,,
2015,1,18,20,0,19.9,136,0,15.4,0,0,0,0,0,996.1,230.4,8.21,111,,
2015,1,18,21,0,19.1,149,0,15.3,0,0,0,0,0,996.6,227.7,8.271,119,,
2015,1,18,22,0,18.6,164,0,15.1,0,0,0,0,0,996.8,223.3,7.787,124,,
2015,1,18,23,0,18.1,-179,0,15,0,0,0,0,0,996.8,222.9,7.112,126,,
2015,1,19,0,0,17.7,-162,0,14.9,0,0,0,0,0,996.7,222.7,5.959,124,,
2015,1,19,1,0,17.5,-147,0,14.7,0,0,0,0,0,996.5,230.7,6.626,118,,
2015,1,19,2,0,17.3,-134,0,14.4,0,0,0,0,0,996.3,227.6,5.336,110,,
2015,1,19,3,0,17.2,-124,0,14.1,0,3,0,1,0,996.1,225.7,4.458,101,,
2015,1,19,4,0,17.8,-115,0.4,14.1,16,146,13,28,0,996.1,222.4,3.255,90,,
2015,1,19,5,0,18.9,-107,19.9,14.4,109,105,14,122,0,996.3,205.9,2.781,78,,
2015,1,19,6,0,20.2,-100,39,14.6,220,22,9,229,0,996.4,198.1,1.879,66,,
2015,1,19,7,0,21.2,-92,19.6,14.4,198,464,304,502,0,996.4,205.8,0.957,54,,
2015,1,19,8,0,22.2,-84,2.2,13.8,116,869,660,776,0,996.3,287.5,0.845,41,,
2015,1,19,9,0,23.1,-71,0,13.2,102,956,833,934,0,996.1,287.5,2.183,29,,
2015,1,19,10,0,24,-46,0.1,12.7,126,944,892,1018,0,995.8,301.6,3.185,18,,
2015,1,19,11,0,24.9,4,3.4,12.3,194,845,819,1013,0,995.4,288.5,4.049,14,,
2015,1,19,12,0,25.9,49,8.5,11.9,279,689,650,929,0,994.9,289.9,4.383,19,,
2015,1,19,13,0,26.1,72,14,11.7,341,518,449,790,0,994.8,294.7,4.832,30,,
2015,1,19,14,0,25.9,84,12.6,11.7,280,532,387,668,0,994.9,297.1,5.191,42,,
2015,1,19,15,0,25.5,93,12.3,11.7,214,498,289,503,0,994.9,301,5.266,55,,
2015,1,19,16,0,24.4,101,4.9,12.2,111,604,222,333,0,995.4,300.1,5.15,67,,
2015,1,19,17,0,22.7,108,5.3,13.1,48,403,96,143,0,996,295.1,4.802,79,,
2015,1,19,18,0,20.9,116,2.9,14,15,87,10,24,0,996.8,295,4.242,91,,
2015,1,19,19,0,19.9,125,0,14.2,0,0,0,0,0,997.3,294.3,3.419,102,,
2015,1,19,20,0,19.4,136,0,14,0,0,0,0,0,997.6,300,2.567,111,,
2015,1,19,21,0,19.1,149,0,13.7,0,0,0,0,0,997.9,311.6,2.473,119,,
2015,1,19,22,0,18.7,164,0,13.6,0,0,0,0,0,998,308.7,2.563,124,,
2015,1,19,23,0,18.4,-179,0,13.8,0,0,0,0,0,997.9,298.4,2.411,126,,
2015,1,20,0,0,18,-162,0,14,0,0,0,0,0,997.7,289.8,2.148,124,,
2015,1,20,1,0,17.8,-147,0,14.1,0,0,0,0,0,997.6,290.1,1.451,119,,
2015,1,20,2,0,17.5,-134,0,14.2,0,0,0,0,0,997.6,300.6,0.828,111,,
2015,1,20,3,0,17.3,-124,0,14.3,0,3,0,0,0,997.6,289.6,0.98,101,,
2015,1,20,4,0,18.3,-115,0,14.8,13,155,15,28,0,997.7,305,1.214,90,,
2015,1,20,5,0,20.1,-107,0,15.6,40,519,128,168,0,997.9,344,1.796,78,,
2015,1,20,6,0,22,-100,0.1,16.4,64,771,317,381,0,998.1,1.8,2.915,66,,
2015,1,20,7,0,23.6,-92,4.2,16.2,134,746,434,568,0,998,0.3,2.971,54,,
2015,1,20,8,0,25.2,-83,6.3,15.4,187,735,552,738,0,997.8,6,2.758,41,,
2015,1,20,9,0,26.7,-70,2.2,14.5,131,897,786,917,0,997.5,12.6,2.669,29,,
2015,1,20,10,0,28.3,-45,0,14,96,985,931,1028,0,997.1,357.4,2.665,19,,
2015,1,20,11,0,29.8,4,0,13.7,98,990,959,1057,0,996.7,332.4,3.13,14,,
2015,1,20,12,0,31.4,48,0,13.5,98,982,924,1021,0,996.2,317.3,3.839,19,,
2015,1,20,13,0,32.3,72,0.1,13.3,96,959,826,922,0,995.9,305.8,4.178,30,,
2015,1,20,14,0,32.6,84,3.2,13.3,136,823,611,747,0,995.6,298.8,4.385,42,,
2015,1,20,15,0,32.9,93,4.7,13.3,135,719,413,548,0,995.3,290.7,4.333,55,,
2015,1,20,16,0,31.8,100,1.7,13.5,81,702,269,350,0,995.3,277,4.239,67,,
2015,1,20,17,0,29.8,108,0,13.9,39,508,108,147,0,995.5,258.7,4.396,80,,
2015,1,20,18,0,27.6,116,0,14.2,11,144,16,27,0,995.7,240.7,4.763,91,,
2015,1,20,19,0,26.1,125,0,14.5,0,0,0,0,0,995.9,227.5,5.542,102,,
2015,1,20,20,0,25,135,0,14.7,0,0,0,0,0,996.1,220.2,6.044,112,,
2015,1,20,21,0,23.9,148,0,14.9,0,0,0,0,0,996.3,215.6,6.506,119,,
2015,1,20,22,0,23.1,164,0,14.8,0,0,0,0,0,996.4,211.5,6.892,124,,
2015,1,20,23,0,22.4,-179,0,14.6,0,0,0,0,0,996.4,206.4,7.144,126,,
2015,1,21,0,0,21.8,-162,0,14.3,0,0,0,0,0,996.4,200.4,6.768,124,,
2015,1,21,1,0,21.4,-147,0,14,0,0,0,0,0,996.5,195.1,6.124,119,,
2015,1,21,2,0,21.1,-134,0,13.5,0,0,0,0,0,996.8,188.6,5.724,111,,
2015,1,21,3,0,20.8,-124,0,13,0,2,0,0,0,997,182,5.771,101,,
2015,1,21,4,0,21.8,-115,0,13,14,123,12,26,0,997.3,179,6.15,90,,
2015,1,21,5,0,23.7,-107,0,13.4,45,475,118,163,0,997.8,180.8,6.956,78,,
2015,1,21,6,0,25.8,-100,0.7,13.8,75,726,296,371,0,998.2,180.3,7.046,66,,
2015,1,21,7,0,27.1,-92,33.2,14.2,234,286,135,369,0,998.5,183.3,7.747,54,,
2015,1,21,8,0,28,-83,30.2,14.5,355,253,203,558,0,998.6,163.4,5.08,41,,
2015,1,21,9,0,28.8,-70,6.7,14.9,213,738,654,867,0,998.7,180.4,4.86,29,,
2015,1,21,10,0,29.5,-45,10.2,15.2,311,639,597,908,0,998.6,198.3,6.161,19,,
2015,1,21,11,0,30,4,37.3,15.4,486,173,167,653,0,998.5,208.1,7.302,14,,
2015,1,21,12,0,30.5,48,34,15.7,526,145,133,659,0,998.3,213.1,8.926,20,,
2015,1,21,13,0,30.4,71,13.9,15.7,349,509,427,776,0,998.2,213.4,10.211,30,,
2015,1,21,14,0,29.9,84,3.3,15.7,160,780,569,729,0,998.2,213.2,10.563,42,,
2015,1,21,15,0,29.3,93,32.1,15.7,193,312,211,404,0,998.3,213.4,11.554,55,,
2015,1,21,16,0,27.8,100,18.5,15.7,130,406,128,258,0,998.6,211,13.011,67,,
2015,1,21,17,0,25.6,108,27.1,15.9,50,227,72,121,0,999,197.8,15.633,80,,
2015,1,21,18,0,23.4,115,15.1,16,14,0,0,14,0,999.5,186.2,14.198,91,,
2015,1,21,19,0,22.2,124,0,15.8,0,0,0,0,0,1000,178.4,12.501,102,,
2015,1,21,20,0,21.7,135,0,15.4,0,0,0,0,0,1000.5,176.3,12.787,112,,
2015,1,21,21,0,21.3,148,0,14.9,0,0,0,0,0,1001,170.5,11.007,119,,
2015,1,21,22,0,20.7,164,0,14.6,0,0,0,0,0,1001.2,159.6,9.725,125,,
2015,1,21,23,0,20,-179,0,14.3,0,0,0,0,0,1001,156.1,10.041,126,,
2015,1,22,0,0,19.4,-162,0,14,0,0,0,0,0,1000.8,155.5,11.476,124,,
2015,1,22,1,0,18.8,-147,0,13.7,0,0,0,0,0,1000.7,152.4,11.466,119,,
2015,1,22,2,0,18.2,-134,0,13.4,0,0,0,0,0,1000.6,151.3,12.352,111,,
2015,1,22,3,0,17.7,-124,0,13.2,0,2,0,0,0,1000.5,146.2,11.28,101,,
2015,1,22,4,0,17.7,-115,0.2,13,14,117,11,24,0,1000.9,141.8,10.549,90,,
2015,1,22,5,0,18.2,-107,9.4,12.9,80,266,61,142,0,1001.5,133.8,10.151,79,,
2015,1,22,6,0,18.7,-99,5.4,12.8,90,636,276,366,0,1002.1,137.2,8.29,66,,
2015,1,22,7,0,19.7,-92,9.1,12.1,187,622,349,536,0,1002.3,149.2,6.164,54,,
2015,1,22,8,0,20.9,-83,53.1,11,224,190,124,348,0,1002.2,164.9,5.901,42,,
2015,1,22,9,0,22.3,-70,39,9.8,349,274,249,598,0,1002.1,174.6,7.854,29,,
2015,1,22,10,0,23.5,-45,10.1,9.2,292,685,652,944,0,1001.7,185.1,8.961,19,,
2015,1,22,11,0,24.6,3,5.1,9.1,210,844,816,1026,0,1001.2,199.2,9.527,15,,
2015,1,22,12,0,25.8,47,4.1,9,184,874,820,1004,0,1000.6,211.3,10.506,20,,
2015,1,22,13,0,26.2,71,1.3,9.1,117,956,819,936,0,1000.1,216.1,11.318,30,,
2015,1,22,14,0,26.1,83,0,9.4,82,970,713,794,0,999.8,217.9,12.352,42,,
2015,1,22,15,0,25.8,92,0,9.6,72,912,524,596,0,999.6,217.8,13.767,55,,
2015,1,22,16,0,24.8,100,0,10.1,59,801,313,372,0,999.7,210.5,15.118,67,,
2015,1,22,17,0,23,107,0,10.8,38,554,116,153,0,1000.1,199.1,15.802,80,,
2015,1,22,18,0,21.2,115,0,11.5,10,160,17,28,0,1000.5,188.3,14.967,91,,
2015,1,22,19,0,20.1,124,0,11.5,0,0,0,0,0,1000.8,179.8,14.071,102,,
2015,1,22,20,0,19.4,135,0,11.1,0,0,0,0,0,1000.9,172.7,13.826,112,,
2015,1,22,21,0,18.8,148,0,10.6,0,0,0,0,0,1001,167.1,13.068,120,,
2015,1,22,22,0,18.3,164,0,10.5,0,0,0,0,0,1000.9,162.4,12.119,125,,
2015,1,22,23,0,17.8,-179,0,10.7,0,0,0,0,0,1000.7,153.5,10.42,127,,
2015,1,23,0,0,17.2,-162,0,11,0,0,0,0,0,1000.4,145.3,9.558,125,,
2015,1,23,1,0,16.8,-147,0,11.2,0,0,0,0,0,1000.3,137.1,9.865,119,,
2015,1,23,2,0,16.5,-134,0,11.4,0,0,0,0,0,1000.3,129.4,9.802,111,,
2015,1,23,3,0,16.2,-124,0,11.6,0,2,0,0,0,1000.3,122.5,8.648,102,,
2015,1,23,4,0,16.7,-115,0,11.8,12,135,13,25,0,1000.4,118.8,6.895,91,,
2015,1,23,5,0,17.7,-107,0,12,37,536,131,168,0,1000.7,122.1,5.267,79,,
2015,1,23,6,0,18.8,-99,0.1,12.1,58,823,332,390,0,1001,127.6,4.464,67,,
2015,1,23,7,0,20,-92,3.9,11.8,123,808,465,588,0,1000.9,138.3,5.252,54,,
2015,1,23,8,0,21.3,-83,9.1,11,226,695,512,738,0,1000.6,141.7,4.833,42,,
2015,1,23,9,0,22.6,-70,9.3,10.1,259,714,621,879,0,1000.3,156.9,4.678,30,,
2015,1,23,10,0,23.7,-45,6.9,9.8,236,800,755,991,0,999.9,195.5,5.089,19,,
2015,1,23,11,0,24.8,3,2.2,9.8,137,966,934,1071,0,999.3,213.1,6.512,15,,
2015,1,23,12,0,25.9,46,0,9.9,86,1036,973,1059,0,998.8,217.8,7.739,20,,
2015,1,23,13,0,26.2,70,2.4,10.1,128,938,808,937,0,998.5,223.4,9.344,30,,
2015,1,23,14,0,26,83,1.3,10.4,103,938,685,788,0,998.4,229.9,10.436,42,,
2015,1,23,15,0,25.6,92,0.5,10.7,72,911,525,597,0,998.2,225.8,12.993,55,,
2015,1,23,16,0,24.3,100,26.6,11.1,133,321,162,295,0,998.4,217.4,13.928,67,,
2015,1,23,17,0,22.4,107,19.7,11.6,85,185,20,105,0,998.7,203.3,14.136,80,,
2015,1,23,18,0,20.3,115,2.8,12.1,14,103,11,25,0,999.1,188.5,13.434,91,,
2015,1,23,19,0,19.1,124,0,12.1,0,0,0,0,0,999.3,183,13.375,102,,
2015,1,23,20,0,18.4,135,0,11.9,0,0,0,0,0,999.6,178.7,12.322,112,,
