country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Kerang,0,-35.73,143.87,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,14,8,0,24.2,107,19,14.4,92,269,66,157,0,999,219.3,13.808,77,,
2015,1,14,9,0,22.5,116,12.9,13.6,17,44,4,21,0,999.7,216.7,13.17,88,,
2015,1,14,10,0,20.6,125,0,12.5,0,0,0,0,0,1000.4,220.4,13.265,99,,
2015,1,14,11,0,19.4,136,0,12,0,0,0,0,0,1000.9,221.4,12.321,108,,
2015,1,14,12,0,18.5,148,0,11.8,0,0,0,0,0,1001.3,224.2,10.914,116,,
2015,1,14,13,0,18.2,163,0,11.6,0,0,0,0,0,1001.5,230.6,11.235,121,,
2015,1,14,14,0,17.4,179,0,11.5,0,0,0,0,0,1001.2,228.6,11.015,123,,
2015,1,14,15,0,16.8,-164,0,11.4,0,0,0,0,0,1001,229.3,11.384,121,,
2015,1,14,16,0,16.6,-150,0,11.4,0,0,0,0,0,1000.9,212.4,10.227,116,,
2015,1,14,17,0,16.4,-137,0,11.3,0,0,0,0,0,1000.9,218.8,10.425,109,,
2015,1,14,18,0,16.2,-126,2,11.1,0,0,0,0,0,1001,210.7,11.896,100,,
2015,1,14,19,0,16,-116,23.5,10.9,13,0,0,13,0,1001.6,207.6,11.4,89,,
2015,1,14,20,0,15.6,-108,64.4,10.7,56,0,0,56,0,1002.2,204.8,11.253,78,,
2015,1,14,21,0,15.9,-100,70.9,10.5,116,0,0,116,0,1002.8,199.8,9.942,66,,
2015,1,14,22,0,16.7,-92,81.6,10.2,111,0,0,111,0,1003.2,227,8.488,54,,
2015,1,14,23,0,17.6,-83,83,10,139,0,0,139,0,1003.3,224.2,10.036,42,,
2015,1,15,0,0,19.5,-70,72,10.1,270,0,0,270,0,1003.2,227.7,9.67,30,,
2015,1,15,1,0,21,-47,79,10.4,221,0,0,221,0,1003,228.8,9.002,20,,
2015,1,15,2,0,22.2,-3,77.1,10.3,250,0,0,250,0,1002.4,224.7,8.588,15,,
2015,1,15,3,0,22.9,44,68.4,10.2,335,0,0,335,0,1002,217.5,8.372,19,,
2015,1,15,4,0,23,68,23.4,10.2,341,467,395,737,0,1001.7,211.5,8.822,29,,
2015,1,15,5,0,23.3,82,0,10,77,989,745,823,0,1001.3,206.7,9.082,41,,
2015,1,15,6,0,23.5,91,0,9.7,70,938,563,632,0,1001.1,223.2,6.66,53,,
2015,1,15,7,0,23.5,99,7.6,9.3,104,663,283,387,0,1001.1,220.6,7.563,65,,
2015,1,15,8,0,23.5,107,7.4,8.8,65,514,116,181,0,1001.2,219.8,7.687,77,,
2015,1,15,9,0,22.2,115,0,8.8,11,168,16,27,0,1001.5,221,7.528,88,,
2015,1,15,10,0,20.4,125,0,9.1,0,0,0,0,0,1002,222.7,7.375,99,,
2015,1,15,11,0,18.8,135,0,9.5,0,0,0,0,0,1002.3,221.7,7.302,108,,
2015,1,15,12,0,17.9,148,0,9.8,0,0,0,0,0,1002.4,220.6,7.118,116,,
2015,1,15,13,0,17.7,163,0,9.8,0,0,0,0,0,1002.4,217.8,7.398,121,,
2015,1,15,14,0,15.8,179,0,9.7,0,0,0,0,0,1002.1,213.6,7.646,123,,
2015,1,15,15,0,14.2,-165,0,9.8,0,0,0,0,0,1001.8,212.6,7.697,121,,
2015,1,15,16,0,13.2,-150,0,10,0,0,0,0,0,1001.6,214.1,7.032,116,,
2015,1,15,17,0,12.1,-137,0,9.8,0,0,0,0,0,1001.6,212.5,6.92,109,,
2015,1,15,18,0,11.5,-126,0,9.7,0,0,0,0,0,1002,203.3,7.146,100,,
2015,1,15,19,0,11.5,-116,0,10.2,8,114,10,18,0,1002.6,205.1,7.546,90,,
2015,1,15,20,0,12,-108,0,10.4,39,652,136,175,0,1003.1,218.4,7.179,78,,
2015,1,15,21,0,15.2,-100,0,10.6,58,841,336,394,0,1003.7,221.5,6.829,67,,
2015,1,15,22,0,18.6,-92,0,10.7,68,937,544,613,0,1003.9,222.7,7.188,54,,
2015,1,15,23,0,20.2,-83,0,10.5,73,992,732,806,0,1003.5,223,9.466,42,,
2015,1,16,0,0,23.2,-70,0,9.7,78,1020,876,954,0,1003.1,219.2,10.576,31,,
2015,1,16,1,0,25.4,-47,0,8.4,80,1034,970,1050,0,1002.6,171.1,8.365,20,,
2015,1,16,2,0,26.7,-3,0,7.7,81,1038,1003,1084,0,1002.2,128.1,7.664,15,,
2015,1,16,3,0,27.7,43,0,7.6,80,1033,974,1054,0,1001.6,125.7,5.885,19,,
2015,1,16,4,0,27.8,68,0,8.2,78,1016,885,963,0,1000.8,118.1,4.07,29,,
2015,1,16,5,0,28,81,0,9,73,985,742,816,0,1000.1,100.5,2.631,41,,
2015,1,16,6,0,28.3,91,0,9,67,931,559,626,0,999.7,54,1.504,53,,
2015,1,16,7,0,28.5,99,0,8.3,59,834,350,410,0,999.6,315.7,1.345,65,,
2015,1,16,8,0,28.5,107,0,8,43,648,149,192,0,999.7,282.9,4.468,77,,
2015,1,16,9,0,26.7,115,0,8.6,11,151,15,26,0,1000,276.7,6.179,88,,
2015,1,16,10,0,24.1,124,0,9.8,0,0,0,0,0,1000.4,275,6.938,99,,
2015,1,16,11,0,22,135,0,10.4,0,0,0,0,0,1001.2,274.7,7.507,108,,
2015,1,16,12,0,20.2,148,0,10.2,0,0,0,0,0,1001.8,272.1,8.482,116,,
2015,1,16,13,0,19.4,163,0,9.8,0,0,0,0,0,1002,269.3,9.163,121,,
2015,1,16,14,0,17.8,179,0,9.7,0,0,0,0,0,1002,266.8,9.431,123,,
2015,1,16,15,0,16.7,-165,0,10,0,0,0,0,0,1002,265.4,10.588,121,,
2015,1,16,16,0,16.2,-150,0,10.4,0,0,0,0,0,1002,265.2,11.235,117,,
2015,1,16,17,0,15.1,-137,0,10.8,0,0,0,0,0,1002.3,263.1,11.751,109,,
2015,1,16,18,0,14.3,-126,0,11.2,0,0,0,0,0,1003,266.4,11.772,100,,
2015,1,16,19,0,14.4,-116,0,11.9,8,97,9,16,0,1003.9,248.5,12.573,90,,
2015,1,16,20,0,14.8,-108,0,12,43,617,128,170,0,1004.7,239,13.101,79,,
2015,1,16,21,0,16.7,-100,0,11.5,62,825,327,389,0,1005.4,240,13.465,67,,
2015,1,16,22,0,18.7,-92,0,11,74,927,537,610,0,1005.8,240.7,12.768,55,,
2015,1,16,23,0,19.8,-82,10.9,10.6,222,680,493,715,0,1005.9,237.9,11.763,43,,
2015,1,17,0,0,22.3,-70,4.7,9.8,157,882,761,917,0,1005.8,238.9,10.683,31,,
2015,1,17,1,0,24.3,-47,0,8.6,90,1036,970,1060,0,1005.4,246.4,10.691,20,,
2015,1,17,2,0,25.6,-3,0,7.9,91,1042,1006,1097,0,1004.9,247.6,10.281,15,,
2015,1,17,3,0,26.6,43,0,7.4,90,1037,978,1068,0,1004.2,241.1,10.41,19,,
2015,1,17,4,0,26.9,67,0,7.3,88,1020,888,976,0,1003.6,238.4,10.866,29,,
2015,1,17,5,0,27.3,81,0,7.4,85,983,741,826,0,1003.2,238.6,11.132,41,,
2015,1,17,6,0,27.6,91,0,7.2,79,925,555,633,0,1003,241,8.554,53,,
2015,1,17,7,0,27.6,99,0,7,67,828,348,415,0,1003,238.4,8.717,65,,
2015,1,17,8,0,27.4,107,0,6.8,48,631,145,193,0,1003.4,238.7,8.316,77,,
2015,1,17,9,0,25.4,115,0,7.1,12,136,13,25,0,1004,236.8,8.469,88,,
2015,1,17,10,0,22.5,124,0,8,0,0,0,0,0,1004.6,234.8,8.446,99,,
2015,1,17,11,0,20.4,135,0,8.5,0,0,0,0,0,1005.2,235.4,8.209,108,,
2015,1,17,12,0,19,148,0,8.6,0,0,0,0,0,1005.7,238.2,8.063,116,,
2015,1,17,13,0,18.4,163,0,8.8,0,0,0,0,0,1006,240.9,7.896,121,,
2015,1,17,14,0,16.8,179,0,8.8,0,0,0,0,0,1006.3,243.6,7.426,123,,
2015,1,17,15,0,15.6,-165,0,8.8,0,0,0,0,0,1006.5,244.8,7.671,122,,
2015,1,17,16,0,15,-150,0,8.8,0,0,0,0,0,1006.6,241.7,8.08,117,,
2015,1,17,17,0,13.8,-137,0,8.5,0,0,0,0,0,1006.8,238.5,8.369,110,,
2015,1,17,18,0,12.8,-126,0,8.3,0,0,0,0,0,1007.2,229.2,9.226,100,,
2015,1,17,19,0,12.5,-116,1.9,8.3,9,57,5,14,0,1007.8,222,9.967,90,,
2015,1,17,20,0,12.8,-108,18.7,8.4,87,239,48,134,0,1008.5,219.6,11.017,79,,
2015,1,17,21,0,15.3,-100,11.4,8.6,124,546,223,347,0,1009.1,215.8,11.981,67,,
2015,1,17,22,0,17.8,-92,0,8.8,76,923,532,608,0,1009.2,213.3,12.111,55,,
2015,1,17,23,0,19.1,-82,0,8.6,82,985,723,805,0,1009,201.3,11.178,43,,
2015,1,18,0,0,21.3,-69,0,8,90,1013,867,957,0,1008.8,191.6,10.069,31,,
2015,1,18,1,0,23,-47,0,7.4,94,1029,962,1056,0,1008.5,186.7,9.752,21,,
2015,1,18,2,0,24,-4,0,7.1,95,1034,997,1092,0,1008,186.1,9.606,15,,
2015,1,18,3,0,25,42,0,7,94,1027,968,1062,0,1007.5,188.6,9.658,19,,
2015,1,18,4,0,25.2,67,0,6.8,91,1009,878,969,0,1006.9,190,9.858,29,,
2015,1,18,5,0,25.4,81,0,6.6,86,975,734,820,0,1006.3,189.7,9.907,41,,
2015,1,18,6,0,25.7,90,7.2,6.1,144,724,442,586,0,1005.9,188.7,7.541,53,,
2015,1,18,7,0,25.7,99,22.3,5.6,192,298,128,320,0,1005.8,184.1,7.029,65,,
2015,1,18,8,0,25.6,107,20.3,5.4,101,220,50,151,0,1006.1,185.3,6.076,77,,
2015,1,18,9,0,23.9,115,42.4,5.9,16,3,0,17,0,1006.7,190.5,5.236,89,,
2015,1,18,10,0,21.7,124,54.6,6.7,0,0,0,0,0,1007.2,197.8,4.686,99,,
2015,1,18,11,0,19.9,135,54.2,6.8,0,0,0,0,0,1007.5,202.7,4.827,109,,
2015,1,18,12,0,18.3,148,54,6.9,0,0,0,0,0,1007.7,204.8,5.338,116,,
2015,1,18,13,0,17.1,162,24.6,7.2,0,0,0,0,0,1008,204.6,5.592,121,,
2015,1,18,14,0,15.2,179,0,7.2,0,0,0,0,0,1008.2,205,5.802,123,,
2015,1,18,15,0,13.9,-165,0,7,0,0,0,0,0,1008.2,200.8,6.057,122,,
2015,1,18,16,0,13.4,-150,0,7,0,0,0,0,0,1008.1,187.3,7.203,117,,
2015,1,18,17,0,12.4,-136,0,6.7,0,0,0,0,0,1007.7,182,7.632,110,,
2015,1,18,18,0,11.7,-125,0,6.4,0,0,0,0,0,1007.5,175.2,7.74,101,,
2015,1,18,19,0,11.8,-116,2.1,6.4,8,55,5,13,0,1007.6,170.2,7.683,90,,
2015,1,18,20,0,11.9,-108,25,6.2,95,144,26,122,0,1007.8,174.7,9.971,79,,
2015,1,18,21,0,13.9,-100,14.1,6.1,132,500,206,338,0,1007.9,172.6,12.573,67,,
2015,1,18,22,0,16.5,-92,0,6,75,932,535,610,0,1007.7,138.3,10.881,55,,
2015,1,18,23,0,18.8,-82,0,5.8,89,980,718,806,0,1007.3,141.8,11.152,43,,
2015,1,19,0,0,22.6,-69,1.2,4.8,145,930,794,939,0,1006.8,142.1,11.307,31,,
2015,1,19,1,0,25.2,-47,5.1,3.3,221,830,776,996,0,1006.2,139.2,11.203,21,,
2015,1,19,2,0,26.8,-4,3.6,2,193,888,856,1049,0,1005.4,136.7,11.175,16,,
2015,1,19,3,0,27.8,42,13.5,1.2,328,628,593,921,0,1004.5,133.3,11.151,20,,
2015,1,19,4,0,28.2,67,5,0.8,179,859,743,922,0,1003.5,130.2,11.112,29,,
2015,1,19,5,0,28.6,80,0,0.4,93,970,730,824,0,1002.6,127.7,10.66,41,,
2015,1,19,6,0,29.2,90,0,-1.2,84,913,547,631,0,1002,130.8,8.599,53,,
2015,1,19,7,0,29.4,98,0,-3,70,819,343,413,0,1001.8,128.8,7.988,65,,
2015,1,19,8,0,29.2,106,0,-2.6,50,620,142,191,0,1001.9,126,7.359,77,,
2015,1,19,9,0,25.8,115,0,0.6,12,126,12,24,0,1002,125.6,6.103,89,,
2015,1,19,10,0,22,124,0,3.2,0,0,0,0,0,1002.1,130,5.465,99,,
2015,1,19,11,0,20.4,135,0,4,0,0,0,0,0,1002.2,138.4,5.488,109,,
2015,1,19,12,0,19.7,147,0,4.5,0,0,0,0,0,1002.2,144.7,5.705,116,,
2015,1,19,13,0,19.7,162,0,4.7,0,0,0,0,0,1002,141.8,5.763,122,,
2015,1,19,14,0,18.7,179,0,5.6,0,0,0,0,0,1001.6,136.9,5.525,124,,
2015,1,19,15,0,18,-165,0,6.2,0,0,0,0,0,1001.1,121.4,5.009,122,,
2015,1,19,16,0,18.1,-149,0,7.9,0,0,0,0,0,1000.4,107.8,4.838,117,,
2015,1,19,17,0,18.6,-136,0,10.8,0,0,0,0,0,999.8,111,4.613,110,,
2015,1,19,18,0,19,-125,1.8,12.5,0,0,0,0,0,999.6,123.1,4.219,101,,
2015,1,19,19,0,19,-116,14.6,12.8,9,6,1,10,0,999.7,134.1,4.216,90,,
2015,1,19,20,0,19.1,-108,51.9,12.5,68,0,0,68,0,999.8,123.9,3.805,79,,
2015,1,19,21,0,20.5,-100,58.1,12.8,157,0,0,157,0,999.8,110,3.645,67,,
2015,1,19,22,0,22.2,-91,63.8,13,211,0,0,211,0,999.8,100.5,3.792,55,,
2015,1,19,23,0,23.5,-82,70.2,13,233,0,0,233,0,999.5,90.6,4.067,43,,
2015,1,20,0,0,25.8,-69,78.3,13,203,0,0,203,0,999,93.5,4.624,31,,
2015,1,20,1,0,27.6,-46,72.4,12.6,286,0,0,286,0,998.3,97.2,6.733,21,,
2015,1,20,2,0,28.6,-4,71.4,12,306,0,0,306,0,997.6,85.4,6.573,16,,
2015,1,20,3,0,29.2,41,60.5,11.7,408,0,0,408,0,996.8,94.4,9.097,20,,
2015,1,20,4,0,29.5,66,34.1,11.3,496,143,121,617,0,996.1,61,11.518,30,,
2015,1,20,5,0,29.7,80,30,10.6,420,177,136,556,0,995.4,39.1,15.724,41,,
2015,1,20,6,0,29.6,90,61.2,9.3,240,0,0,240,0,995,33.9,15.909,53,,
2015,1,20,7,0,29.2,98,67.3,8.7,127,0,0,127,0,995,31.2,13.444,65,,
2015,1,20,8,0,28.8,106,62.5,8.9,63,0,0,63,0,995.3,22.8,10.885,77,,
2015,1,20,9,0,26.8,114,56.2,8.9,9,0,0,9,0,995.7,19.1,9.926,89,,
2015,1,20,10,0,24.4,124,56.2,9.4,0,0,0,0,0,996,17.1,8.783,99,,
2015,1,20,11,0,22.9,134,55.4,10.2,0,0,0,0,0,996.3,17.4,7.932,109,,
2015,1,20,12,0,22.3,147,53.6,10.1,0,0,0,0,0,996.6,17.1,7.49,116,,
2015,1,20,13,0,22.2,162,24.1,9.7,0,0,0,0,0,996.7,13.9,6.916,122,,
2015,1,20,14,0,21.7,179,0,9.8,0,0,0,0,0,996.9,359,5.968,124,,
2015,1,20,15,0,21.2,-165,0,10.1,0,0,0,0,0,997,340.6,4.701,122,,
2015,1,20,16,0,21,-149,0,10.9,0,0,0,0,0,996.9,328.8,3.965,118,,
2015,1,20,17,0,20.3,-136,0,12.1,0,0,0,0,0,996.9,279,3.584,110,,
2015,1,20,18,0,19.7,-125,0,12.9,0,0,0,0,0,997.6,215.7,2.994,101,,
2015,1,20,19,0,19.8,-116,2,13.6,8,21,2,10,0,998.6,85,3.388,91,,
2015,1,20,20,0,20.5,-107,19.9,14.2,86,140,27,113,0,999.5,97.5,5.195,79,,
2015,1,20,21,0,22.8,-99,12,15.1,132,452,182,314,0,1000.2,84.6,7.779,67,,
2015,1,20,22,0,25.2,-91,0,15.8,92,840,479,570,0,1000.4,32,7.638,55,,
2015,1,20,23,0,27,-82,0,15.6,98,915,666,764,0,1000.2,46.6,9.869,43,,
2015,1,21,0,0,29.8,-69,0,15.1,95,965,822,917,0,1000.3,68.6,8.175,31,,
2015,1,21,1,0,31.6,-46,0,14.2,97,987,919,1016,0,1000.2,124.7,14.048,21,,
2015,1,21,2,0,32.4,-4,0,13.2,98,993,955,1053,0,1000,112,16.088,16,,
2015,1,21,3,0,33.1,41,0,12.4,98,987,928,1025,0,999.8,105,12.618,20,,
2015,1,21,4,0,33.3,66,0,12,97,965,838,935,0,999.7,98.7,11.789,30,,
2015,1,21,5,0,33.2,80,3.8,12,139,825,624,763,0,999.5,84.4,11.551,41,,
2015,1,21,6,0,33,90,1,11.9,101,831,495,596,0,999.5,79.8,10.355,53,,
2015,1,21,7,0,32.9,98,0,11.3,76,753,315,391,0,999.7,88.2,6.545,65,,
2015,1,21,8,0,33.2,106,0,10,52,554,126,178,0,1000.2,97.6,6.05,77,,
2015,1,21,9,0,31.4,114,0,10.3,12,102,10,22,0,1000.8,116.4,7.32,89,,
2015,1,21,10,0,28.4,124,0,12.1,0,0,0,0,0,1001.3,128.7,8.301,99,,
2015,1,21,11,0,26.3,134,0,12.7,0,0,0,0,0,1001.7,134.9,7.757,109,,
2015,1,21,12,0,25,147,0,13.1,0,0,0,0,0,1002,147.4,7.096,117,,
2015,1,21,13,0,24.8,162,0,13.4,0,0,0,0,0,1002.3,152.2,7.6,122,,
2015,1,21,14,0,23.6,179,0,13.8,0,0,0,0,0,1002.3,151.7,7.588,124,,
2015,1,21,15,0,22.8,-165,0,14,0,0,0,0,0,1002.3,160.7,6.968,122,,
2015,1,21,16,0,22.7,-149,0,14.2,0,0,0,0,0,1002.2,162,6.785,118,,
2015,1,21,17,0,21.7,-136,0,14.7,0,0,0,0,0,1002.2,161.9,6.308,110,,
2015,1,21,18,0,20.8,-125,0,15.2,0,0,0,0,0,1002.5,173.1,6.319,101,,
2015,1,21,19,0,20.7,-116,0,15.6,6,54,5,10,0,1002.9,156.8,6.115,91,,
2015,1,21,20,0,20.9,-107,0,16,41,547,106,147,0,1003.3,108.1,7.685,79,,
2015,1,21,21,0,23.9,-99,0,16.7,61,770,296,357,0,1003.6,103.6,9.78,68,,
2015,1,21,22,0,27.5,-91,0,17.2,73,878,498,571,0,1003.6,104.8,10.877,55,,
2015,1,21,23,0,29.9,-81,0,16.5,80,941,684,763,0,1003.2,98.6,12.458,43,,
2015,1,22,0,0,33,-68,0,15.3,91,968,822,913,0,1002.4,97.7,12.934,32,,
2015,1,22,1,0,34.9,-46,0,14.4,95,985,916,1012,0,1001.5,90.1,12.026,21,,
2015,1,22,2,0,35.8,-5,0,13.5,97,991,952,1049,0,1000.5,81.5,10.768,16,,
2015,1,22,3,0,36.6,40,3.9,12.8,160,874,822,982,0,999.7,62.6,10.247,20,,
2015,1,22,4,0,36.6,65,7.4,12.6,209,752,651,860,0,999,46.8,10.415,30,,
2015,1,22,5,0,36.6,79,3.4,12.7,137,828,622,758,0,998.4,25.1,10.063,41,,
2015,1,22,6,0,36.6,89,0,12.2,86,858,512,598,0,998.1,15.8,7.744,53,,
2015,1,22,7,0,36.1,98,1.5,11.4,82,713,300,382,0,997.9,16.8,5.238,65,,
2015,1,22,8,0,35.9,106,11.9,9.3,81,313,74,155,0,998.1,3.6,6.198,77,,
2015,1,22,9,0,33.8,114,10.1,9.8,15,31,3,18,0,998.1,358.1,7.257,89,,
2015,1,22,10,0,30.7,123,0,13,0,0,0,0,0,998.1,357,7.399,100,,
2015,1,22,11,0,28.9,134,0,13.7,0,0,0,0,0,998.1,355,6.958,109,,
2015,1,22,12,0,27.7,147,0,13.9,0,0,0,0,0,998,356.5,6.753,117,,
2015,1,22,13,0,27.7,162,0,13.8,0,0,0,0,0,997.9,356.2,6.68,122,,
2015,1,22,14,0,26.8,178,0,13.8,0,0,0,0,0,997.7,351.2,6.971,124,,
2015,1,22,15,0,25.9,-165,0,14.1,0,0,0,0,0,997.4,344.1,6.938,123,,
2015,1,22,16,0,25.5,-149,0,14.4,0,0,0,0,0,997,341.1,6.789,118,,
2015,1,22,17,0,24.6,-136,0,14.4,0,0,0,0,0,996.6,328.3,6.838,111,,
2015,1,22,18,0,23.8,-125,0,14.2,0,0,0,0,0,996.7,326.2,6.855,101,,
2015,1,22,19,0,23.9,-116,0,14.2,6,39,3,9,0,997.1,339.8,7.482,91,,
2015,1,22,20,0,24,-107,0,14.4,43,500,96,140,0,997.9,340.5,8.681,80,,
2015,1,22,21,0,25.8,-99,0,14.5,66,740,282,349,0,998.5,341,10.253,68,,
2015,1,22,22,0,28.3,-91,0,13.8,80,858,485,565,0,998.6,337.1,11.527,56,,
2015,1,22,23,0,30.2,-81,0,12.6,89,924,669,758,0,998.2,335.1,11.686,44,,
2015,1,23,0,0,32.8,-68,0,11.5,92,965,819,911,0,997.9,337.3,11.953,32,,
2015,1,23,1,0,34.6,-46,0,10.8,94,986,916,1010,0,997.6,280.9,6.411,22,,
2015,1,23,2,0,35.1,-5,0,10.8,93,996,955,1048,0,997.2,287.7,2.644,16,,
2015,1,23,3,0,35.4,40,0,11.1,92,991,930,1022,0,996.9,319.6,4.041,20,,
2015,1,23,4,0,35.5,65,0,11.5,89,973,844,933,0,996.6,304.1,3.834,30,,
2015,1,23,5,0,35,79,0,11.6,86,937,703,789,0,996.3,234.9,2.926,41,,
2015,1,23,6,0,34.1,89,0,11.2,76,886,528,604,0,996,218.3,5.055,53,,
2015,1,23,7,0,33.1,98,0,11.4,62,797,331,394,0,996,220.6,4.71,66,,
2015,1,23,8,0,32.4,106,0,11.6,44,607,136,180,0,996.5,229.3,4.58,77,,
2015,1,23,9,0,30,114,0,11.5,10,120,11,21,0,997.1,235.9,4.634,89,,
2015,1,23,10,0,27.2,123,0,11.6,0,0,0,0,0,997.6,246.7,4.382,100,,
2015,1,23,11,0,25.3,134,0,11.2,0,0,0,0,0,997.9,258.3,4.614,109,,
2015,1,23,12,0,23.7,147,0,10.9,0,0,0,0,0,998.1,265,5.195,117,,
2015,1,23,13,0,22.9,162,0,11,0,0,0,0,0,998.3,268.6,5.756,122,,
2015,1,23,14,0,21,178,0,11.4,0,0,0,0,0,998.1,262.1,6.838,124,,
2015,1,23,15,0,19.6,-165,0,11.9,0,0,0,0,0,997.6,259.1,7.543,123,,
2015,1,23,16,0,19,-149,0,12.1,0,0,0,0,0,997.4,252,7.871,118,,
2015,1,23,17,0,18,-136,0,12,0,0,0,0,0,997.4,243.3,7.962,111,,
2015,1,23,18,0,17.2,-125,0,12,0,0,0,0,0,997.6,233.2,7.944,102,,
2015,1,23,19,0,17,-115,3.6,11.9,6,5,0,7,0,998.1,226.5,7.819,91,,
2015,1,23,20,0,16.7,-107,68.2,11.8,33,0,0,33,0,998.5,218.8,10.05,80,,
2015,1,23,21,0,18.6,-99,72.9,12.4,97,0,0,97,0,998.8,217.2,11.684,68,,
2015,1,23,22,0,21.2,-91,22.6,12.9,202,401,243,444,0,999.1,165.9,9.668,56,,
2015,1,23,23,0,23.1,-81,0.2,12.4,105,897,648,753,0,998.9,148,8.497,44,,
2015,1,24,0,0,26.6,-68,0,11,103,954,808,910,0,998.4,148.8,8.143,32,,
2015,1,24,1,0,29.3,-46,0,9.6,99,987,915,1014,0,998,147.4,7.701,22,,
2015,1,24,2,0,30.8,-5,0,8.8,93,1005,963,1056,0,997.3,150.3,7.619,17,,
2015,1,24,3,0,31.7,39,0.1,8.5,90,1007,944,1034,0,996.5,142.6,7.061,20,,
2015,1,24,4,0,31.7,64,10.5,8.1,243,702,611,854,0,995.7,135.4,6.043,30,,
2015,1,24,5,0,31.8,79,2.8,6.8,120,899,670,790,0,995,144.4,4.106,41,,
2015,1,24,6,0,31.6,89,0,4.7,71,939,558,629,0,994.6,177.4,3.033,53,,
2015,1,24,7,0,31.1,97,0,3.1,59,851,353,412,0,994.6,199.9,2.799,66,,
2015,1,24,8,0,30.7,105,0,2.3,41,671,149,190,0,994.9,217,2.926,78,,
2015,1,24,9,0,28.2,114,0,3.2,9,142,13,23,0,995.5,238.6,3.759,89,,
2015,1,24,10,0,25.1,123,0,5,0,0,0,0,0,996.1,249.3,5.199,100,,
2015,1,24,11,0,23.4,134,0,6.4,0,0,0,0,0,996.8,254,5.799,109,,
2015,1,24,12,0,22.2,146,0,7.5,0,0,0,0,0,997.6,261.4,5.849,117,,
2015,1,24,13,0,21.3,162,0,8,0,0,0,0,0,998.2,267,6.477,122,,
2015,1,24,14,0,19.4,178,0,8.3,0,0,0,0,0,998.4,271.4,7.237,125,,
2015,1,24,15,0,18.2,-165,0,8.5,0,0,0,0,0,998.4,273.2,7.799,123,,
2015,1,24,16,0,17.9,-149,0,9,0,0,0,0,0,998.5,271.1,8.228,118,,
2015,1,24,17,0,16.7,-136,0,9.6,0,0,0,0,0,998.5,263.1,8.788,111,,
2015,1,24,18,0,15.7,-125,0,10.5,0,0,0,0,0,998.7,258.7,8.878,102,,
2015,1,24,19,0,15.6,-115,0,11.2,4,44,4,8,0,999.5,243.7,9.402,91,,
2015,1,24,20,0,15.4,-107,0,11.2,38,582,108,146,0,1000.4,243.6,11.314,80,,
2015,1,24,21,0,16.7,-99,1.2,10.1,66,791,295,361,0,1001.3,232.1,12.341,68,,
2015,1,24,22,0,18.3,-90,2.6,8.5,91,865,485,577,0,1002,223.6,12.755,56,,
2015,1,24,23,0,19.6,-81,0,6.2,74,996,717,791,0,1002.2,223.6,12.365,44,,
2015,1,25,0,0,21.8,-68,0,3.7,81,1026,867,948,0,1002.2,229.4,12.502,32,,
2015,1,25,1,0,23.2,-45,0,2.5,82,1047,969,1051,0,1002.1,235.1,12.926,22,,
2015,1,25,2,0,24,-5,0,2.3,82,1052,1007,1090,0,1002,234.7,12.365,17,,
2015,1,25,3,0,24.6,38,0,2.4,81,1047,981,1062,0,1001.9,236.7,10.686,20,,
2015,1,25,4,0,24.7,64,0,2.8,79,1031,892,971,0,1001.8,239.3,13.85,30,,
2015,1,25,5,0,24.6,78,0.1,3,77,996,746,823,0,1001.5,239,11.157,41,,
2015,1,25,6,0,24.4,89,19.2,2.4,234,455,280,514,0,1001.6,235.6,10.837,54,,
2015,1,25,7,0,24.1,97,15.8,1.5,160,459,180,340,0,1002,232.5,10.785,66,,
2015,1,25,8,0,23.7,105,0,1.1,45,635,141,186,0,1002.7,228.2,11.071,78,,
2015,1,25,9,0,21.8,113,0,1.6,10,120,11,21,0,1003.5,227,11.075,89,,
2015,1,25,10,0,19.3,123,0,2.3,0,0,0,0,0,1004.1,222.7,10.869,100,,
2015,1,25,11,0,17.6,133,0,2.8,0,0,0,0,0,1004.7,222.6,10.426,109,,
2015,1,25,12,0,16.4,146,0,3.3,0,0,0,0,0,1005.2,225.4,10.327,117,,
2015,1,25,13,0,15.8,161,0,3.7,0,0,0,0,0,1005.6,225,10.747,123,,
2015,1,25,14,0,14.4,178,0,4.6,0,0,0,0,0,1005.9,223.2,10.779,125,,
2015,1,25,15,0,13.3,-165,0,5,0,0,0,0,0,1006,225.6,9.767,123,,
2015,1,25,16,0,12.8,-149,0,5,0,0,0,0,0,1006.1,227.5,9.27,119,,
2015,1,25,17,0,11.8,-136,0,5,0,0,0,0,0,1006.3,225.1,9.123,111,,
2015,1,25,18,0,10.9,-125,0,4.9,0,0,0,0,0,1006.8,225.3,9.051,102,,
