country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,1,12,8,0,33.7,-96,0,4.8,108,976,760,868,0,962,33.8,2.069,39,,
2019,1,12,9,0,36.3,-90,0,3.9,117,1006,909,1026,0,962,15.1,2.553,25,,
2019,1,12,10,0,38.2,-80,0,2.9,119,1024,1001,1121,0,961.7,344.5,3.637,11,,
2019,1,12,11,0,39.6,33,0,1.8,121,1025,1020,1141,0,961.1,330.6,4.72,5,,
2019,1,12,12,0,41,85,0,0.8,118,1014,969,1088,0,960.6,330.1,4.877,17,,
2019,1,12,13,0,41.6,92,0,0.1,104,1001,862,967,0,960.2,312.9,5.125,30,,
2019,1,12,14,0,41.6,97,0,0,94,961,692,786,0,960,318.1,5.243,44,,
2019,1,12,15,0,41.5,101,0,-0.2,82,887,478,560,0,959.8,319,8.149,57,,
2019,1,12,16,0,40.7,106,0,0.3,65,740,248,313,0,959.8,328,4.236,71,,
2019,1,12,17,0,39.3,111,1.2,1.5,33,322,49,82,0,960,317.1,6.444,84,,
2019,1,12,18,0,37.8,117,0,2.7,0,0,0,0,0,960.3,258.1,8.754,96,,
2019,1,12,19,0,36.3,125,0,3.7,0,0,0,0,0,960.6,248.6,11.107,108,,
2019,1,12,20,0,34.6,135,0,4.6,0,0,0,0,0,960.9,237.5,12.813,118,,
2019,1,12,21,0,33,148,0,5.4,0,0,0,0,0,961.2,226.7,13.378,127,,
2019,1,12,22,0,31.5,165,0,6.5,0,0,0,0,0,961.2,225.9,10.659,132,,
2019,1,12,23,0,30.3,-176,0,7.6,0,0,0,0,0,961.1,226.3,8.957,134,,
2019,1,13,0,0,29.1,-158,0,8.8,0,0,0,0,0,961,225.1,8.676,131,,
2019,1,13,1,0,28.1,-143,0,9.6,0,0,0,0,0,961.1,214.2,9.02,124,,
2019,1,13,2,0,27.3,-131,0,10,0,0,0,0,0,961.4,203.1,8.392,115,,
2019,1,13,3,0,26.5,-122,0,10.4,0,0,0,0,0,961.7,188.3,6.914,104,,
2019,1,13,4,0,27.1,-115,0,10.7,5,37,3,9,0,962.1,181.9,6.84,92,,
2019,1,13,5,0,28.9,-109,0,11.1,51,501,104,156,0,962.6,171.7,6.953,79,,
2019,1,13,6,0,30.7,-104,0,11.4,84,745,309,393,0,963.1,174.8,6.273,66,,
2019,1,13,7,0,32.6,-100,0,10.9,106,853,520,627,0,963.1,182,3.756,52,,
2019,1,13,8,0,34.7,-95,0,9.5,123,912,709,832,0,962.7,177.2,3.177,39,,
2019,1,13,9,0,36.7,-90,0,8.2,131,949,857,988,0,962.2,180.2,3.736,25,,
2019,1,13,10,0,38.4,-79,0,7.1,131,974,952,1083,0,961.6,206.1,3.693,12,,
2019,1,13,11,0,39.8,31,0,6.4,131,981,976,1107,0,960.9,214.6,3.184,5,,
2019,1,13,12,0,41.1,85,0,5.7,126,975,932,1058,0,960.2,236.1,3.794,17,,
2019,1,13,13,0,41.8,92,0,5.2,111,964,831,942,0,959.6,234.7,4.239,30,,
2019,1,13,14,0,41.7,97,2,5.1,129,862,624,753,0,959.2,225.2,4.175,44,,
2019,1,13,15,0,41.7,101,1.3,4.9,99,815,442,541,0,958.8,237.3,4.43,57,,
2019,1,13,16,0,41,106,6.3,5.1,100,550,188,288,0,958.6,232.8,4.924,71,,
2019,1,13,17,0,39.6,111,2,5.8,35,299,45,79,0,958.6,224.2,7.198,84,,
2019,1,13,18,0,38.3,117,0,6.4,0,0,0,0,0,958.7,218.7,9.622,96,,
2019,1,13,19,0,37,125,0,6.5,0,0,0,0,0,958.8,217.6,12.05,108,,
2019,1,13,20,0,35.8,135,0,6.1,0,0,0,0,0,958.9,214.2,13.346,118,,
2019,1,13,21,0,34.6,148,0,5.6,0,0,0,0,0,959,209.1,14.625,127,,
2019,1,13,22,0,33.7,165,0,5.5,0,0,0,0,0,958.9,203.1,14.838,133,,
2019,1,13,23,0,33,-176,0,5.5,0,0,0,0,0,958.6,188.9,13.383,134,,
2019,1,14,0,0,32.3,-158,0,5.6,0,0,0,0,0,958.3,178,13.741,131,,
2019,1,14,1,0,31.8,-143,0,5.6,0,0,0,0,0,958.2,159.8,13.52,124,,
2019,1,14,2,0,31.5,-131,0,5.5,0,0,0,0,0,958.2,160.7,12.355,115,,
2019,1,14,3,0,31.1,-122,0,5.4,0,0,0,0,0,958.2,144.4,11.122,104,,
2019,1,14,4,0,31.6,-115,0,5.6,5,28,2,8,0,958.4,142.7,10.273,92,,
2019,1,14,5,0,32.9,-109,1.1,6.2,58,425,90,148,0,958.7,135.9,8.779,79,,
2019,1,14,6,0,34.2,-104,0,6.7,98,694,286,385,0,959.1,124.7,8.619,66,,
2019,1,14,7,0,36,-100,0,7.5,128,807,491,619,0,959.1,119.9,3.889,53,,
2019,1,14,8,0,38.1,-95,0,8.4,151,868,674,824,0,958.9,166.4,1.62,39,,
2019,1,14,9,0,40.3,-90,0,9.4,164,905,817,981,0,958.6,111.8,0.847,25,,
2019,1,14,10,0,41.7,-78,0,9.7,152,947,925,1077,0,958.1,185.8,2.687,12,,
2019,1,14,11,0,42.3,29,0,9.3,153,951,946,1099,0,957.4,169.6,3.378,5,,
2019,1,14,12,0,42.9,84,0,8.8,151,937,896,1047,0,956.7,194,2.552,16,,
2019,1,14,13,0,42.9,92,2.1,8.8,163,868,751,913,0,956.3,107.4,1.747,30,,
2019,1,14,14,0,42.3,97,35.2,9.1,373,157,122,495,0,956.2,52.8,3.386,44,,
2019,1,14,15,0,41.8,101,50.6,9.5,261,0,0,261,0,956,130.5,2.124,57,,
2019,1,14,16,0,40.8,106,47.3,10.2,148,0,0,148,0,956.3,180,2.191,71,,
2019,1,14,17,0,39.4,111,45.8,11.2,26,4,0,26,0,957.1,354.2,16.88,84,,
2019,1,14,18,0,38,117,1.1,12.3,0,0,0,0,0,957.8,327.6,13.491,96,,
2019,1,14,19,0,36.7,125,17,13,0,0,0,0,0,958.4,309.1,14.992,108,,
2019,1,14,20,0,35.6,135,19.5,13.5,0,0,0,0,0,958.7,285.5,12.837,118,,
2019,1,14,21,0,34.4,148,18.8,13.9,0,0,0,0,0,959.1,291.2,9.775,127,,
2019,1,14,22,0,33.4,164,0.7,13.7,0,0,0,0,0,959.2,293.6,7.427,133,,
2019,1,14,23,0,32.5,-177,0,13,0,0,0,0,0,958.9,250.1,5.358,134,,
2019,1,15,0,0,31.7,-158,0,12.2,0,0,0,0,0,958.7,240.5,5.998,131,,
2019,1,15,1,0,30.9,-143,0,11.7,0,0,0,0,0,958.6,228.4,5.088,124,,
2019,1,15,2,0,30.1,-131,0.1,11.5,0,0,0,0,0,958.7,217.1,3.262,115,,
2019,1,15,3,0,29.4,-122,8.2,11.3,0,0,0,0,0,958.8,232.5,4.527,104,,
2019,1,15,4,0,29.6,-115,21.8,11.1,6,3,0,6,0,959,223.1,7.228,92,,
2019,1,15,5,0,30.6,-109,0.6,11,55,423,89,144,0,959.4,236.1,4.227,79,,
2019,1,15,6,0,31.7,-104,0,10.8,88,713,293,381,0,959.7,335.8,4.137,66,,
2019,1,15,7,0,33.3,-99,0,10.5,105,844,512,617,0,959.8,310.8,3.265,53,,
2019,1,15,8,0,35.3,-95,0,9.9,117,912,707,824,0,959.6,322.3,2.195,39,,
2019,1,15,9,0,37.3,-89,0,9.3,125,949,855,981,0,959.3,319,6.809,25,,
2019,1,15,10,0,38.8,-78,0,8.9,129,969,946,1075,0,959,312.4,8.109,12,,
2019,1,15,11,0,39.9,27,0,8.9,131,971,967,1098,0,958.5,308.8,7.175,5,,
2019,1,15,12,0,40.9,83,0,8.8,128,963,921,1049,0,958,294.5,6.489,16,,
2019,1,15,13,0,41.4,91,0,8.8,118,943,815,933,0,957.6,273.7,6.82,30,,
2019,1,15,14,0,41.2,96,3.4,8.8,157,794,576,733,0,957.3,281.3,5.701,44,,
2019,1,15,15,0,41.1,101,5.3,8.9,150,671,360,510,0,957,270.1,6.651,57,,
2019,1,15,16,0,40.1,105,8.1,9.5,110,484,168,278,0,957,279.8,5.81,71,,
2019,1,15,17,0,38.3,111,14.4,10.8,43,164,29,71,0,957.3,291.1,6.053,84,,
2019,1,15,18,0,36.5,117,23.7,12,0,0,0,0,0,957.6,240.8,9.052,96,,
2019,1,15,19,0,35.2,124,0.8,12.3,0,0,0,0,0,958,38,10.514,108,,
2019,1,15,20,0,34.5,134,1.4,11.7,0,0,0,0,0,958.4,260.8,4.143,119,,
2019,1,15,21,0,33.8,148,0,11.1,0,0,0,0,0,958.8,264.7,8.62,127,,
2019,1,15,22,0,33,164,0,11,0,0,0,0,0,958.9,243,10.065,133,,
2019,1,15,23,0,32.1,-177,0,11.3,0,0,0,0,0,958.8,225.6,10.172,134,,
2019,1,16,0,0,31.2,-158,0,11.6,0,0,0,0,0,958.7,224.1,9.802,131,,
2019,1,16,1,0,30.4,-143,0,11.9,0,0,0,0,0,958.8,214.2,11.189,125,,
2019,1,16,2,0,29.9,-131,0,12.3,0,0,0,0,0,959,206.5,8.208,115,,
2019,1,16,3,0,29.3,-122,0,12.6,0,0,0,0,0,959.3,194,6.291,104,,
2019,1,16,4,0,29.3,-114,3.3,13,5,4,0,6,0,959.6,194.1,6.929,92,,
2019,1,16,5,0,30,-109,45.4,13.7,71,0,0,71,0,960.1,180.6,6.012,79,,
2019,1,16,6,0,30.6,-104,61.6,14.3,143,0,0,143,0,960.5,179.8,6.125,66,,
2019,1,16,7,0,31.8,-99,70.6,13.7,178,0,0,178,0,960.7,188.2,3.806,53,,
2019,1,16,8,0,33.4,-95,44,11.9,450,11,9,458,0,960.5,170,3.623,39,,
2019,1,16,9,0,35,-89,38.8,10.2,559,40,36,595,0,960.4,188.9,3.672,26,,
2019,1,16,10,0,36.3,-77,20.3,9.3,462,395,390,852,0,960.1,211,3.687,12,,
2019,1,16,11,0,37.3,26,0.1,9.4,128,965,960,1089,0,959.5,224.5,6.24,5,,
2019,1,16,12,0,38.2,83,0,9.5,122,961,920,1042,0,959,234.9,5.96,16,,
2019,1,16,13,0,38.6,91,0,9.6,115,939,811,926,0,958.6,220.7,5.123,30,,
2019,1,16,14,0,38.5,96,13.5,9.8,262,528,396,657,0,958.3,246.8,5.425,44,,
2019,1,16,15,0,38.3,101,45.7,9.9,267,51,31,298,0,958.1,231.2,5.23,57,,
2019,1,16,16,0,37.7,105,32.7,10.4,172,79,21,193,0,958.1,232.6,6.232,71,,
2019,1,16,17,0,36.6,110,8.9,11.2,47,133,20,68,0,958.3,211.7,7.696,84,,
2019,1,16,18,0,35.5,117,0.2,12,0,0,0,0,0,958.6,214,10.304,96,,
2019,1,16,19,0,34.7,124,23.1,12,0,0,0,0,0,958.9,209.2,12.083,108,,
2019,1,16,20,0,34,134,28.7,11.2,0,0,0,0,0,959.2,210.6,12.638,119,,
2019,1,16,21,0,33.3,147,29.4,10.4,0,0,0,0,0,959.5,209.7,13.665,127,,
2019,1,16,22,0,32.6,164,1,9.8,0,0,0,0,0,959.5,203.2,13.147,133,,
2019,1,16,23,0,31.9,-177,0,9.4,0,0,0,0,0,959.2,186.3,10.406,135,,
2019,1,17,0,0,31.2,-158,0.5,9.1,0,0,0,0,0,958.9,174.1,10.986,132,,
2019,1,17,1,0,30.6,-143,43.6,8.8,0,0,0,0,0,958.9,170.6,9.342,125,,
2019,1,17,2,0,30,-131,33.3,8.6,0,0,0,0,0,959.1,169.3,9.502,115,,
2019,1,17,3,0,29.4,-121,25.7,8.3,0,0,0,0,0,959.3,153.6,9.809,104,,
2019,1,17,4,0,29.6,-114,25.6,8.5,5,0,0,5,0,959.8,145.9,10.868,92,,
2019,1,17,5,0,30.4,-109,67,8.9,43,0,0,43,0,960.5,140.5,11.989,79,,
2019,1,17,6,0,31.2,-104,64.8,9.4,141,0,0,141,0,961.3,139.9,8.892,66,,
2019,1,17,7,0,32.5,-99,61,9.3,231,1,1,232,0,961.5,128.2,4.395,53,,
2019,1,17,8,0,34.3,-94,71.4,8.6,232,0,0,232,0,961.3,138.8,1.64,39,,
2019,1,17,9,0,36,-89,58.7,7.9,402,0,0,402,0,961.2,177.6,1.102,26,,
2019,1,17,10,0,37.4,-76,45,7.6,587,0,0,587,0,960.7,173.1,3.206,12,,
2019,1,17,11,0,38.5,24,68.7,7.6,342,0,0,342,0,960,169.1,3.409,5,,
2019,1,17,12,0,39.6,82,79,7.7,219,0,0,219,0,959.2,199.7,4.244,16,,
2019,1,17,13,0,40.2,91,70.5,7.7,273,0,0,273,0,958.7,185.4,1.521,30,,
2019,1,17,14,0,40.2,96,73.4,7.8,201,0,0,201,0,958.3,203.4,6.467,44,,
2019,1,17,15,0,40.3,100,73,8,150,0,0,150,0,957.9,226.3,4.691,57,,
2019,1,17,16,0,39.3,105,59.8,9.1,117,0,0,117,0,958,177.3,5.385,71,,
2019,1,17,17,0,37.2,110,43,11.2,29,10,1,30,0,958.6,187.7,7.195,84,,
2019,1,17,18,0,35.1,116,0,13.4,0,0,0,0,0,959.2,190.7,9.897,96,,
2019,1,17,19,0,33.8,124,0,13.8,0,0,0,0,0,959.7,197.1,11.755,108,,
2019,1,17,20,0,33.2,134,2.4,12.5,0,0,0,0,0,959.9,188,13.821,119,,
2019,1,17,21,0,32.7,147,8.8,11.3,0,0,0,0,0,960.2,179.8,14.931,127,,
2019,1,17,22,0,32.1,164,0.3,10,0,0,0,0,0,960.1,169.2,15.188,133,,
2019,1,17,23,0,31.4,-177,0,8.9,0,0,0,0,0,959.8,155.6,8.467,135,,
2019,1,18,0,0,30.8,-158,0,7.7,0,0,0,0,0,959.5,103.8,5.814,132,,
2019,1,18,1,0,30.2,-142,0,6.5,0,0,0,0,0,959.5,119.4,7.801,125,,
2019,1,18,2,0,29.7,-130,0,5.2,0,0,0,0,0,959.7,121.6,8.073,115,,
2019,1,18,3,0,29.1,-121,0,3.9,0,0,0,0,0,959.9,133.8,8.81,104,,
2019,1,18,4,0,29.4,-114,0,3.5,4,31,3,7,0,960.3,129.8,9.805,92,,
2019,1,18,5,0,30.4,-108,0,4,43,543,107,150,0,960.8,125.9,9.395,80,,
2019,1,18,6,0,31.4,-103,0,4.5,66,810,327,393,0,961.2,120,9.271,66,,
2019,1,18,7,0,33,-99,0,4.1,77,927,557,635,0,961.4,128.7,6.324,53,,
2019,1,18,8,0,35.1,-94,0,2.9,84,989,762,847,0,961.4,127.3,7.359,39,,
2019,1,18,9,0,37.2,-88,0,1.6,89,1025,921,1009,0,961.3,117,6.158,26,,
2019,1,18,10,0,38.6,-75,0,1.4,91,1042,1016,1108,0,960.9,111.6,4.219,12,,
2019,1,18,11,0,39.4,23,0,2.2,91,1048,1043,1134,0,960.2,158.3,3.914,5,,
2019,1,18,12,0,40.2,81,0,3,89,1042,998,1087,0,959.5,169.5,3.926,16,,
2019,1,18,13,0,40.6,90,0,3.2,84,1025,886,970,0,959,189,5.172,30,,
2019,1,18,14,0,40.6,95,0,3,77,988,714,792,0,958.5,182.6,6.223,44,,
2019,1,18,15,0,40.5,100,0,2.8,68,923,500,568,0,958.1,201.7,6.157,57,,
2019,1,18,16,0,39.5,105,0,3,54,795,267,321,0,958.2,193.9,6.885,71,,
2019,1,18,17,0,37.4,110,0,3.7,26,417,62,88,0,958.7,195.1,5.972,84,,
2019,1,18,18,0,35.3,116,0,4.5,0,1,0,0,0,959.3,191.6,9.155,96,,
2019,1,18,19,0,34,124,0,4.2,0,0,0,0,0,959.7,180.6,10.586,108,,
2019,1,18,20,0,33.4,134,0,3,0,0,0,0,0,959.9,159.3,12.109,119,,
2019,1,18,21,0,32.9,147,0,1.9,0,0,0,0,0,960,151,14.17,128,,
2019,1,18,22,0,32.4,164,0,1.5,0,0,0,0,0,960,137.9,16.875,133,,
2019,1,18,23,0,31.9,-177,0,1.8,0,0,0,0,0,959.7,127.5,16.868,135,,
2019,1,19,0,0,31.4,-158,0,2.2,0,0,0,0,0,959.4,122.2,16.251,132,,
2019,1,19,1,0,31,-142,0,2.7,0,0,0,0,0,959.3,113.1,12.167,125,,
2019,1,19,2,0,30.6,-130,0,3.4,0,0,0,0,0,959.5,101.4,10.957,116,,
2019,1,19,3,0,30.3,-121,0,4,0,0,0,0,0,959.7,92.3,13.12,105,,
2019,1,19,4,0,30.9,-114,0,4.8,3,35,3,6,0,960.2,92.8,11.457,92,,
2019,1,19,5,0,32.6,-108,1.2,5.7,42,554,108,150,0,961,96.9,12.302,80,,
2019,1,19,6,0,34.4,-103,0,6.6,63,830,333,396,0,961.7,95.3,11.131,67,,
2019,1,19,7,0,36,-99,0,6.8,78,933,560,638,0,962,80.2,11.224,53,,
2019,1,19,8,0,37.5,-94,0,6.3,89,986,759,848,0,961.8,66.4,9.428,40,,
2019,1,19,9,0,39,-88,0,5.9,96,1016,912,1008,0,961.6,54.9,7.905,26,,
2019,1,19,10,0,40.1,-74,0,5.6,100,1031,1005,1105,0,961.1,53.8,4.417,12,,
2019,1,19,11,0,41,21,0,5.4,103,1032,1026,1129,0,960.4,64.4,4.148,5,,
2019,1,19,12,0,41.8,80,0,5.3,103,1020,977,1079,0,959.7,63.8,3.161,16,,
2019,1,19,13,0,42.1,90,0,5.2,97,999,864,960,0,959.3,11.9,1.475,30,,
2019,1,19,14,0,42,95,0,5.1,91,954,690,781,0,959,335.9,1.788,44,,
2019,1,19,15,0,41.8,100,0,5,82,875,475,557,0,958.7,345.1,1.89,57,,
2019,1,19,16,0,41.1,105,0,5.9,65,727,245,311,0,958.6,6.3,1.771,71,,
2019,1,19,17,0,40,110,1,7.6,32,320,49,81,0,958.9,66.5,0.729,84,,
2019,1,19,18,0,38.8,116,0,9.3,0,0,0,0,0,959.2,111.7,0.488,96,,
2019,1,19,19,0,37.4,124,0,9.4,0,0,0,0,0,959.5,21.4,1.14,108,,
2019,1,19,20,0,35.7,134,0,8,0,0,0,0,0,959.7,307.2,15.328,119,,
2019,1,19,21,0,34,147,0,6.6,0,0,0,0,0,959.9,298.3,13.752,128,,
2019,1,19,22,0,32.7,164,0,6.3,0,0,0,0,0,960,298.3,12.645,133,,
2019,1,19,23,0,31.8,-177,0,7.1,0,0,0,0,0,960,299.2,10.356,135,,
2019,1,20,0,0,30.8,-158,0,7.9,0,0,0,0,0,960,325.1,10.066,132,,
2019,1,20,1,0,30,-142,0,8.7,0,0,0,0,0,960.2,319.1,10.276,125,,
2019,1,20,2,0,29.3,-130,0,9.4,0,0,0,0,0,960.6,348.3,6.946,116,,
2019,1,20,3,0,28.6,-121,0,10.2,0,0,0,0,0,961,348.7,8.455,105,,
2019,1,20,4,0,28.9,-114,0,11.3,3,21,2,5,0,961.5,4.7,7.126,93,,
2019,1,20,5,0,30.2,-108,0,12.5,46,483,94,139,0,962.2,18,7.593,80,,
2019,1,20,6,0,31.5,-103,0,13.8,75,753,301,376,0,962.9,20.4,6.734,67,,
2019,1,20,7,0,33.3,-98,0,13.6,92,870,520,612,0,963.2,18,4.914,53,,
2019,1,20,8,0,35.5,-94,0,12.1,104,933,717,821,0,963,19.6,4.632,40,,
2019,1,20,9,0,37.7,-87,0,10.5,112,967,868,980,0,962.8,22.6,4.861,26,,
2019,1,20,10,0,39.3,-74,0,9.7,118,983,957,1076,0,962.4,22.3,5.102,12,,
2019,1,20,11,0,40.1,20,0,9.7,121,985,980,1101,0,961.6,14.8,4.887,6,,
2019,1,20,12,0,40.9,80,11.1,9.6,333,629,605,938,0,960.8,358.4,3.961,16,,
2019,1,20,13,0,41.3,89,5.6,9.5,226,763,658,884,0,960.2,353.9,2.526,30,,
2019,1,20,14,0,41.2,95,6.1,9.2,202,709,514,715,0,959.7,340.3,1.98,44,,
2019,1,20,15,0,41.2,100,8,8.9,183,583,313,496,0,959.3,267.7,1.481,57,,
2019,1,20,16,0,40.7,104,6.6,9.2,108,502,174,281,0,959.2,12.7,3.902,71,,
2019,1,20,17,0,39.8,110,12.2,10.1,47,115,19,66,0,959.5,106.7,1.011,84,,
2019,1,20,18,0,38.9,116,0,11,0,0,0,0,0,959.7,233.5,0.828,96,,
2019,1,20,19,0,37.8,123,0,11.3,0,0,0,0,0,959.9,277.9,1.517,108,,
2019,1,20,20,0,36.6,133,0,11.2,0,0,0,0,0,960,154.5,2.932,119,,
2019,1,20,21,0,35.4,146,0.1,11,0,0,0,0,0,960.2,267.4,0.532,128,,
2019,1,20,22,0,34.5,163,7.1,10.8,0,0,0,0,0,960.1,206.9,0.803,134,,
2019,1,20,23,0,34,-177,5.8,10.6,0,0,0,0,0,959.7,243.5,3.065,135,,
2019,1,21,0,0,33.5,-158,5.6,10.4,0,0,0,0,0,959.4,234.9,4.64,132,,
2019,1,21,1,0,32.8,-142,2,10.4,0,0,0,0,0,959.2,261,4.346,126,,
2019,1,21,2,0,31.9,-130,6.6,10.7,0,0,0,0,0,959.3,247.5,5.902,116,,
2019,1,21,3,0,31,-121,5.6,10.9,0,0,0,0,0,959.3,225.6,5.438,105,,
2019,1,21,4,0,31.4,-114,2.1,10.8,3,15,1,5,0,959.6,219.4,5.434,93,,
2019,1,21,5,0,33.2,-108,0,10.5,49,431,84,133,0,960.1,202,5.085,80,,
2019,1,21,6,0,35.1,-103,0,10.2,84,718,286,370,0,960.7,192.8,3.523,67,,
2019,1,21,7,0,36.7,-98,0,9.6,102,849,507,608,0,960.8,150.1,1.021,53,,
2019,1,21,8,0,38.2,-93,0,8.6,113,920,706,818,0,960.6,55.6,2.985,40,,
2019,1,21,9,0,39.7,-87,0,7.7,119,960,860,979,0,960.3,43,8.462,26,,
2019,1,21,10,0,40.7,-73,0,7.2,118,986,960,1078,0,959.8,37.6,8.029,13,,
2019,1,21,11,0,41.4,19,2.5,7.2,179,903,898,1077,0,959.1,27.2,5.604,6,,
2019,1,21,12,0,42,79,10.5,7.1,334,638,613,947,0,958.3,9.1,3.715,16,,
2019,1,21,13,0,42.3,89,16.4,7.1,392,458,395,787,0,957.7,340.1,2.681,30,,
2019,1,21,14,0,42.2,95,16.6,7,334,421,303,638,0,957.3,347.4,1.249,44,,
2019,1,21,15,0,42.2,99,24.9,7,266,258,152,418,0,956.8,358,0.28,57,,
2019,1,21,16,0,41.6,104,16.3,7.7,156,290,91,247,0,956.6,359.5,0.722,71,,
2019,1,21,17,0,40.4,109,17.5,8.9,47,85,14,61,0,956.6,3.8,1.984,84,,
2019,1,21,18,0,39.3,116,0,10.2,0,0,0,0,0,956.6,195.2,1.429,96,,
2019,1,21,19,0,38.1,123,1.9,10.5,0,0,0,0,0,956.6,221.3,4.499,108,,
2019,1,21,20,0,37,133,5,9.8,0,0,0,0,0,956.7,218.4,5.584,119,,
2019,1,21,21,0,35.9,146,7.4,9.1,0,0,0,0,0,956.7,210.8,12.907,128,,
2019,1,21,22,0,34.9,163,19.2,9.1,0,0,0,0,0,956.6,188.2,9.738,134,,
2019,1,21,23,0,34,-177,20.9,9.9,0,0,0,0,0,956.3,227.7,6.202,136,,
2019,1,22,0,0,33.2,-158,18.7,10.6,0,0,0,0,0,956,219.2,7.253,133,,
2019,1,22,1,0,32.4,-142,0.5,10.9,0,0,0,0,0,955.7,209.9,6.862,126,,
2019,1,22,2,0,31.6,-130,0,10.7,0,0,0,0,0,955.6,192.2,6.709,116,,
2019,1,22,3,0,30.9,-121,0,10.5,0,0,0,0,0,955.5,177.2,4.871,105,,
2019,1,22,4,0,31.1,-114,0,10.6,3,8,1,4,0,955.7,183.8,5.073,93,,
2019,1,22,5,0,32.3,-108,16.3,10.9,87,77,14,101,0,956.1,188.6,5.042,80,,
2019,1,22,6,0,33.5,-103,36.8,11.1,220,7,2,222,0,956.6,207.2,4.663,67,,
2019,1,22,7,0,34.8,-98,39.7,11.1,343,23,14,357,0,956.8,193.7,4.065,54,,
2019,1,22,8,0,36.1,-93,35.9,10.8,479,42,33,512,0,956.8,213.4,3.197,40,,
2019,1,22,9,0,37.4,-87,20.1,10.4,441,358,328,770,0,956.7,213.8,4.286,26,,
2019,1,22,10,0,38.6,-72,3.3,10,213,832,809,1022,0,956.4,205.9,4.785,13,,
2019,1,22,11,0,39.7,17,5.5,9.4,257,772,768,1025,0,955.8,215.9,4.992,6,,
2019,1,22,12,0,40.8,78,1.4,8.7,171,890,852,1023,0,955.3,214.3,4,16,,
2019,1,22,13,0,41,88,8.8,8.6,282,645,560,843,0,955,254,4.766,30,,
2019,1,22,14,0,40.4,94,17.8,8.8,351,363,265,616,0,954.9,248.4,5.52,44,,
2019,1,22,15,0,39.9,99,37.7,9,287,82,47,335,0,954.9,238.8,5.879,57,,
2019,1,22,16,0,38.8,104,33.4,9.8,183,23,10,193,0,955.1,233.4,7.933,71,,
2019,1,22,17,0,37.2,109,24.7,11,51,1,0,51,0,955.5,231.1,8.583,84,,
2019,1,22,18,0,35.6,115,5.2,12.3,0,0,0,0,0,955.8,225.2,12.406,96,,
2019,1,22,19,0,34.2,123,6.3,12.5,0,0,0,0,0,956.2,222.3,14.01,108,,
2019,1,22,20,0,32.9,133,2.3,11.7,0,0,0,0,0,956.7,215.5,13.342,119,,
2019,1,22,21,0,31.7,146,0.1,10.8,0,0,0,0,0,957.1,214.4,11.887,128,,
2019,1,22,22,0,30.5,163,2.1,10.5,0,0,0,0,0,957.3,211,10.932,134,,
2019,1,22,23,0,29.5,-177,0,10.6,0,0,0,0,0,957.3,209.1,9.471,136,,
2019,1,23,0,0,28.5,-158,0,10.7,0,0,0,0,0,957.3,206.6,8.91,133,,
2019,1,23,1,0,27.5,-142,0,10.8,0,0,0,0,0,957.4,200.1,7.643,126,,
2019,1,23,2,0,26.7,-130,0,10.9,0,0,0,0,0,957.5,192.3,7.538,116,,
2019,1,23,3,0,25.9,-121,0,11.1,0,0,0,0,0,957.6,193.4,6.949,105,,
2019,1,23,4,0,25.7,-113,0.2,11.3,3,8,1,4,0,957.9,180.8,7.758,93,,
2019,1,23,5,0,26.1,-108,9.3,11.7,69,223,45,114,0,958.2,183.3,7.789,80,,
2019,1,23,6,0,26.5,-102,7.5,12,131,497,202,333,0,958.6,187.8,7.066,67,,
2019,1,23,7,0,27.6,-98,7.2,11.7,194,605,355,549,0,958.8,179,6.861,54,,
2019,1,23,8,0,29.3,-93,3.8,10.8,182,768,590,772,0,958.8,174.9,5.753,40,,
2019,1,23,9,0,31.1,-86,3.7,9.9,202,809,725,927,0,958.8,179.9,5,26,,
2019,1,23,10,0,32.7,-71,0.4,9.1,136,948,922,1058,0,958.4,196,6.015,13,,
2019,1,23,11,0,34,16,0,8.6,127,969,963,1090,0,957.8,189,5.421,6,,
2019,1,23,12,0,35.3,77,0,8,123,963,922,1045,0,957.2,193.6,5.778,16,,
2019,1,23,13,0,35.9,88,0,7.5,117,941,815,931,0,956.8,204.9,6.667,30,,
2019,1,23,14,0,35.9,94,0,7.1,107,900,651,758,0,956.5,209.2,7.111,44,,
2019,1,23,15,0,35.9,99,1.1,6.6,103,792,432,535,0,956.3,210.7,7.963,57,,
2019,1,23,16,0,34.9,104,0.5,6.8,72,669,227,299,0,956.4,209.4,9.15,71,,
2019,1,23,17,0,32.7,109,7.4,7.5,44,168,27,71,0,956.9,206.4,10.277,84,,
2019,1,23,18,0,30.6,115,0,8.2,0,0,0,0,0,957.3,198.5,10.762,96,,
2019,1,23,19,0,29.2,123,0,7.6,0,0,0,0,0,957.7,188.4,10.882,108,,
2019,1,23,20,0,28.7,133,0,5.7,0,0,0,0,0,958,182.3,11.495,119,,
2019,1,23,21,0,28.1,146,0,3.9,0,0,0,0,0,958.3,171.9,11.265,128,,
2019,1,23,22,0,27.4,163,0,2.8,0,0,0,0,0,958.3,164.3,10.565,134,,
2019,1,23,23,0,26.6,-177,0,2.5,0,0,0,0,0,958.1,166,11.568,136,,
