country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,8,16,22,0,7.7,130,0,6.9,0,0,0,0,0,1009,140.6,3.568,152,,
2015,8,16,23,0,7.6,161,0,7.2,0,0,0,0,0,1008.7,133.9,3.841,159,,
2015,8,17,0,0,7.4,-158,0,7.1,0,0,0,0,0,1008.5,115.4,3.567,159,,
2015,8,17,1,0,6.9,-128,0,6.6,0,0,0,0,0,1008.3,92.5,3.85,151,,
2015,8,17,2,0,6.5,-110,0,6.2,0,0,0,0,0,1008.2,70.8,4.203,140,,
2015,8,17,3,0,6.5,-99,0,6.1,0,0,0,0,0,1008.1,31.7,3.7,128,,
2015,8,17,4,0,6.9,-90,0,6.5,0,0,0,0,0,1008.2,29.1,4.183,116,,
2015,8,17,5,0,7.3,-82,0,6.9,0,0,0,0,0,1008.2,34.6,5.601,103,,
2015,8,17,6,0,8.1,-74,0,7.6,5,57,5,10,0,1008.4,37.9,7.126,91,,
2015,8,17,7,0,9.3,-65,0,8.5,41,556,108,148,0,1008.8,35.4,8.035,79,,
2015,8,17,8,0,10.5,-55,3.1,9.4,86,673,243,328,0,1009.3,23.3,8.748,69,,
2015,8,17,9,0,11.7,-42,3.3,9.8,104,751,388,491,0,1009.3,13.8,9.983,59,,
2015,8,17,10,0,12.9,-27,7.9,9.6,176,653,398,574,0,1009,353.2,9.458,52,,
2015,8,17,11,0,14,-9,18.1,9.4,293,402,268,561,0,1008.6,349.5,7.375,48,,
2015,8,17,12,0,14.5,11,17.9,9.4,295,395,263,558,0,1008.2,353.8,8.73,48,,
2015,8,17,13,0,14.3,29,17.1,9.6,258,411,249,507,0,1007.6,330.7,7.744,53,,
2015,8,17,14,0,14.1,44,19.8,9.8,180,416,217,397,0,1007.1,338.3,9.39,60,,
2015,8,17,15,0,13.7,56,23.5,10,175,191,65,240,0,1006.9,323.9,8.581,70,,
2015,8,17,16,0,12.9,66,21.2,10.1,80,113,20,99,0,1006.9,322.1,6.642,80,,
2015,8,17,17,0,12.1,75,0.2,10.2,4,21,2,6,0,1006.9,304.5,5.592,92,,
2015,8,17,18,0,11.4,83,0,10,0,0,0,0,0,1007.1,279,7.008,104,,
2015,8,17,19,0,10.7,91,0,9.5,0,0,0,0,0,1007.4,270.2,11.752,117,,
2015,8,17,20,0,10,100,0,9,0,0,0,0,0,1007.7,272.1,16.462,129,,
2015,8,17,21,0,9.5,112,0,8.7,0,0,0,0,0,1007.8,275.3,17.996,141,,
2015,8,17,22,0,9.3,130,0,8.7,0,0,0,0,0,1007.7,274.8,16.937,152,,
2015,8,17,23,0,9.1,162,0,8.7,0,0,0,0,0,1007.6,279.2,16.608,159,,
2015,8,18,0,0,9,-158,0,8.7,0,0,0,0,0,1007.5,280.4,17.985,158,,
2015,8,18,1,0,9,-128,0,8.7,0,0,0,0,0,1007.3,272.6,19.941,151,,
2015,8,18,2,0,8.9,-111,0,8.8,0,0,0,0,0,1007.1,274.6,19.785,140,,
2015,8,18,3,0,8.9,-99,0,8.7,0,0,0,0,0,1007.1,279,18.177,128,,
2015,8,18,4,0,8.8,-90,0,8.7,0,0,0,0,0,1007.1,277.2,17.063,116,,
2015,8,18,5,0,8.8,-82,0,8.6,0,0,0,0,0,1007.2,275.9,16.251,103,,
2015,8,18,6,0,9,-74,0,8.7,6,51,4,11,0,1007.3,268.7,13.989,91,,
2015,8,18,7,0,9.6,-65,2,9,54,462,90,144,0,1007.5,262.5,13.847,79,,
2015,8,18,8,0,10.1,-55,2.3,9.2,87,660,244,331,0,1007.7,265.2,14.664,68,,
2015,8,18,9,0,10.9,-43,7.8,9.3,164,587,301,465,0,1007.6,269,15.193,59,,
2015,8,18,10,0,12,-27,21.6,9.2,319,275,170,489,0,1007.2,272.9,15.345,52,,
2015,8,18,11,0,13,-9,19.7,9.2,327,330,221,549,0,1006.8,277.1,14.349,48,,
2015,8,18,12,0,13.8,11,16.4,9.1,294,410,274,568,0,1006.4,278,13.335,48,,
2015,8,18,13,0,14.3,29,11.8,9,223,523,315,538,0,1005.8,275.9,13.067,52,,
2015,8,18,14,0,14.8,44,0.8,8.9,91,779,392,483,0,1005.2,273.4,11.82,60,,
2015,8,18,15,0,14.6,56,5.6,8.8,101,558,200,301,0,1004.9,267.2,11.171,69,,
2015,8,18,16,0,13.8,66,16.7,8.8,73,186,35,108,0,1004.8,241.9,11.312,80,,
2015,8,18,17,0,12.9,75,72.8,8.9,2,0,0,2,0,1004.8,243.2,10.044,92,,
2015,8,18,18,0,12.2,83,34,8.8,0,0,0,0,0,1004.9,225.4,10.63,104,,
2015,8,18,19,0,11.6,91,50.3,8.8,0,0,0,0,0,1005,232.6,13.043,117,,
2015,8,18,20,0,11,100,71.1,8.7,0,0,0,0,0,1005.2,234.5,13.772,129,,
2015,8,18,21,0,10.9,112,72.8,8.7,0,0,0,0,0,1005.1,226.6,15.397,141,,
2015,8,18,22,0,11.3,131,65.4,8.7,0,0,0,0,0,1004.7,227.9,15.989,152,,
2015,8,18,23,0,11.6,162,58.7,8.8,0,0,0,0,0,1004.3,233.4,15.88,159,,
2015,8,19,0,0,11.8,-158,56,8.6,0,0,0,0,0,1003.9,231.6,16.46,158,,
2015,8,19,1,0,11.8,-129,48.7,8.2,0,0,0,0,0,1003.7,226.1,14.786,151,,
2015,8,19,2,0,11.9,-111,43.5,7.8,0,0,0,0,0,1003.4,228.7,14.602,140,,
2015,8,19,3,0,12,-99,42.8,7.5,0,0,0,0,0,1003.2,228.3,14.385,128,,
2015,8,19,4,0,12,-90,42.8,7.2,0,0,0,0,0,1003,225.6,14.089,115,,
2015,8,19,5,0,12.1,-82,43.1,6.8,0,0,0,0,0,1002.8,223.3,14.108,103,,
2015,8,19,6,0,12.5,-74,45.3,6.8,6,0,0,6,0,1002.8,219,13.406,91,,
2015,8,19,7,0,13.3,-66,48.5,7.1,79,0,0,79,0,1003.1,221.9,12.933,79,,
2015,8,19,8,0,14,-55,51,7.4,162,0,0,162,0,1003.3,230.8,12.156,68,,
2015,8,19,9,0,14.8,-43,59.3,7.6,187,39,22,209,0,1003.1,232.3,10.705,59,,
2015,8,19,10,0,15.7,-27,13,7.6,236,490,306,541,0,1002.5,230.3,9.714,51,,
2015,8,19,11,0,16.6,-9,63.7,7.7,230,24,16,246,0,1001.8,225.2,9.25,48,,
2015,8,19,12,0,17.4,11,56.3,7.6,294,0,0,294,0,1001.1,218,8.87,48,,
2015,8,19,13,0,18.1,29,18.9,7.5,280,352,211,490,0,1000.2,216.5,8.069,52,,
2015,8,19,14,0,18.8,44,11.1,7.4,189,476,242,431,0,999.4,206.7,7.317,60,,
2015,8,19,15,0,18.8,57,24.9,6.9,158,226,90,248,0,998.9,207.4,6.604,69,,
2015,8,19,16,0,18.3,67,18.9,6,75,144,26,101,0,998.6,207.4,6.189,80,,
2015,8,19,17,0,17.7,75,0,5,5,20,2,6,0,998.4,204.4,4.787,92,,
2015,8,19,18,0,17.1,83,0,4.4,0,0,0,0,0,998.4,203.9,5.78,104,,
2015,8,19,19,0,16.6,92,0,4,0,0,0,0,0,998.7,231.7,6.914,117,,
2015,8,19,20,0,16.1,101,0,3.6,0,0,0,0,0,999.1,235,10.157,129,,
2015,8,19,21,0,15.9,113,0,2.9,0,0,0,0,0,999.1,234.6,9.411,141,,
2015,8,19,22,0,16,131,0,2,0,0,0,0,0,998.8,240.2,8.647,151,,
2015,8,19,23,0,16.1,162,0,1.1,0,0,0,0,0,998.5,246.1,8.96,158,,
2015,8,20,0,0,16.1,-158,0,0.6,0,0,0,0,0,998.3,248.7,9.407,158,,
2015,8,20,1,0,15.8,-129,0,0.6,0,0,0,0,0,998.2,250.6,10.384,150,,
2015,8,20,2,0,15.5,-111,0,0.5,0,0,0,0,0,998,247.9,11.077,140,,
2015,8,20,3,0,15.3,-100,0,0.4,0,0,0,0,0,997.9,247.3,10.82,128,,
2015,8,20,4,0,15.2,-91,0,0.2,0,0,0,0,0,997.7,254.2,11.064,115,,
2015,8,20,5,0,15,-83,0,0.1,0,0,0,0,0,997.6,257,11.111,103,,
2015,8,20,6,0,15.4,-75,0.7,0.7,8,42,4,12,0,997.5,260.8,10.434,90,,
2015,8,20,7,0,16.2,-66,5.4,2,71,356,69,140,0,997.4,268.8,10.018,79,,
2015,8,20,8,0,17,-56,26.7,3.4,209,108,40,248,0,997.4,270.7,10.423,68,,
2015,8,20,9,0,18,-43,36.9,4.5,289,58,29,318,0,997.1,269.8,11.469,58,,
2015,8,20,10,0,19.2,-27,52,5.3,283,21,13,295,0,996.5,271.7,10.848,51,,
2015,8,20,11,0,20.5,-9,67.2,6.2,222,0,0,222,0,995.8,275.4,8.382,47,,
2015,8,20,12,0,21.1,11,53.7,6.9,303,14,10,313,0,995.2,269.7,8.56,47,,
2015,8,20,13,0,21.3,29,63,7.4,223,0,0,223,0,994.6,262.4,9.281,52,,
2015,8,20,14,0,21.4,45,70.6,7.9,136,0,0,136,0,993.9,264.4,10.44,59,,
2015,8,20,15,0,21.4,57,62.2,7.4,114,0,0,114,0,993.6,257.7,10.566,69,,
2015,8,20,16,0,21.2,67,64.1,5.8,37,0,0,37,0,993.7,256.4,10.322,80,,
2015,8,20,17,0,21,76,3,4.2,5,3,0,5,0,993.8,259.4,10.094,92,,
2015,8,20,18,0,20.2,84,2,4,0,0,0,0,0,994.2,262,12.016,104,,
2015,8,20,19,0,18.8,92,38.5,5.1,0,0,0,0,0,995,259.4,11.879,116,,
2015,8,20,20,0,17.4,101,72.6,6.2,0,0,0,0,0,995.7,259.6,12.109,129,,
2015,8,20,21,0,16.9,113,68.6,5.6,0,0,0,0,0,995.8,256.6,12.834,141,,
2015,8,20,22,0,17.4,132,71.5,3.4,0,0,0,0,0,995.3,250.8,12.718,151,,
2015,8,20,23,0,17.9,163,72.2,1.3,0,0,0,0,0,994.7,246.2,12.948,158,,
2015,8,21,0,0,18,-158,71.2,0.4,0,0,0,0,0,994.4,243,13.003,158,,
2015,8,21,1,0,17.6,-129,70.9,0.8,0,0,0,0,0,994.3,233.4,11.486,150,,
2015,8,21,2,0,17.2,-112,71.9,1.2,0,0,0,0,0,994.3,235.1,11.588,139,,
2015,8,21,3,0,16.4,-100,64,2.9,0,0,0,0,0,994.3,232.8,12.413,127,,
2015,8,21,4,0,15.2,-91,39.8,5.7,0,0,0,0,0,994.4,232.1,12.283,115,,
2015,8,21,5,0,13.9,-83,0,8.6,0,0,0,0,0,994.6,232.1,11.976,102,,
2015,8,21,6,0,13.6,-75,11.3,10.6,7,2,0,7,0,994.8,232.9,11.455,90,,
2015,8,21,7,0,14.1,-66,30.5,11.8,78,161,39,117,0,995.1,235.2,11.038,78,,
2015,8,21,8,0,14.6,-56,1.2,13,83,677,263,346,0,995.5,237.6,10.619,68,,
2015,8,21,9,0,15.4,-43,0,12.9,81,834,442,523,0,995.5,238.6,10.156,58,,
2015,8,21,10,0,16.5,-27,1.5,11.7,103,840,530,633,0,995.4,239.8,7.973,51,,
2015,8,21,11,0,17.6,-9,15.3,10.5,269,480,327,596,0,995.2,236.1,7.52,47,,
2015,8,21,12,0,18.1,11,14.7,9.6,266,485,331,597,0,995.2,228.8,6.687,47,,
2015,8,21,13,0,18,30,6,9.3,154,704,441,594,0,995.2,223.1,5.813,52,,
2015,8,21,14,0,18,45,8.4,8.9,152,601,312,465,0,995.3,223.9,5.595,59,,
2015,8,21,15,0,17.4,57,12.2,8.7,120,475,177,297,0,995.7,189.5,5.979,69,,
2015,8,21,16,0,16.3,67,9.6,8.8,60,328,67,127,0,996.3,177.4,5.115,80,,
2015,8,21,17,0,15.3,76,0.2,8.8,5,32,3,8,0,997,181.7,4.565,92,,
2015,8,21,18,0,14.2,84,0,8.9,0,0,0,0,0,997.7,183,4.954,104,,
2015,8,21,19,0,13.2,92,0,9,0,0,0,0,0,998.7,197.7,7.299,116,,
2015,8,21,20,0,12.2,102,0,9.1,0,0,0,0,0,999.6,219.8,7.433,129,,
2015,8,21,21,0,11.5,114,0,9.2,0,0,0,0,0,1000.1,228.9,8.601,141,,
2015,8,21,22,0,11,132,0,9.2,0,0,0,0,0,1000.1,221.8,8.889,151,,
2015,8,21,23,0,10.5,163,0,9.2,0,0,0,0,0,1000.2,220.9,9.191,158,,
2015,8,22,0,0,10.1,-159,0,9.1,0,0,0,0,0,1000.2,218.3,9.018,157,,
2015,8,22,1,0,9.8,-130,0,8.9,0,0,0,0,0,1000.2,217.2,8.478,150,,
2015,8,22,2,0,9.4,-112,0,8.7,0,0,0,0,0,1000.2,217.1,8.143,139,,
2015,8,22,3,0,9.1,-100,0,8.5,0,0,0,0,0,1000.4,213.1,7.802,127,,
2015,8,22,4,0,9,-91,0,8.5,0,0,0,0,0,1000.6,211.9,7.411,115,,
2015,8,22,5,0,8.9,-83,0,8.5,0,0,0,0,0,1000.8,213.4,6.723,102,,
2015,8,22,6,0,9.4,-75,0.6,8.9,9,65,6,15,0,1001.1,215.1,5.828,90,,
2015,8,22,7,0,10.5,-66,6.8,9.7,69,394,86,155,0,1001.6,211.5,5.484,78,,
2015,8,22,8,0,11.6,-56,6.8,10.6,117,572,218,335,0,1002.1,210.8,5.215,67,,
2015,8,22,9,0,12.8,-43,10.9,10.8,180,544,294,474,0,1002.1,210.3,4.22,58,,
2015,8,22,10,0,14.1,-28,7.5,10.5,176,670,425,601,0,1001.8,198.3,3.156,50,,
2015,8,22,11,0,15.5,-9,9.7,10.2,215,620,426,641,0,1001.4,188.6,2.465,47,,
2015,8,22,12,0,16.2,11,3.3,9.9,128,811,554,682,0,1001,179.1,2.232,47,,
2015,8,22,13,0,16.5,30,8.1,9.5,170,657,416,587,0,1000.6,155.7,2.521,51,,
2015,8,22,14,0,16.7,45,17.8,9.1,229,373,185,414,0,1000.2,139.8,3.221,59,,
2015,8,22,15,0,16.3,57,0.5,9,67,727,268,335,0,1000.1,110.5,4.04,69,,
2015,8,22,16,0,15.2,68,0.8,9.1,45,494,95,140,0,1000.3,101.4,3.862,80,,
2015,8,22,17,0,14,76,0,9.3,5,40,4,9,0,1000.4,93.3,4.227,91,,
2015,8,22,18,0,12.9,84,0,9.2,0,0,0,0,0,1000.8,92.6,3.828,104,,
2015,8,22,19,0,11.7,93,0,8.9,0,0,0,0,0,1001.4,71.8,3.15,116,,
2015,8,22,20,0,10.6,102,0,8.6,0,0,0,0,0,1002,51.3,3.598,129,,
2015,8,22,21,0,10,114,0,8.6,0,0,0,0,0,1002.2,43.4,4.16,140,,
2015,8,22,22,0,9.9,133,0,8.9,0,0,0,0,0,1001.9,32.8,5.816,151,,
2015,8,22,23,0,9.8,163,0,9.3,0,0,0,0,0,1001.6,30.9,7.314,157,,
2015,8,23,0,0,9.7,-159,0,9.4,0,0,0,0,0,1001.4,27.4,8.324,157,,
2015,8,23,1,0,9.7,-130,0,9.3,0,0,0,0,0,1001.1,24.2,8.418,150,,
2015,8,23,2,0,9.6,-112,0,9.2,0,0,0,0,0,1000.8,22,8.762,139,,
2015,8,23,3,0,9.6,-101,0,9.3,0,0,0,0,0,1000.8,18.3,9.362,127,,
2015,8,23,4,0,9.7,-92,0,9.4,0,0,0,0,0,1000.9,16.8,9.991,114,,
2015,8,23,5,0,9.9,-83,0,9.6,0,0,0,0,0,1001,11,10.186,102,,
2015,8,23,6,0,10.2,-75,2.4,9.8,10,61,6,16,0,1001.2,4.5,10.174,90,,
2015,8,23,7,0,10.9,-66,3.3,10.1,52,508,114,166,0,1001.3,354.8,10.782,78,,
2015,8,23,8,0,11.5,-56,31.6,10.3,199,125,42,241,0,1001.5,349,11.045,67,,
2015,8,23,9,0,12,-43,58.1,10.5,212,2,1,213,0,1001.4,345,10.607,57,,
2015,8,23,10,0,12.4,-28,67.8,10.7,206,1,0,206,0,1001.2,347.2,9.419,50,,
2015,8,23,11,0,12.8,-9,36.1,10.9,405,56,39,443,0,1001,345.9,10.47,46,,
2015,8,23,12,0,13,12,46.8,10.9,348,27,18,367,0,1000.8,342.3,10.632,47,,
2015,8,23,13,0,12.8,30,71.7,10.9,176,0,0,176,0,1000.5,337.5,10.614,51,,
2015,8,23,14,0,12.7,46,84.6,10.9,77,0,0,77,0,1000.3,333,10.498,59,,
2015,8,23,15,0,12.5,58,84.7,10.7,46,0,0,46,0,1000.4,331.2,10.406,68,,
2015,8,23,16,0,12.1,68,69.3,10.5,40,0,0,40,0,1000.9,333.7,10.199,79,,
2015,8,23,17,0,11.7,77,83.9,10.3,3,0,0,3,0,1001.3,335.4,11.086,91,,
2015,8,23,18,0,11.4,85,81.9,10.1,0,0,0,0,0,1002,337.8,12.778,104,,
2015,8,23,19,0,11.1,93,80.5,9.8,0,0,0,0,0,1002.7,338.4,14.456,116,,
2015,8,23,20,0,10.8,102,90.8,9.6,0,0,0,0,0,1003.5,335.4,15.738,128,,
2015,8,23,21,0,10.6,115,92.4,9.4,0,0,0,0,0,1004,332.1,15.797,140,,
2015,8,23,22,0,10.5,134,85.5,9.3,0,0,0,0,0,1004.2,333.3,16.432,151,,
2015,8,23,23,0,10.4,164,80.2,9.3,0,0,0,0,0,1004.4,333.7,17.338,157,,
2015,8,24,0,0,10.2,-159,84.5,9.1,0,0,0,0,0,1004.6,331.8,18.203,157,,
2015,8,24,1,0,10.1,-130,71.3,9,0,0,0,0,0,1004.8,332.6,18.742,149,,
2015,8,24,2,0,10,-113,56.9,8.8,0,0,0,0,0,1005.1,333.7,19.285,139,,
2015,8,24,3,0,9.9,-101,55,8.7,0,0,0,0,0,1005.4,334.2,19.661,127,,
2015,8,24,4,0,9.8,-92,46.4,8.6,0,0,0,0,0,1005.9,333.1,19.732,114,,
2015,8,24,5,0,9.7,-84,35.5,8.5,0,0,0,0,0,1006.4,331.2,19.779,102,,
2015,8,24,6,0,9.8,-75,38.4,8.4,11,0,0,11,0,1007,324.5,19.945,90,,
2015,8,24,7,0,10.1,-67,48.7,8.2,86,0,0,86,0,1007.7,311,19.85,78,,
2015,8,24,8,0,10.5,-56,45.5,8.1,195,0,0,195,0,1008.3,293.9,14.56,67,,
2015,8,24,9,0,10.9,-44,48.8,7.6,275,4,2,278,0,1008.6,265.3,9.793,57,,
2015,8,24,10,0,11.5,-28,18.7,6.8,310,345,225,535,0,1008.7,247.7,8.875,50,,
2015,8,24,11,0,12,-9,26.7,5.9,353,251,175,528,0,1008.7,233,8.878,46,,
2015,8,24,12,0,12.3,12,29.1,5.4,390,171,118,508,0,1008.7,230.3,8.377,46,,
2015,8,24,13,0,12.3,30,24.3,5.2,317,273,176,492,0,1008.8,226.9,7.318,51,,
2015,8,24,14,0,12.3,46,29.9,4.9,289,144,79,368,0,1008.8,195.9,8.269,58,,
2015,8,24,15,0,11.9,58,44.3,4.8,191,1,0,191,0,1009.1,188.6,8.94,68,,
2015,8,24,16,0,11.2,68,30.1,4.9,96,32,7,103,0,1009.5,190.7,8.87,79,,
2015,8,24,17,0,10.5,77,1.7,4.9,6,22,2,8,0,1009.9,190.3,10.339,91,,
2015,8,24,18,0,10,85,0,5,0,0,0,0,0,1010.4,188.5,11.118,104,,
2015,8,24,19,0,9.7,93,0,5.2,0,0,0,0,0,1010.9,187,10.85,116,,
2015,8,24,20,0,9.5,103,0,5.3,0,0,0,0,0,1011.4,180.3,10.679,128,,
2015,8,24,21,0,9.2,115,0,5.4,0,0,0,0,0,1011.7,178.2,10.084,140,,
2015,8,24,22,0,8.9,134,0,5.4,0,0,0,0,0,1011.8,179.3,9.402,150,,
2015,8,24,23,0,8.5,164,0,5.5,0,0,0,0,0,1012,181,9.555,157,,
2015,8,25,0,0,8.3,-159,0,5.5,0,0,0,0,0,1012,179.2,8.435,156,,
2015,8,25,1,0,8.1,-131,0,5.4,0,0,0,0,0,1011.9,179,6.767,149,,
2015,8,25,2,0,8,-113,0,5.3,0,0,0,0,0,1011.8,184.9,7.892,138,,
2015,8,25,3,0,7.8,-101,0,5.2,0,0,0,0,0,1011.8,202.7,8.255,126,,
2015,8,25,4,0,7.6,-92,0,5.1,0,0,0,0,0,1011.8,184.5,7.458,114,,
2015,8,25,5,0,7.5,-84,0,5,0,0,0,0,0,1011.9,181.3,5.562,102,,
2015,8,25,6,0,7.9,-76,2.5,5,13,75,7,19,0,1012.1,182.4,6.537,89,,
2015,8,25,7,0,8.8,-67,13,5,77,377,85,162,0,1012.4,174.8,5.506,77,,
2015,8,25,8,0,9.7,-57,28.1,5.1,185,242,86,271,0,1012.7,150.8,6.226,66,,
2015,8,25,9,0,10.6,-44,46.6,4.9,290,18,10,299,0,1012.7,143.6,4.905,57,,
2015,8,25,10,0,11.3,-28,32.4,4.4,370,140,94,464,0,1012.2,187.9,5.107,49,,
2015,8,25,11,0,12.1,-9,37,4,400,100,69,469,0,1011.8,162,5.377,46,,
2015,8,25,12,0,12.5,12,29.3,3.6,399,175,121,520,0,1011.4,160.2,6.938,46,,
2015,8,25,13,0,12.6,31,17.5,3.4,276,426,272,549,0,1010.9,158.3,7.302,50,,
2015,8,25,14,0,12.7,46,21,3.2,258,315,162,420,0,1010.4,153.8,7.158,58,,
2015,8,25,15,0,12.4,58,7,3.2,115,590,214,329,0,1010.2,159.9,6.794,68,,
2015,8,25,16,0,11.8,68,2.7,3.4,52,505,98,150,0,1010.3,166,5.87,79,,
2015,8,25,17,0,11.1,77,0.2,3.5,6,54,5,11,0,1010.4,177,4.923,91,,
2015,8,25,18,0,10.2,85,0,3.8,0,0,0,0,0,1010.5,165.3,5.213,103,,
2015,8,25,19,0,9,94,0,4.2,0,0,0,0,0,1010.7,161.4,5.365,116,,
2015,8,25,20,0,7.8,103,0,4.6,0,0,0,0,0,1010.9,157.7,5.685,128,,
2015,8,25,21,0,7.2,116,0,4.9,0,0,0,0,0,1010.9,178.6,5.477,140,,
2015,8,25,22,0,7.2,135,0,5.1,0,0,0,0,0,1010.7,176.9,5.404,150,,
2015,8,25,23,0,7.1,165,0,5.4,0,0,0,0,0,1010.6,174.6,5.466,157,,
2015,8,26,0,0,6.9,-159,0,5.4,0,0,0,0,0,1010.3,173.3,5.703,156,,
2015,8,26,1,0,6.4,-131,0,5.1,0,0,0,0,0,1010.1,179.6,5.587,149,,
2015,8,26,2,0,6,-113,0,4.9,0,0,0,0,0,1009.8,179.7,5.35,138,,
2015,8,26,3,0,5.7,-102,0,4.8,0,0,0,0,0,1009.7,173.2,4.94,126,,
2015,8,26,4,0,5.6,-92,0,4.7,0,0,0,0,0,1009.6,169.4,4.528,114,,
2015,8,26,5,0,5.5,-84,0,4.7,0,0,0,0,0,1009.6,163.4,4.276,101,,
2015,8,26,6,0,6.1,-76,0,5,11,131,13,24,0,1009.6,145.3,3.831,89,,
2015,8,26,7,0,7.5,-67,1,5.9,51,609,138,190,0,1009.7,137.9,3.048,77,,
2015,8,26,8,0,8.9,-57,5.1,6.7,105,668,269,373,0,1009.7,160,1.979,66,,
2015,8,26,9,0,10.1,-44,20.7,6.6,263,342,180,444,0,1009.6,177.6,1.922,56,,
2015,8,26,10,0,11.1,-28,39.4,5.7,396,28,18,413,0,1009.2,170.3,2.498,49,,
2015,8,26,11,0,12,-9,71.8,4.8,210,0,0,210,0,1008.8,168.8,2.802,45,,
2015,8,26,12,0,12.6,12,55.1,4.1,296,49,34,330,0,1008.4,164.9,3.521,46,,
2015,8,26,13,0,12.7,31,48.6,3.7,328,25,17,346,0,1008,144.2,4.315,50,,
2015,8,26,14,0,12.8,46,49.6,3.2,272,0,0,272,0,1007.6,155,4.965,58,,
2015,8,26,15,0,12.5,59,39.3,3,206,32,14,219,0,1007.5,158.3,5.516,68,,
2015,8,26,16,0,11.8,69,30.1,3.2,97,49,9,106,0,1007.8,159.8,5.106,79,,
2015,8,26,17,0,11,77,1.5,3.4,7,39,3,10,0,1008.1,168.4,4.532,91,,
2015,8,26,18,0,9.8,86,0,3.5,0,0,0,0,0,1008.4,163.3,4.899,103,,
2015,8,26,19,0,8.3,94,0,3.6,0,0,0,0,0,1008.8,190.1,5.417,116,,
2015,8,26,20,0,6.7,104,0,3.7,0,0,0,0,0,1009.2,186.6,5.559,128,,
2015,8,26,21,0,5.9,116,0,4,0,0,0,0,0,1009.4,188.8,5.711,140,,
2015,8,26,22,0,6,135,0,4.4,0,0,0,0,0,1009.3,191.6,5.527,150,,
2015,8,26,23,0,6.1,165,0,4.9,0,0,0,0,0,1009.3,192,4.989,156,,
2015,8,27,0,0,6.1,-159,0,5.1,0,0,0,0,0,1009.2,196.6,3.843,156,,
2015,8,27,1,0,6,-131,0,5,0,0,0,0,0,1009.2,183.7,3.247,148,,
2015,8,27,2,0,5.8,-114,0,4.9,0,0,0,0,0,1009.3,184.3,3.669,138,,
2015,8,27,3,0,5.8,-102,0,4.9,0,0,0,0,0,1009.4,167.9,3.708,126,,
2015,8,27,4,0,5.7,-93,0,4.9,0,0,0,0,0,1009.7,170,3.078,114,,
2015,8,27,5,0,5.7,-84,0,4.9,0,0,0,0,0,1010,192.4,3.057,101,,
2015,8,27,6,0,6.4,-76,3.8,5.3,16,75,7,23,0,1010.4,207.6,2.965,89,,
2015,8,27,7,0,7.7,-67,12.1,6,89,360,80,169,0,1010.9,210.2,3.154,77,,
2015,8,27,8,0,9.1,-57,17.5,6.7,171,376,155,326,0,1011.3,208.3,3.094,66,,
2015,8,27,9,0,10.2,-44,17.3,6.8,231,422,240,471,0,1011.4,218.6,2.623,56,,
2015,8,27,10,0,11.2,-28,23.9,6.5,297,345,224,520,0,1011.2,214.4,3.037,49,,
2015,8,27,11,0,12.1,-9,16.7,6.3,288,473,335,623,0,1011,203.2,3.209,45,,
2015,8,27,12,0,12.7,12,23.5,6,296,387,271,567,0,1010.8,200.2,3.503,45,,
2015,8,27,13,0,12.8,31,12.9,5.8,206,585,379,586,0,1010.6,201.1,3.399,50,,
2015,8,27,14,0,13,47,12.1,5.6,190,538,283,473,0,1010.4,207.3,2.92,58,,
2015,8,27,15,0,12.6,59,3.3,5.6,84,710,267,351,0,1010.5,191.2,4.452,68,,
2015,8,27,16,0,11.8,69,1.1,6,45,574,114,159,0,1010.9,183.6,2.211,79,,
2015,8,27,17,0,11,78,0,6.4,6,74,7,13,0,1011.2,165.1,4.201,91,,
2015,8,27,18,0,10.1,86,0,6.6,0,0,0,0,0,1011.6,171.6,1.64,103,,
2015,8,27,19,0,9.1,94,8.5,6.5,0,0,0,0,0,1012,188.5,4.03,116,,
2015,8,27,20,0,8.1,104,4.8,6.4,0,0,0,0,0,1012.4,197.7,4.623,128,,
2015,8,27,21,0,7.6,117,17.6,6.4,0,0,0,0,0,1012.6,210.1,4.931,140,,
2015,8,27,22,0,7.5,136,22.6,6.5,0,0,0,0,0,1012.5,225.9,4.575,150,,
2015,8,27,23,0,7.4,165,32.5,6.6,0,0,0,0,0,1012.5,241,4.499,156,,
2015,8,28,0,0,7.2,-159,34,6.4,0,0,0,0,0,1012.4,242.2,4.669,155,,
2015,8,28,1,0,6.8,-132,31.6,6.1,0,0,0,0,0,1012.5,256.1,4.875,148,,
2015,8,28,2,0,6.5,-114,37.9,5.7,0,0,0,0,0,1012.5,270.2,6.231,138,,
2015,8,28,3,0,6.3,-102,16.2,5.6,0,0,0,0,0,1012.6,274.5,6.683,126,,
2015,8,28,4,0,6.3,-93,19.4,5.6,0,0,0,0,0,1012.8,278.1,7.321,113,,
2015,8,28,5,0,6.4,-85,39.1,5.7,0,0,0,0,0,1013,280,7.724,101,,
2015,8,28,6,0,7,-76,41.6,6.1,15,0,0,15,0,1013.2,280,8.545,89,,
2015,8,28,7,0,8.3,-68,24.8,6.8,119,117,29,148,0,1013.3,277.2,8.953,77,,
