country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,2,16,19,0,22.6,112,0,11.1,0,0,0,0,0,995.9,103.7,10.492,100,,
2015,2,16,20,0,20.1,122,0,11.3,0,0,0,0,0,996.3,118.1,10.859,111,,
2015,2,16,21,0,18.8,134,0,11.7,0,0,0,0,0,996.3,123.5,9.719,121,,
2015,2,16,22,0,18.5,149,0,12.2,0,0,0,0,0,996.1,122.7,9.85,129,,
2015,2,16,23,0,18.3,168,0,12.8,0,0,0,0,0,995.8,119.7,9.981,133,,
2015,2,17,0,0,18,-172,0,13.2,0,0,0,0,0,995.5,114.7,10.33,134,,
2015,2,17,1,0,17.5,-154,0,13.5,0,0,0,0,0,995.3,113.9,10.25,130,,
2015,2,17,2,0,17,-138,0,13.8,0,0,0,0,0,995.1,113.7,9.668,123,,
2015,2,17,3,0,16.7,-125,0,14,0,0,0,0,0,995.1,109.5,8.995,114,,
2015,2,17,4,0,16.4,-115,0,14.1,0,2,0,0,0,995.3,103.7,8.367,103,,
2015,2,17,5,0,16.2,-106,0,14.2,14,89,9,23,0,995.5,95.5,7.957,91,,
2015,2,17,6,0,17.1,-98,0.1,14.1,47,476,122,170,0,995.7,88.5,7.641,79,,
2015,2,17,7,0,19,-90,3.1,13.8,100,695,284,384,0,995.7,69.5,6.259,66,,
2015,2,17,8,0,21,-81,1.7,13.5,99,858,518,617,0,995.8,52.1,5.742,53,,
2015,2,17,9,0,22.9,-70,0,12.9,95,963,721,816,0,995.6,35.2,4.857,41,,
2015,2,17,10,0,24.7,-52,0,12.1,101,994,855,956,0,995.2,19.2,5.382,30,,
2015,2,17,11,0,26.4,-23,0,11.3,100,1014,934,1035,0,994.7,1.8,4.238,23,,
2015,2,17,12,0,27.5,15,0,10.8,99,1018,945,1043,0,994.3,342.8,3.291,22,,
2015,2,17,13,0,28.2,46,0.1,10.4,96,1005,885,981,0,993.7,341.1,3.059,28,,
2015,2,17,14,0,28.8,66,3.7,10.1,151,858,675,826,0,993.2,332.5,3.031,38,,
2015,2,17,15,0,28.3,78,2.1,10.1,115,866,544,659,0,993.1,322.3,3.064,50,,
2015,2,17,16,0,27.2,88,0,10.3,69,847,389,458,0,993.3,306.4,2.905,63,,
2015,2,17,17,0,25.9,96,0,10.5,50,654,177,227,0,993.5,319.3,2.929,75,,
2015,2,17,18,0,24.1,104,0,10.8,15,205,36,51,0,994,333.7,3.422,88,,
2015,2,17,19,0,22,112,0,11.3,0,0,0,0,0,994.6,331.6,3.838,100,,
2015,2,17,20,0,19.8,122,0,11.8,0,0,0,0,0,995.3,334,3.859,111,,
2015,2,17,21,0,18.7,134,0,12.2,0,0,0,0,0,995.5,328,5.059,121,,
2015,2,17,22,0,18.3,149,0,12.5,0,0,0,0,0,995.4,344.6,5.667,129,,
2015,2,17,23,0,18.1,167,0,12.8,0,0,0,0,0,995.3,353.1,6.558,134,,
2015,2,18,0,0,17.7,-172,0,13,0,0,0,0,0,995.2,357.7,7.61,134,,
2015,2,18,1,0,17.3,-153,0,13.2,0,0,0,0,0,995,353.2,8.283,130,,
2015,2,18,2,0,16.9,-137,0,13.3,0,0,0,0,0,994.7,256.1,5.819,123,,
2015,2,18,3,0,16.6,-125,0,13.4,0,0,0,0,0,994.8,190.7,7.241,114,,
2015,2,18,4,0,16.5,-114,0,13.5,0,2,0,0,0,995,178.2,10.928,103,,
2015,2,18,5,0,16.3,-105,0,13.5,12,93,10,22,0,995.3,185.4,12.684,91,,
2015,2,18,6,0,17.6,-97,0,13.5,45,481,123,167,0,995.5,183.2,10.54,79,,
2015,2,18,7,0,19.8,-89,0,13.5,70,781,323,393,0,995.5,175.3,10.827,66,,
2015,2,18,8,0,22.2,-81,0,13.5,84,897,533,617,0,995.6,171.7,10.569,54,,
2015,2,18,9,0,24.6,-69,0,13.1,92,957,715,807,0,995.3,169.2,9.894,41,,
2015,2,18,10,0,27,-52,0,12.3,98,989,849,946,0,994.6,169.4,9.399,31,,
2015,2,18,11,0,29.4,-23,0,11.4,101,1004,923,1023,0,993.9,171.1,8.663,23,,
2015,2,18,12,0,30.9,15,0,10.9,102,1004,930,1032,0,993.3,173.2,8.037,22,,
2015,2,18,13,0,31.7,46,0.1,10.5,101,989,868,970,0,992.6,173.8,7.874,28,,
2015,2,18,14,0,32.5,65,2.7,10.2,142,870,681,823,0,991.9,176.4,8.043,39,,
2015,2,18,15,0,32.4,78,4.5,10,152,759,483,635,0,991.6,179.6,8.014,51,,
2015,2,18,16,0,31.6,87,4.5,9.9,120,668,306,426,0,991.6,178.1,8.127,63,,
2015,2,18,17,0,30.8,95,1.6,9.8,68,546,142,211,0,991.6,163.9,9.487,76,,
2015,2,18,18,0,29,103,0,10.3,17,179,31,48,0,992,156.5,11.478,88,,
2015,2,18,19,0,26.5,112,0,11.2,0,0,0,0,0,992.5,157.1,12.043,100,,
2015,2,18,20,0,23.9,122,0,12.1,0,0,0,0,0,993,159.4,12.094,111,,
2015,2,18,21,0,22.8,134,0,12.1,0,0,0,0,0,993.1,164.8,12.015,121,,
2015,2,18,22,0,22.7,149,0,11.5,0,0,0,0,0,993,167.3,12.357,129,,
2015,2,18,23,0,22.8,167,0,10.7,0,0,0,0,0,992.8,163.8,12.568,134,,
2015,2,19,0,0,22.5,-172,0,10.2,0,0,0,0,0,992.7,163.6,12.457,134,,
2015,2,19,1,0,22,-153,0,9.8,0,0,0,0,0,992.5,164.7,12.408,131,,
2015,2,19,2,0,21.3,-137,0,9.4,0,0,0,0,0,992.3,161.1,11.638,124,,
2015,2,19,3,0,20.8,-124,0,9.3,0,0,0,0,0,992.4,160.4,11.722,114,,
2015,2,19,4,0,20.4,-114,0,9.4,0,1,0,0,0,992.5,159.2,11.445,103,,
2015,2,19,5,0,19.9,-105,0.1,9.6,13,66,7,19,0,992.7,157.3,11.166,91,,
2015,2,19,6,0,21.7,-97,5.1,9.5,71,305,76,147,0,992.8,155.8,10.03,79,,
2015,2,19,7,0,25.1,-89,8.8,9.3,145,488,201,346,0,992.7,154,8.793,66,,
2015,2,19,8,0,28.7,-80,5.3,9.1,155,690,416,571,0,992.7,147.6,7.563,54,,
2015,2,19,9,0,31.2,-69,3.8,9,173,787,585,757,0,992.4,148.4,6.836,42,,
2015,2,19,10,0,32.9,-51,1.8,9.2,147,889,764,911,0,991.9,149,6.151,31,,
2015,2,19,11,0,34.5,-23,11.4,9.3,329,613,557,886,0,991.4,148.6,5.428,23,,
2015,2,19,12,0,35.3,14,14.8,9.1,399,499,461,860,0,990.8,157.2,4.766,22,,
2015,2,19,13,0,35.6,45,25,8.6,483,256,230,714,0,990.2,164.9,4.465,29,,
2015,2,19,14,0,35.8,65,17.8,8.2,368,403,299,668,0,989.6,168.8,3.866,39,,
2015,2,19,15,0,35.4,78,19.7,8.4,308,317,215,523,0,989.3,168,4.113,51,,
2015,2,19,16,0,34.6,87,38,9.1,239,62,35,274,0,989.4,185.2,5.356,63,,
2015,2,19,17,0,33.6,95,29.3,10,124,24,4,128,0,989.4,190.4,5.423,76,,
2015,2,19,18,0,32,103,7.3,10,32,14,2,34,0,989.6,190.1,5.94,88,,
2015,2,19,19,0,29.9,111,0,9.5,0,0,0,0,0,989.9,128.9,9.815,100,,
2015,2,19,20,0,27.7,121,0,8.9,0,0,0,0,0,990.1,135.9,9.86,112,,
2015,2,19,21,0,26.3,133,0,8.8,0,0,0,0,0,990.2,141.6,8.904,122,,
2015,2,19,22,0,25.4,149,0,8.9,0,0,0,0,0,990.1,140.7,9.261,130,,
2015,2,19,23,0,24.6,167,0,9.1,0,0,0,0,0,990,144.4,9.815,134,,
2015,2,20,0,0,23.8,-172,0,9.3,0,0,0,0,0,989.8,145.8,9.879,135,,
2015,2,20,1,0,22.9,-153,0,9.5,0,0,0,0,0,989.6,146.5,9.224,131,,
2015,2,20,2,0,22.1,-137,0,9.7,0,0,0,0,0,989.3,144.1,8.609,124,,
2015,2,20,3,0,21.6,-124,0,9.8,0,0,0,0,0,989.4,143.6,8.231,114,,
2015,2,20,4,0,21.4,-114,0,9.9,0,1,0,0,0,989.8,140.3,7.868,103,,
2015,2,20,5,0,21.3,-105,0,10,11,76,8,19,0,990.2,138.1,7.398,91,,
2015,2,20,6,0,22.9,-97,0,10,44,456,115,159,0,990.6,138.3,6.751,79,,
2015,2,20,7,0,25.8,-89,0,9.9,73,753,307,379,0,991,137.3,5.908,66,,
2015,2,20,8,0,28.8,-80,2.3,9.8,118,800,467,585,0,991.4,145.7,4.182,54,,
2015,2,20,9,0,31.1,-68,1.3,9.9,110,900,672,782,0,991.3,147.1,3.981,42,,
2015,2,20,10,0,32.9,-51,0.1,10.3,98,973,830,928,0,991,150.3,3.518,31,,
2015,2,20,11,0,34.6,-22,3.4,10.6,173,872,797,970,0,990.6,158.1,3.031,24,,
2015,2,20,12,0,35.4,14,10.8,10.4,313,638,590,903,0,990.1,169.8,3.001,23,,
2015,2,20,13,0,35.5,45,20.4,9.7,432,370,327,759,0,989.6,171.1,2.933,29,,
2015,2,20,14,0,35.6,65,26.3,9.1,442,213,167,610,0,989,178,3.844,39,,
2015,2,20,15,0,35.1,77,29.8,9,376,123,81,457,0,988.7,173.3,3.821,51,,
2015,2,20,16,0,34.2,87,28.2,9.4,260,116,50,310,0,988.5,178.7,4.123,63,,
2015,2,20,17,0,33.3,95,22.7,9.8,128,124,30,158,0,988.4,147.7,4.042,76,,
2015,2,20,18,0,31.8,103,21.2,10,29,44,7,37,0,988.4,151.4,5.146,88,,
2015,2,20,19,0,30,111,25,10,0,0,0,0,0,988.5,127,10.003,101,,
2015,2,20,20,0,28.1,121,27.9,9.9,0,0,0,0,0,988.7,141.7,10.716,112,,
2015,2,20,21,0,27,133,24.8,9.9,0,0,0,0,0,988.7,141,10.626,122,,
2015,2,20,22,0,26.4,149,18.7,9.9,0,0,0,0,0,988.5,141.2,10.737,130,,
2015,2,20,23,0,26,167,16.2,9.8,0,0,0,0,0,988.4,142.9,10.775,135,,
2015,2,21,0,0,25.9,-172,13.8,10,0,0,0,0,0,988.3,142.6,11.485,135,,
2015,2,21,1,0,26.1,-153,11.3,10.2,0,0,0,0,0,988.2,139,11.79,131,,
2015,2,21,2,0,26.3,-137,10.6,10.5,0,0,0,0,0,988.1,135.2,11.518,124,,
2015,2,21,3,0,26.2,-124,12.5,11.1,0,0,0,0,0,988.4,128.3,11.14,115,,
2015,2,21,4,0,25.9,-113,17.5,11.9,0,0,0,0,0,988.8,124.9,11.522,103,,
2015,2,21,5,0,25.6,-105,19.3,12.7,14,4,1,15,0,989.2,115.7,11.283,92,,
2015,2,21,6,0,26.8,-97,14.8,12.9,75,233,62,137,0,989.5,110.6,11.125,79,,
2015,2,21,7,0,29.3,-88,11.7,12.8,148,453,185,334,0,989.5,108.9,9.71,67,,
2015,2,21,8,0,31.9,-79,11.1,12.6,210,548,322,531,0,989.5,109.3,7.447,54,,
2015,2,21,9,0,33.6,-68,13.6,12,295,522,382,677,0,989.3,108.4,6.547,42,,
2015,2,21,10,0,34.6,-50,17.5,11,390,438,371,761,0,988.8,108.3,5.488,31,,
2015,2,21,11,0,35.5,-22,17.5,10,417,447,408,825,0,988.3,110.9,4.632,24,,
2015,2,21,12,0,36,14,19.9,9.2,452,387,356,808,0,987.9,118.8,4.227,23,,
2015,2,21,13,0,36.1,45,26.9,8.6,500,219,193,694,0,987.4,126.1,4.665,29,,
2015,2,21,14,0,36.2,64,29.2,8.1,463,154,118,581,0,987,130.9,4.858,39,,
2015,2,21,15,0,35.8,77,24.8,8.2,348,219,132,480,0,986.8,130.3,5.483,51,,
2015,2,21,16,0,35,86,17.1,8.6,208,335,142,350,0,986.8,129.7,6.592,64,,
2015,2,21,17,0,34.1,94,15.5,9.2,104,244,69,173,0,986.9,128.5,7.706,76,,
2015,2,21,18,0,32.4,102,17.2,9.8,27,60,10,37,0,987,124.2,8.914,89,,
2015,2,21,19,0,30,111,18.6,10.4,0,0,0,0,0,987.3,126.6,10.099,101,,
2015,2,21,20,0,27.5,121,18.4,11.1,0,0,0,0,0,987.6,137.4,11.082,112,,
2015,2,21,21,0,26.1,133,17.4,11.4,0,0,0,0,0,987.7,140.7,11.931,122,,
2015,2,21,22,0,25.6,148,17.5,11.5,0,0,0,0,0,987.8,139.7,13.199,130,,
2015,2,21,23,0,25.2,167,17,11.6,0,0,0,0,0,987.8,137,13.575,135,,
2015,2,22,0,0,24.6,-172,16,11.8,0,0,0,0,0,987.7,132,13.684,135,,
2015,2,22,1,0,23.9,-153,15.6,12.2,0,0,0,0,0,987.4,130.6,13.4,132,,
2015,2,22,2,0,23.2,-136,15,12.6,0,0,0,0,0,987.2,127.4,13.088,124,,
2015,2,22,3,0,22.5,-123,11.5,13.1,0,0,0,0,0,987.2,122,12.115,115,,
2015,2,22,4,0,21.9,-113,3.6,13.8,0,1,0,0,0,987.4,114.2,11.159,104,,
2015,2,22,5,0,21.4,-104,2.3,14.5,11,44,4,16,0,987.6,107.3,9.967,92,,
2015,2,22,6,0,23.2,-96,10.3,14.1,78,220,53,132,0,987.9,104,9.098,79,,
2015,2,22,7,0,26.8,-88,19.4,12.8,196,261,99,295,0,988.4,106.1,7.755,67,,
2015,2,22,8,0,30.5,-79,21.9,11.5,303,269,159,462,0,988.8,109.4,6.132,54,,
2015,2,22,9,0,33.2,-67,20,10.8,370,338,251,621,0,988.8,106.5,4.758,42,,
2015,2,22,10,0,35.1,-50,17.3,10.6,396,421,359,755,0,988.4,102.8,4.469,32,,
2015,2,22,11,0,36.8,-22,17.5,10.4,430,422,384,814,0,988,110.3,4.941,24,,
2015,2,22,12,0,37.6,14,16.1,10.1,415,455,417,832,0,987.5,113.6,5.078,23,,
2015,2,22,13,0,37.7,44,13.8,9.6,365,503,436,801,0,987,119.7,5.676,29,,
2015,2,22,14,0,37.6,64,12.9,9,311,510,391,702,0,986.5,124.6,6.59,40,,
2015,2,22,15,0,37.1,76,11.7,9.3,237,519,321,558,0,986.4,125.5,7.113,51,,
2015,2,22,16,0,36.1,86,6.9,10.1,142,567,246,387,0,986.5,124.5,7.166,64,,
2015,2,22,17,0,35.1,94,3.3,11,70,453,117,187,0,986.7,118.4,7.511,76,,
2015,2,22,18,0,33.5,102,3.2,11.9,18,135,22,40,0,987.1,118.6,7.763,89,,
2015,2,22,19,0,31.5,111,6.9,12.6,0,0,0,0,0,987.6,128.2,10.32,101,,
2015,2,22,20,0,29.5,121,7.8,13.4,0,0,0,0,0,988.2,145.7,12.271,112,,
2015,2,22,21,0,28,133,5,14.1,0,0,0,0,0,988.7,147.1,13.406,122,,
2015,2,22,22,0,26.9,148,1.4,14.7,0,0,0,0,0,989,140.1,13.587,130,,
2015,2,22,23,0,25.8,167,0,15.3,0,0,0,0,0,989.4,137.3,13.366,135,,
2015,2,23,0,0,24.7,-172,0,15.5,0,0,0,0,0,989.7,130.2,12.703,136,,
2015,2,23,1,0,23.6,-152,0,15.5,0,0,0,0,0,990,120,11.771,132,,
2015,2,23,2,0,22.5,-136,0,15.4,0,0,0,0,0,990.3,112.9,11.758,125,,
2015,2,23,3,0,21.6,-123,0,15.4,0,0,0,0,0,990.9,107.4,11.396,115,,
2015,2,23,4,0,20.8,-113,0.1,15.4,0,0,0,0,0,991.6,106.2,10.955,104,,
2015,2,23,5,0,20.1,-104,3.1,15.5,11,9,1,12,0,992.4,106.1,10.158,92,,
2015,2,23,6,0,20.4,-96,10.4,15.3,83,150,38,121,0,993.2,105.5,9.213,80,,
2015,2,23,7,0,21.5,-88,14.1,15,178,306,125,303,0,993.9,104.7,7.985,67,,
2015,2,23,8,0,22.7,-79,15.6,14.7,269,369,215,483,0,994.5,105.9,6.675,55,,
2015,2,23,9,0,24.1,-67,16.3,14.4,338,410,302,640,0,994.7,114,4.642,42,,
2015,2,23,10,0,25.6,-49,14.1,14.1,352,502,427,779,0,994.5,95.9,4.811,32,,
2015,2,23,11,0,27.2,-22,10.7,13.8,323,611,556,879,0,994.3,94.5,4.964,25,,
2015,2,23,12,0,28,14,9.6,13.5,310,643,588,898,0,994.1,95.4,4.813,24,,
2015,2,23,13,0,28.4,44,9,13.3,285,653,565,849,0,993.8,103,4.832,30,,
2015,2,23,14,0,28.6,63,6.3,13.1,216,713,542,758,0,993.6,105.2,4.888,40,,
2015,2,23,15,0,27.8,76,4.3,12.8,157,725,449,605,0,993.9,110.4,4.763,52,,
2015,2,23,16,0,26.2,86,4.3,12.5,120,632,282,401,0,994.5,117.8,5.206,64,,
2015,2,23,17,0,24.4,94,6.5,12.2,78,386,105,183,0,995.2,115,5.439,77,,
2015,2,23,18,0,22.3,102,9.8,11.6,22,99,15,37,0,995.9,127,6.499,89,,
2015,2,23,19,0,20,110,12.6,10.9,0,0,0,0,0,996.7,120.7,10.435,101,,
2015,2,23,20,0,17.7,120,12.6,10.2,0,0,0,0,0,997.5,135,11.625,113,,
2015,2,23,21,0,16.5,132,10.4,10,0,0,0,0,0,997.9,128.2,11.221,123,,
2015,2,23,22,0,16.2,148,9.7,10.3,0,0,0,0,0,997.8,128.4,13.191,131,,
2015,2,23,23,0,16.1,167,6,10.5,0,0,0,0,0,997.7,116.9,13.093,136,,
2015,2,24,0,0,15.8,-172,10,10.5,0,0,0,0,0,997.7,103.2,11.825,136,,
2015,2,24,1,0,15.4,-152,14,10.4,0,0,0,0,0,997.6,92.8,10.711,132,,
2015,2,24,2,0,15,-136,15.3,10.3,0,0,0,0,0,997.6,85.6,10.444,125,,
2015,2,24,3,0,14.6,-123,10.7,10.2,0,0,0,0,0,997.7,79.4,10.661,115,,
2015,2,24,4,0,14.4,-112,2.8,10.1,0,1,0,0,0,997.8,70.7,10.051,104,,
2015,2,24,5,0,14.2,-104,0,10,8,59,7,15,0,998,61.6,9.641,92,,
2015,2,24,6,0,15.1,-96,0,9.8,35,494,122,157,0,998.1,64.2,9.451,80,,
2015,2,24,7,0,16.9,-87,0,9.5,56,836,331,387,0,998.1,60.1,10.861,67,,
2015,2,24,8,0,18.8,-78,0,9.3,77,927,534,611,0,998.1,54.6,9.107,55,,
2015,2,24,9,0,20.6,-66,0,8.6,115,931,680,795,0,997.9,46.4,7.486,43,,
2015,2,24,10,0,22.4,-49,0,7.7,129,952,804,934,0,997.5,28.8,7.098,32,,
2015,2,24,11,0,24.2,-21,0,6.8,126,980,888,1014,0,997.1,29.1,4.718,25,,
2015,2,24,12,0,25.3,14,0,6.2,119,992,905,1024,0,996.6,35,4.749,24,,
2015,2,24,13,0,26.1,43,0,5.9,111,988,852,963,0,996.1,35.3,4.328,30,,
2015,2,24,14,0,26.8,63,0,5.6,97,972,740,837,0,995.6,54.3,3.862,40,,
2015,2,24,15,0,26.4,76,0,5.4,80,939,578,658,0,995.3,84.9,3.298,52,,
2015,2,24,16,0,25.4,85,0,5.4,65,849,372,438,0,995.2,97,3.358,64,,
2015,2,24,17,0,24.2,94,2.5,5.4,52,572,149,201,0,995.2,112.6,3.653,77,,
2015,2,24,18,0,22.5,102,1.4,5.9,17,159,24,41,0,995.3,109.1,8.017,89,,
2015,2,24,19,0,20.4,110,0,6.8,0,0,0,0,0,995.6,103.1,10.4,101,,
2015,2,24,20,0,18.3,120,0,7.8,0,0,0,0,0,995.9,103.3,9.402,113,,
2015,2,24,21,0,17.2,132,0,8.3,0,0,0,0,0,995.9,101.9,7.894,123,,
2015,2,24,22,0,16.8,148,0,8.6,0,0,0,0,0,995.7,99.7,9.737,131,,
2015,2,24,23,0,16.5,167,0,8.7,0,0,0,0,0,995.4,106.4,10.04,136,,
2015,2,25,0,0,16.1,-172,0,9,0,0,0,0,0,995.1,102.1,10.16,137,,
2015,2,25,1,0,15.6,-152,0,9.2,0,0,0,0,0,994.7,86,8.442,133,,
2015,2,25,2,0,15.1,-135,0,9.4,0,0,0,0,0,994.4,60.7,9.018,125,,
2015,2,25,3,0,14.6,-123,0,9.6,0,0,0,0,0,994.2,36.4,11.057,115,,
2015,2,25,4,0,14.2,-112,0,9.8,0,1,0,0,0,994.3,34.1,10.469,104,,
2015,2,25,5,0,13.8,-103,0,9.9,7,57,6,14,0,994.4,31.1,9.921,92,,
2015,2,25,6,0,15.1,-95,0,9.9,34,495,121,155,0,994.4,25,9.321,80,,
2015,2,25,7,0,17.7,-87,0,9.8,55,837,329,385,0,994.5,20.1,8.076,67,,
2015,2,25,8,0,20.4,-78,0,9.7,64,953,549,613,0,994.5,14.7,6.888,55,,
2015,2,25,9,0,22.9,-66,0,8.9,69,1010,738,807,0,994.1,12.4,5.231,43,,
2015,2,25,10,0,25.3,-48,0,7.7,71,1042,877,949,0,993.5,6.2,4.627,32,,
2015,2,25,11,0,27.6,-21,0,6.5,72,1057,955,1027,0,992.8,27.3,2.596,25,,
2015,2,25,12,0,29.1,14,0,5.6,72,1058,962,1034,0,992,98.8,2.355,25,,
2015,2,25,13,0,30.1,43,0,5,71,1045,900,971,0,991.2,122,3.903,30,,
2015,2,25,14,0,31,62,0.1,4.4,72,1012,769,840,0,990.5,115.7,4.149,40,,
2015,2,25,15,0,30.9,75,3.9,4.2,117,828,516,633,0,990.2,128.4,5.429,52,,
2015,2,25,16,0,30.1,85,4.4,4.3,106,710,306,412,0,990.2,133.9,6.617,65,,
2015,2,25,17,0,29.1,93,1.3,4.5,55,578,139,194,0,990.2,126.9,8.708,77,,
2015,2,25,18,0,27.2,101,0.1,4.8,14,185,28,41,0,990.5,124.8,10.406,90,,
2015,2,25,19,0,24.4,110,6.2,5.3,0,0,0,0,0,990.8,122.6,10.643,102,,
2015,2,25,20,0,21.5,120,4.2,5.7,0,0,0,0,0,991.2,122.9,10.408,113,,
2015,2,25,21,0,19.9,132,38.2,6.3,0,0,0,0,0,991.2,130.4,11.841,123,,
2015,2,25,22,0,19,148,21.3,6.9,0,0,0,0,0,990.8,133,12.997,132,,
2015,2,25,23,0,18.3,167,0,7.6,0,0,0,0,0,990.5,131.8,13.478,136,,
2015,2,26,0,0,17.6,-172,0,8.2,0,0,0,0,0,990.1,133.1,13.667,137,,
2015,2,26,1,0,16.9,-152,0,8.7,0,0,0,0,0,989.9,131.8,13.087,133,,
2015,2,26,2,0,16.2,-135,0,9.3,0,0,0,0,0,989.7,128.7,9.958,126,,
2015,2,26,3,0,15.9,-122,0,9.7,0,0,0,0,0,989.7,119.6,7.406,116,,
2015,2,26,4,0,15.7,-112,0,10.2,0,1,0,0,0,990.1,106.6,5.551,105,,
2015,2,26,5,0,15.6,-103,0,10.6,7,43,5,12,0,990.5,83.1,4.562,93,,
2015,2,26,6,0,17.5,-95,0,10.6,38,441,107,145,0,990.8,57.6,4.514,80,,
2015,2,26,7,0,20.9,-87,0,10.1,66,764,299,365,0,991.1,38.9,5.039,67,,
2015,2,26,8,0,24.4,-77,0,9.5,83,875,502,585,0,991.4,26.4,5.061,55,,
2015,2,26,9,0,27,-66,0,7.8,98,926,674,772,0,991.2,14.3,3.406,43,,
2015,2,26,10,0,29,-48,0,5.3,103,961,807,910,0,990.6,7.2,2.595,33,,
2015,2,26,11,0,30.8,-21,0,2.6,102,982,885,987,0,989.9,47.8,1.738,26,,
2015,2,26,12,0,32.1,14,0,1.8,101,986,894,995,0,989.3,93.9,1.904,25,,
2015,2,26,13,0,32.8,43,0.1,2.4,98,974,835,933,0,988.7,103.6,2.595,31,,
2015,2,26,14,0,33.6,62,3.3,3.1,142,841,641,783,0,988,118.1,4.167,41,,
2015,2,26,15,0,33.4,75,4.7,3.7,144,744,454,598,0,987.8,112.5,3.992,52,,
2015,2,26,16,0,32.5,85,3.9,4.1,103,681,293,396,0,987.8,112.8,5.211,65,,
2015,2,26,17,0,31.6,93,1.3,4.5,55,546,129,184,0,987.9,108.1,6.83,77,,
2015,2,26,18,0,30,101,0.5,4.6,13,175,26,39,0,988.1,104.4,8.131,90,,
2015,2,26,19,0,28.1,110,26.7,4.6,0,0,0,0,0,988.4,108,9.136,102,,
2015,2,26,20,0,26.1,119,14.9,4.6,0,0,0,0,0,988.8,139.6,10.822,113,,
2015,2,26,21,0,24.9,132,0,4.9,0,0,0,0,0,988.8,137,11.616,124,,
2015,2,26,22,0,24.3,147,0,5.5,0,0,0,0,0,988.7,129.1,13.077,132,,
2015,2,26,23,0,23.8,167,0,6.2,0,0,0,0,0,988.5,120.7,12.903,137,,
2015,2,27,0,0,23.1,-172,0,6.7,0,0,0,0,0,988.2,118.2,12.661,137,,
2015,2,27,1,0,22.2,-151,0,7.2,0,0,0,0,0,988,112.2,12.604,133,,
2015,2,27,2,0,21.3,-135,0,7.7,0,0,0,0,0,987.7,109.9,11.949,126,,
2015,2,27,3,0,20.6,-122,0,8,0,0,0,0,0,987.7,108.8,9.999,116,,
2015,2,27,4,0,20.3,-111,0,8.3,0,1,0,0,0,987.8,97.7,7.579,105,,
2015,2,27,5,0,20,-103,0,8.6,6,34,4,11,0,987.9,85.2,5.823,93,,
2015,2,27,6,0,22,-95,0,8.5,37,428,104,141,0,987.9,70.5,5.377,80,,
2015,2,27,7,0,25.8,-86,0,8.1,65,753,293,359,0,988,58.6,4.914,68,,
2015,2,27,8,0,29.8,-77,0,7.6,80,871,498,578,0,988,48.9,4.607,55,,
2015,2,27,9,0,32.4,-65,1.2,6.8,112,888,642,755,0,987.7,42.4,3.467,43,,
2015,2,27,10,0,33.9,-47,3.2,5.9,160,853,712,872,0,987.1,24.8,4.312,33,,
2015,2,27,11,0,35.3,-20,12.4,5,331,585,522,852,0,986.5,22.8,3.929,26,,
2015,2,27,12,0,35.9,14,6.6,4.5,224,765,691,915,0,985.9,27.7,2.623,25,,
2015,2,27,13,0,36,42,19.8,4.3,367,423,375,743,0,985.3,45.3,1.441,31,,
2015,2,27,14,0,36,62,42.1,4.2,426,46,38,464,0,984.7,61.3,0.888,41,,
2015,2,27,15,0,35.3,75,59.9,4.4,253,0,0,253,0,984.5,93,1.584,53,,
2015,2,27,16,0,34,84,74.4,4.7,108,0,0,108,0,984.5,113.3,1.831,65,,
2015,2,27,17,0,32.7,93,77.7,5.1,37,0,0,37,0,984.5,58.6,1.157,78,,
2015,2,27,18,0,31.2,101,33.7,6,7,0,0,7,0,984.8,55.7,2.154,90,,
2015,2,27,19,0,29.6,109,24.3,7.2,0,0,0,0,0,985.1,79.2,4.49,102,,
2015,2,27,20,0,28,119,24.1,8.5,0,0,0,0,0,985.5,74.9,8.213,114,,
2015,2,27,21,0,26.8,131,27.9,8.9,0,0,0,0,0,985.4,71.3,8.923,124,,
2015,2,27,22,0,25.9,147,11.9,8.6,0,0,0,0,0,984.9,77,7.72,132,,
2015,2,27,23,0,25.1,167,0,8.3,0,0,0,0,0,984.4,113.7,11.442,137,,
2015,2,28,0,0,24.3,-171,0,8.3,0,0,0,0,0,984,114.7,10.481,138,,
2015,2,28,1,0,23.5,-151,0,8.6,0,0,0,0,0,983.6,109.1,8.965,134,,
2015,2,28,2,0,22.7,-135,0,8.9,0,0,0,0,0,983.2,104.7,7.915,126,,
2015,2,28,3,0,22.4,-122,0,8.7,0,0,0,0,0,983.1,91.1,6.895,116,,
2015,2,28,4,0,22.4,-111,0,8.2,0,0,0,0,0,983.2,68.4,5.979,105,,
2015,2,28,5,0,22.4,-102,0,7.6,6,27,4,9,0,983.3,33.5,5.729,93,,
2015,2,28,6,0,24.4,-94,0,7.3,38,417,100,138,0,983.5,10.5,5.969,80,,
2015,2,28,7,0,27.9,-86,0.1,7.2,70,739,285,355,0,983.7,12.3,7.115,68,,
2015,2,28,8,0,31.5,-77,7.4,7.1,179,636,349,527,0,984,5.8,7.257,55,,
