country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.944149,137.454071,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,12,20,6,0,22.3,-105,81,17.1,58,0,0,58,0,994.1,10.4,16.873,10.4,,
2015,12,20,7,0,22.8,-98,63.3,16.9,195,0,0,195,0,994.8,1.1,16.862,1.1,,
2015,12,20,8,0,23.2,-90,22.5,16.7,410,193,143,553,0,995.4,353.9,14.053,353.9,,
2015,12,20,9,0,23.5,-81,39.4,16.5,495,35,29,524,0,995.8,352,13.762,352,,
2015,12,20,10,0,23.6,-64,34.3,16.5,508,145,139,647,0,996.1,346.4,15.117,346.4,,
2015,12,20,11,0,23.6,-20,21.5,16.4,557,256,251,808,0,996.4,338.4,15.951,338.4,,
2015,12,20,12,0,23.7,45,40,16.1,574,36,35,609,0,996.6,336.7,15.421,336.7,,
2015,12,20,13,0,23.7,73,33.2,15.4,574,59,52,626,0,996.8,329.2,14.167,329.2,,
2015,12,20,14,0,23.7,86,47.3,14.7,409,22,18,427,0,996.9,320.5,13.937,320.5,,
2015,12,20,15,0,23.4,94,56.1,14,280,0,0,280,0,997.3,326.6,12.613,326.6,,
2015,12,20,16,0,22.7,101,43.1,13.4,194,107,43,237,0,998,182.9,17.292,182.9,,
2015,12,20,17,0,22,108,38.3,12.9,125,86,26,151,0,998.8,189.5,14.842,189.5,,
2015,12,20,18,0,21.1,115,54.6,12.2,16,0,0,16,0,999.5,194.3,16.5,194.3,,
2015,12,20,19,0,19.9,124,36.5,11.4,0,0,0,0,0,1000.3,192.6,12.686,192.6,,
2015,12,20,20,0,18.7,134,56.4,10.7,0,0,0,0,0,1001.2,187.9,13.724,187.9,,
2015,12,20,21,0,18.2,145,43.8,10.7,0,0,0,0,0,1001.6,194.2,17.715,194.2,,
2015,12,20,22,0,18.3,159,33.8,11.6,0,0,0,0,0,1001.6,193.2,15.849,193.2,,
2015,12,20,23,0,18.4,175,15.3,12.5,0,0,0,0,0,1001.7,188.4,15.674,188.4,,
2015,12,21,0,0,18.2,-168,39.1,13,0,0,0,0,0,1001.7,183.5,15.794,183.5,,
2015,12,21,1,0,17.9,-153,35.5,13.1,0,0,0,0,0,1001.6,181.7,15.703,181.7,,
2015,12,21,2,0,17.6,-140,44.5,13.2,0,0,0,0,0,1001.5,180.8,15.546,180.8,,
2015,12,21,3,0,17.5,-129,42.1,13.2,0,0,0,0,0,1001.8,180.1,14.913,180.1,,
2015,12,21,4,0,17.4,-120,40.6,13.2,3,0,0,3,0,1002.4,177.8,14.265,177.8,,
2015,12,21,5,0,17.3,-112,62.1,13.1,42,0,0,42,0,1003.1,175.3,14.3,175.3,,
2015,12,21,6,0,17.8,-105,85.3,12.8,49,0,0,49,0,1003.6,168.3,12.968,168.3,,
2015,12,21,7,0,19,-98,82.7,12.1,100,0,0,100,0,1004.1,165.5,11.942,165.5,,
2015,12,21,8,0,20.2,-91,76.6,11.4,182,0,0,182,0,1004.5,166.5,12.092,166.5,,
2015,12,21,9,0,21.2,-81,67.6,11,303,0,0,303,0,1004.7,168.2,11.646,168.2,,
2015,12,21,10,0,22,-65,60.7,10.8,408,0,0,408,0,1004.4,168.7,12.523,168.7,,
2015,12,21,11,0,22.8,-21,56.2,10.7,477,0,0,477,0,1004.2,168.6,12.845,168.6,,
2015,12,21,12,0,23.6,45,34.5,10.6,562,146,139,701,0,1003.9,172.8,13.074,172.8,,
2015,12,21,13,0,24.2,73,2.4,10.5,152,902,819,971,0,1003.5,172.9,13.723,172.9,,
2015,12,21,14,0,24.9,86,1.3,10.5,126,904,722,847,0,1003.1,175,14.005,175,,
2015,12,21,15,0,25.2,94,0.1,10.5,94,895,582,676,0,1002.9,175.8,14.382,175.8,,
2015,12,21,16,0,25.2,101,0,10.5,80,811,384,464,0,1003,175.8,14.5,175.8,,
2015,12,21,17,0,25.3,108,0,10.5,60,645,181,241,0,1003.1,177.5,14.956,177.5,,
2015,12,21,18,0,24.6,115,0,10.8,23,235,29,52,0,1003.3,175.9,16.101,175.9,,
2015,12,21,19,0,23.2,124,0,11.3,0,0,0,0,0,1003.8,171.7,16.443,171.7,,
2015,12,21,20,0,21.8,133,0,11.8,0,0,0,0,0,1004.2,167.6,15.022,167.6,,
2015,12,21,21,0,21,145,0,12.1,0,0,0,0,0,1004.3,165.1,14.197,165.1,,
2015,12,21,22,0,20.8,159,0,12,0,0,0,0,0,1004.1,167.7,14.318,167.7,,
2015,12,21,23,0,20.5,175,0,11.9,0,0,0,0,0,1003.9,170.3,14.866,170.3,,
2015,12,22,0,0,20.1,-168,0,12.1,0,0,0,0,0,1003.7,167.9,13.906,167.9,,
2015,12,22,1,0,19.5,-153,0,12.4,0,0,0,0,0,1003.4,167.9,12.977,167.9,,
2015,12,22,2,0,19,-140,0,12.7,0,0,0,0,0,1003.2,166.2,12.782,166.2,,
2015,12,22,3,0,18.7,-129,0,13,0,0,0,0,0,1003.3,164.9,11.669,164.9,,
2015,12,22,4,0,18.8,-120,0,13.1,3,25,2,5,0,1003.7,163.6,11.411,163.6,,
2015,12,22,5,0,18.9,-112,7.1,13.3,50,378,70,120,0,1004,159.1,10.334,159.1,,
2015,12,22,6,0,20.2,-105,1.4,12.6,70,747,269,339,0,1004.1,160.5,9.938,160.5,,
2015,12,22,7,0,22.5,-98,5.5,11,132,738,406,538,0,1004,164.8,8.455,164.8,,
2015,12,22,8,0,24.8,-91,0,9.3,82,966,692,774,0,1003.9,164.9,6.747,164.9,,
2015,12,22,9,0,26.1,-81,0,9.2,90,999,849,938,0,1003.6,162,5.637,162,,
2015,12,22,10,0,26.4,-65,0,10.4,94,1020,959,1052,0,1003,164.5,4.387,164.5,,
2015,12,22,11,0,26.6,-21,0,11.7,96,1028,1009,1105,0,1002.5,159.5,3.531,159.5,,
2015,12,22,12,0,27,44,2.6,12.3,153,935,909,1062,0,1001.9,168.4,4.059,168.4,,
2015,12,22,13,0,27.5,73,2.1,12.2,142,932,847,989,0,1001.2,168.7,4.756,168.7,,
2015,12,22,14,0,27.9,85,0,12.2,94,974,779,873,0,1000.4,173.3,5.826,173.3,,
2015,12,22,15,0,28.1,94,1.9,12.1,114,859,561,675,0,1000,175.8,6.915,175.8,,
2015,12,22,16,0,28.1,101,1.6,11.9,94,782,369,464,0,999.7,171.8,7.793,171.8,,
2015,12,22,17,0,28.1,108,0,11.8,60,659,186,246,0,999.5,141.9,6.144,141.9,,
2015,12,22,18,0,27.2,115,0,11.8,23,236,30,53,0,999.6,121.8,5.538,121.8,,
2015,12,22,19,0,25.5,124,0,11.8,0,0,0,0,0,1000,184.1,7.695,184.1,,
2015,12,22,20,0,23.9,133,0,11.8,0,0,0,0,0,1000.4,174.7,9.767,174.7,,
2015,12,22,21,0,22.9,145,0,11.8,0,0,0,0,0,1000.5,183.6,13.136,183.6,,
2015,12,22,22,0,22.7,159,0,11.7,0,0,0,0,0,1000.4,188.9,13.602,188.9,,
2015,12,22,23,0,22.5,175,0,11.6,0,0,0,0,0,1000.2,180.6,12.943,180.6,,
2015,12,23,0,0,22,-169,0,11.7,0,0,0,0,0,1000.1,169.7,10.482,169.7,,
2015,12,23,1,0,21.1,-153,0,12.1,0,0,0,0,0,999.8,163.8,8.901,163.8,,
2015,12,23,2,0,20.3,-140,0,12.4,0,0,0,0,0,999.6,131.4,6.751,131.4,,
2015,12,23,3,0,19.9,-129,0,12.7,0,0,0,0,0,999.7,115.4,4.926,115.4,,
2015,12,23,4,0,19.9,-120,0,13,3,12,1,4,0,1000.2,135.3,3.144,135.3,,
2015,12,23,5,0,19.8,-112,8.4,13.2,62,250,46,109,0,1000.6,174.6,4.957,174.6,,
2015,12,23,6,0,21.1,-105,2.3,12.7,94,649,233,327,0,1000.8,161.5,4.387,161.5,,
2015,12,23,7,0,23.6,-98,0.1,11.3,95,852,468,563,0,1000.7,85.5,4.087,85.5,,
2015,12,23,8,0,26,-91,0,10,102,936,670,772,0,1000.7,62.6,4.223,62.6,,
2015,12,23,9,0,27.5,-81,0,9.7,104,987,838,942,0,1000.4,27.6,3.283,27.6,,
2015,12,23,10,0,27.9,-65,0,10.6,106,1015,953,1059,0,999.8,338,2.172,338,,
2015,12,23,11,0,28.3,-22,0,11.4,106,1027,1008,1114,0,999.3,315.7,0.955,315.7,,
2015,12,23,12,0,28.7,44,0,11.8,105,1026,996,1102,0,998.6,219,3.558,219,,
2015,12,23,13,0,28.9,73,0,11.7,103,1012,921,1024,0,997.9,187.7,3.223,187.7,,
2015,12,23,14,0,29.2,85,0,11.6,99,983,788,887,0,997.2,151.4,7.34,151.4,,
2015,12,23,15,0,29.3,94,0,11.4,90,936,611,701,0,996.8,160.6,9.305,160.6,,
2015,12,23,16,0,29.3,101,0,11.1,79,848,404,482,0,996.7,172.7,12.541,172.7,,
2015,12,23,17,0,29.3,108,0,10.9,60,680,193,253,0,996.6,176.9,11.553,176.9,,
2015,12,23,18,0,28.5,115,0,10.9,24,256,32,56,0,996.7,173.7,10.124,173.7,,
2015,12,23,19,0,26.8,124,0,11.2,0,0,0,0,0,996.9,156.5,8.346,156.5,,
2015,12,23,20,0,25.1,133,0,11.4,0,0,0,0,0,997.1,164.1,8.119,164.1,,
2015,12,23,21,0,24.2,145,0,11.4,0,0,0,0,0,997.2,171.3,10.862,171.3,,
2015,12,23,22,0,24.1,159,0,11.2,0,0,0,0,0,997.1,153.2,10.543,153.2,,
2015,12,23,23,0,24,175,0,10.9,0,0,0,0,0,997,143.5,8.787,143.5,,
2015,12,24,0,0,23.7,-169,0,10.7,0,0,0,0,0,996.8,143.2,8.613,143.2,,
2015,12,24,1,0,23.1,-153,0,10.4,0,0,0,0,0,996.4,158.3,7.568,158.3,,
2015,12,24,2,0,22.6,-140,0,10.1,0,0,0,0,0,996.1,160.6,8.535,160.6,,
2015,12,24,3,0,22.4,-129,0,10,0,0,0,0,0,996,164.5,8.811,164.5,,
2015,12,24,4,0,22.5,-120,0,10.1,3,19,2,4,0,996.2,157,8.094,157,,
2015,12,24,5,0,22.7,-112,5.7,10.2,48,392,72,120,0,996.4,151.8,7.171,151.8,,
2015,12,24,6,0,24.1,-105,1.4,10.3,75,749,266,341,0,996.4,147.7,6.009,147.7,,
2015,12,24,7,0,26.8,-98,0.1,10.4,77,910,499,576,0,996.3,146,4.152,146,,
2015,12,24,8,0,29.4,-91,0,10.4,84,982,702,786,0,996.2,164.5,3.672,164.5,,
2015,12,24,9,0,30.7,-81,0,10.4,88,1022,866,955,0,995.9,172.1,4.25,172.1,,
2015,12,24,10,0,30.7,-65,0,10.3,91,1044,980,1071,0,995.3,163.1,4.456,163.1,,
2015,12,24,11,0,30.7,-22,1.4,10.2,126,1002,983,1109,0,994.8,161.2,5.306,161.2,,
2015,12,24,12,0,31.1,44,0,9.4,95,1046,1016,1111,0,994.1,161.7,5.948,161.7,,
2015,12,24,13,0,32,73,2.9,7.9,152,932,851,1003,0,993.3,160.6,6.179,160.6,,
2015,12,24,14,0,32.9,85,2.3,6.4,136,921,735,871,0,992.4,164.3,6.561,164.3,,
2015,12,24,15,0,32.9,94,22.6,6.5,316,340,236,552,0,991.8,165.6,6.985,165.6,,
2015,12,24,16,0,32.1,101,73.3,8.1,123,11,6,129,0,991.5,169.5,7.549,169.5,,
2015,12,24,17,0,31.3,108,44.4,9.6,123,79,23,146,0,991.2,171.7,9.636,171.7,,
2015,12,24,18,0,30.5,115,22.6,10.5,27,71,7,34,0,991,175.6,11.548,175.6,,
2015,12,24,19,0,29.8,123,0,10.8,0,0,0,0,0,991,179.1,13.82,179.1,,
2015,12,24,20,0,29,133,0,11.1,0,0,0,0,0,991,177.2,14.87,177.2,,
2015,12,24,21,0,28.1,145,0,11.5,0,0,0,0,0,990.8,159.9,12.852,159.9,,
2015,12,24,22,0,27,159,0,12.1,0,0,0,0,0,990.6,145.7,11.166,145.7,,
2015,12,24,23,0,25.9,175,0,12.7,0,0,0,0,0,990.4,143.1,9.508,143.1,,
2015,12,25,0,0,25.4,-169,0,12.9,0,0,0,0,0,990.1,142.8,9.258,142.8,,
2015,12,25,1,0,25.5,-154,0,12.9,0,0,0,0,0,989.8,141.7,10.021,141.7,,
2015,12,25,2,0,25.6,-140,0,12.8,0,0,0,0,0,989.5,139.8,9.611,139.8,,
2015,12,25,3,0,25.7,-129,0,12.8,0,0,0,0,0,989.5,138.2,7.741,138.2,,
2015,12,25,4,0,25.8,-120,0.1,13,3,13,1,4,0,989.7,141.3,7.307,141.3,,
2015,12,25,5,0,26,-112,46.4,13.1,52,19,2,53,0,990,147.5,6.947,147.5,,
2015,12,25,6,0,27.3,-105,70.9,13,94,0,0,94,0,990,151,6.91,151,,
2015,12,25,7,0,29.7,-98,69.8,12.7,165,0,0,165,0,989.9,156.9,6.814,156.9,,
2015,12,25,8,0,32.1,-91,44.4,12.3,253,227,174,427,0,989.8,170.4,5.042,170.4,,
2015,12,25,9,0,33,-81,13.8,12.3,305,561,483,788,0,989.4,169.6,5.359,169.6,,
2015,12,25,10,0,32.5,-65,1.3,12.7,150,915,859,1009,0,988.9,169.7,6.146,169.7,,
2015,12,25,11,0,32,-23,4.9,13,225,812,796,1021,0,988.3,167.8,6.565,167.8,,
2015,12,25,12,0,31.8,43,31.3,13.2,481,254,249,730,0,987.7,168.3,6.598,168.3,,
2015,12,25,13,0,31.9,73,57.1,13.1,424,0,0,424,0,986.9,170.8,6.775,170.8,,
2015,12,25,14,0,32,85,61.5,13.1,323,0,0,323,0,986.2,174.6,7.104,174.6,,
2015,12,25,15,0,31,94,76.3,13.6,162,0,0,162,0,986.3,176.8,7.707,176.8,,
2015,12,25,16,0,29,101,83.5,14.8,74,0,0,74,0,987.3,177.3,9.187,177.3,,
2015,12,25,17,0,27,108,83.4,15.9,36,0,0,36,0,988.2,181,10.867,181,,
2015,12,25,18,0,24.7,115,46.7,16.2,13,1,0,13,0,989.7,184.1,13.56,184.1,,
2015,12,25,19,0,22,123,2.7,15.7,0,0,0,0,0,991.6,184,15.369,184,,
2015,12,25,20,0,19.3,133,0,15.2,0,0,0,0,0,993.6,158,14.002,158,,
2015,12,25,21,0,17.9,145,0,15,0,0,0,0,0,994.9,150.2,13.553,150.2,,
2015,12,25,22,0,17.6,159,0,15.1,0,0,0,0,0,995.4,153.9,12.529,153.9,,
2015,12,25,23,0,17.3,175,0,15.2,0,0,0,0,0,995.9,151.4,11.565,151.4,,
2015,12,26,0,0,17,-169,0,14.8,0,0,0,0,0,996.3,147.7,10.773,147.7,,
2015,12,26,1,0,16.8,-154,0,14,0,0,0,0,0,996.5,151.1,10.478,151.1,,
2015,12,26,2,0,16.5,-140,0,13.2,0,0,0,0,0,996.6,151.8,10.666,151.8,,
2015,12,26,3,0,16.3,-129,0,12.4,0,0,0,0,0,997.1,151.5,10.682,151.5,,
2015,12,26,4,0,16.2,-120,1.5,11.5,3,2,0,3,0,997.9,149.4,10.332,149.4,,
2015,12,26,5,0,16,-112,51.2,10.6,47,0,0,47,0,998.6,147.4,9.604,147.4,,
2015,12,26,6,0,16.5,-105,65.4,9.8,116,2,1,117,0,999.3,147,9.07,147,,
2015,12,26,7,0,17.7,-98,50.7,9.1,235,88,48,283,0,999.9,153.1,7.703,153.1,,
2015,12,26,8,0,18.9,-91,18.6,8.3,302,461,328,630,0,1000.5,163.3,5.979,163.3,,
2015,12,26,9,0,19.7,-82,8.8,8,252,712,607,858,0,1000.9,170.3,5.508,170.3,,
2015,12,26,10,0,20.3,-66,2,8.1,140,953,895,1035,0,1000.9,169.8,5.919,169.8,,
2015,12,26,11,0,20.8,-23,2.3,8.2,154,946,929,1083,0,1001,167.7,5.997,167.7,,
2015,12,26,12,0,21.2,43,0,8.3,103,1022,993,1096,0,1001,166.7,5.651,166.7,,
2015,12,26,13,0,21.6,72,0,8.5,101,1007,918,1019,0,1001,171.2,5.715,171.2,,
2015,12,26,14,0,21.9,85,0,8.6,96,980,788,884,0,1001,169.4,6.207,169.4,,
2015,12,26,15,0,21.7,94,0,8.8,86,936,615,701,0,1001.2,171.9,7.295,171.9,,
2015,12,26,16,0,21.1,101,0,9.1,79,840,403,482,0,1001.7,179.5,8.603,179.5,,
2015,12,26,17,0,20.4,108,0,9.3,64,652,188,252,0,1002.2,173.8,10.671,173.8,,
2015,12,26,18,0,19.3,115,1.4,9.2,28,201,26,55,0,1002.9,177.8,12.189,177.8,,
2015,12,26,19,0,17.9,123,0,8.7,0,0,0,0,0,1003.8,168.7,13.669,168.7,,
